ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
624.69037,0.84148335,3.695735,488.93332,837.5,0.9998037,20000,13856
671.1984,1.6209582,5.0278306,498.36096,837.5,0.99991405,20000,13856
665.3963,1.7710847,4.755525,494.2713,837.5,0.9999882,20000,13856
698.75476,1.3715246,3.899589,502.54465,837.5,0.999965,20000,13856
654.21124,1.927214,3.74585,492.17258,837.5,0.9998847,20000,13856
637.3773,2.3413277,0.023184398,496.739,837.5,0.99854714,20000,13856
742.2363,1.689601,3.6438725,535.22406,837.5,0.99566406,20000,13856
625.83026,1.9890898,4.4370756,461.05792,837.5,0.9980639,20000,13856
653.9983,1.8033018,4.7057047,490.60693,837.5,0.9999845,20000,13856
669.8267,1.1120602,4.153745,494.5979,837.5,0.9999993,20000,13856
683.5872,1.3129094,4.3128386,500.79056,837.5,0.9999206,20000,13856
663.72797,1.0347683,1.6528306,493.83786,837.5,0.99999005,20000,13856
685.91956,1.2567066,6.07656,500.2174,837.5,0.9999998,20000,13856
693.0475,1.3187716,6.039463,509.89862,837.5,0.9999437,20000,13856
665.4045,2.2734525,1.3396416,494.2353,837.5,0.9995314,20000,13856
681.8179,1.0431725,5.790349,500.99292,837.5,0.99995697,20000,13856
658.8312,1.6749302,2.8763015,490.7562,837.5,0.999967,20000,13856
645.7278,1.3105723,3.7301478,488.3983,837.5,0.99981725,20000,13856
701.3391,1.0986018,4.524186,508.726,837.5,0.9997816,20000,13856
613.74805,1.9681041,0.13496894,462.24554,837.5,0.9905006,20000,13856
689.66235,1.437202,2.9023955,502.92374,837.5,0.9999614,20000,13856
672.88336,1.9678704,1.7182366,498.3481,837.5,0.9999019,20000,13856
663.86615,1.8310996,0.38436317,493.88196,837.5,0.9999853,20000,13856
652.1672,1.169904,0.93526757,486.4562,837.5,0.9997771,20000,13856
635.03107,0.91011953,2.1776955,482.19165,837.5,0.99999475,20000,13856
621.7996,1.5517364,0.31276426,478.1375,837.5,0.9998662,20000,13856
665.74567,1.904067,6.218207,497.7911,837.5,0.9999965,20000,13856
688.77313,0.9135116,6.20299,501.04965,837.5,1.0,20000,13856
682.01385,0.9408587,1.5386528,499.9562,837.5,0.99999833,20000,13856
674.72925,1.6946391,1.3729877,497.5135,837.5,0.99971485,20000,13856
703.4043,1.8361217,5.723656,505.56586,837.5,0.99979943,20000,13856
676.83203,1.5053604,5.870922,498.14407,837.5,0.9999779,20000,13856
701.51794,1.3314471,0.14746948,507.64407,837.5,0.99999756,20000,13856
666.94574,1.1955321,1.5580701,496.72733,837.5,0.9990917,20000,13856
701.09076,2.1446173,4.1583242,498.705,837.5,0.9988993,20000,13856
668.0699,0.99990374,5.8860297,495.01883,837.5,0.99885815,20000,13856
660.6675,1.1859269,3.8445835,494.27017,837.5,0.9999991,20000,13856
670.34705,1.7265949,1.1327763,501.2374,837.5,0.9999892,20000,13856
679.4843,1.3244196,3.275011,499.36288,837.5,0.9999894,20000,13856
682.9905,1.4714044,4.129124,503.29526,837.5,1.0,20000,13856
612.9605,0.89180875,1.3304695,471.59494,837.5,0.99930626,20000,13856
621.2833,1.3479062,3.4509048,501.73642,837.5,0.99995,20000,13856
629.3805,1.5561306,2.6000721,462.0143,837.5,0.98592883,20000,13856
666.99646,1.9455976,5.850983,499.84967,837.5,0.9999593,20000,13856
681.2619,1.1756783,3.554406,499.79144,837.5,0.9999538,20000,13856
696.73267,1.4465309,4.6079,510.13284,837.5,0.9999936,20000,13856
658.7619,1.5026565,2.3185596,491.3345,837.5,0.99994946,20000,13856
642.8167,2.0499759,3.7818587,486.7077,837.5,0.9999296,20000,13856
645.9391,1.7814242,5.060126,490.7184,837.5,0.9999964,20000,13856
668.4364,1.3919656,0.38395238,463.37442,837.5,0.99796814,20000,13856
659.0992,2.1843855,1.1799443,485.004,837.5,0.9998845,20000,13856
676.6081,1.3359637,3.8058262,498.14413,837.5,1.0,20000,13856
622.7784,1.4148788,5.743461,484.3812,837.5,0.9997323,20000,13856
666.37683,1.8110794,4.5466733,493.44525,837.5,0.99999934,20000,13856
698.32117,1.0731838,5.9146037,511.67984,837.5,0.9999444,20000,13856
668.21027,2.02893,5.8908362,495.64542,837.5,0.99982136,20000,13856
612.36426,1.0406548,4.0936756,493.2919,837.5,0.9999933,20000,13856
686.8297,1.7114191,5.3883753,501.1764,837.5,0.9987131,20000,13856
678.0021,1.58219,4.0290737,500.2685,837.5,0.99999994,20000,13856
653.3428,1.5475965,3.6139617,494.4638,837.5,1.0,20000,13856
671.4098,1.7157856,2.0839353,498.39084,837.5,0.99897695,20000,13856
667.78735,1.207359,2.2652192,497.6332,837.5,0.9999192,20000,13856
706.9073,0.9920594,6.242002,505.05173,837.5,0.9966533,20000,13856
680.21375,0.9416213,4.792062,500.37244,837.5,0.99996376,20000,13856
619.4923,0.9198689,1.5476125,494.12695,837.5,0.99999267,20000,13856
720.61945,0.849968,4.6291924,520.6123,837.5,0.99497044,20000,13856
630.862,2.0219858,3.5667796,487.5651,837.5,0.9999783,20000,13856
663.9005,0.7428532,6.1731277,493.38596,837.5,0.9995955,20000,13856
662.80505,1.0287292,0.32915616,498.59595,837.5,0.9999809,20000,13856
697.3787,1.7068863,6.1308994,499.9148,837.5,0.99998754,20000,13856
677.31934,1.8083763,1.9520432,501.7148,837.5,0.99999875,20000,13856
707.49896,1.8018544,3.564157,509.83124,837.5,0.9999206,20000,13856
647.6142,2.4265566,5.6257834,487.27597,837.5,0.9981909,20000,13856
677.58856,2.1793864,4.807517,495.80188,837.5,0.9999985,20000,13856
681.94037,1.0818821,0.18979152,500.8961,837.5,0.99971956,20000,13856
627.5181,1.6068102,2.994461,480.00415,837.5,0.99974006,20000,13856
614.85455,1.6139395,3.3375967,496.00702,837.5,0.99946946,20000,13856
654.9881,1.28128,1.4426798,484.64944,837.5,0.99954563,20000,13856
710.07196,1.474739,4.316655,504.38934,837.5,0.9988769,20000,13856
677.95306,2.1402218,2.6221368,500.0502,837.5,0.9996149,20000,13856
664.4518,1.5436496,1.2417542,496.57553,837.5,0.99997216,20000,13856
646.6449,1.645363,4.411218,492.6463,837.5,0.9999993,20000,13856
665.76215,2.0788157,5.8107758,492.1124,837.5,0.99271345,20000,13856
723.73065,0.9953881,1.1585613,514.08105,837.5,0.99973315,20000,13856
643.72516,1.6603007,0.44560808,483.15237,837.5,0.99987096,20000,13856
707.07996,1.9888142,3.0685563,508.35214,837.5,0.998905,20000,13856
669.7957,1.8514841,1.1749452,494.70538,837.5,0.9999994,20000,13856
727.2901,0.79730767,3.866034,523.4864,837.5,0.99785084,20000,13856
661.7391,0.9894848,0.73643965,502.39328,837.5,0.99997497,20000,13856
654.5472,2.1815493,0.6183256,492.0235,837.5,0.9999587,20000,13856
618.1937,1.699929,4.050856,480.958,837.5,0.9966361,20000,13856
660.0211,1.8423095,0.3332335,493.46576,837.5,0.99998343,20000,13856
672.37494,1.112915,4.969171,494.54633,837.5,0.99998474,20000,13856
673.8241,1.5607249,5.746733,501.94983,837.5,0.9999997,20000,13856
659.96747,0.943312,1.4172354,485.65137,837.5,0.99737567,20000,13856
700.5649,1.5884224,0.76921564,510.30365,837.5,0.9998869,20000,13856
673.6149,1.5672221,0.6011524,496.55774,837.5,0.9987425,20000,13856
677.54944,1.5286961,1.427497,497.35425,837.5,0.9998843,20000,13856
671.792,2.4560125,2.7275217,500.52243,837.5,0.9993962,20000,13856
663.35565,1.867426,4.0286613,493.87146,837.5,0.99999964,20000,13856
673.0139,1.9963138,3.12415,497.68,837.5,0.9953368,20000,13856
700.7403,2.424439,2.5809433,513.8521,837.5,0.99937093,20000,13856
704.151,0.95742714,4.297839,506.39343,837.5,0.999999,20000,13856
703.33026,1.4177201,5.313131,508.44565,837.5,0.99953157,20000,13856
666.38354,1.4590676,0.7939573,498.01123,837.5,0.9999679,20000,13856
662.8807,1.3998817,5.1875215,464.76953,837.5,0.99263674,20000,13856
658.6979,1.7112421,1.6760086,493.27948,837.5,0.99999833,20000,13856
729.7869,0.5550468,0.5131745,525.2611,837.5,0.999991,20000,13856
742.4243,1.8290815,3.5585396,520.3592,837.5,0.9988478,20000,13856
641.6449,1.5214002,0.011494471,487.2524,837.5,0.9999995,20000,13856
634.101,1.6524786,4.12889,489.01245,837.5,0.9991783,20000,13856
663.1326,1.5514461,1.1861951,492.19968,837.5,0.9998798,20000,13856
672.853,1.6392981,2.771766,497.56647,837.5,0.9999831,20000,13856
659.4739,1.8543978,2.770976,490.21326,837.5,0.99992007,20000,13856
601.53687,0.9619502,3.4099534,511.79584,837.5,0.99999994,20000,13856
666.4371,1.8859148,2.727166,503.09427,837.5,0.9999759,20000,13856
671.21924,1.8096914,5.5878325,499.8381,837.5,0.9999676,20000,13856
659.73224,1.1033496,1.7341064,493.07803,837.5,0.9999494,20000,13856
683.2326,1.7003723,4.394602,500.59955,837.5,0.9999881,20000,13856
664.2039,1.1415179,2.0988455,494.84875,837.5,0.99988437,20000,13856
643.7047,0.65598494,2.2306547,482.5932,837.5,0.99998194,20000,13856
683.9565,1.4344547,2.9422379,503.4456,837.5,0.99986166,20000,13856
704.5478,2.361335,3.1841636,499.64392,837.5,0.9999891,20000,13856
666.07074,2.0123472,5.1641393,492.85504,837.5,0.99999046,20000,13856
648.5839,1.6748581,2.6851637,491.40997,837.5,0.9998169,20000,13856
743.0685,0.71237916,1.0574348,518.0225,837.5,0.9966654,20000,13856
672.1338,1.1484932,0.216313,499.0543,837.5,0.99996656,20000,13856
688.83795,2.0040867,1.3573986,509.07172,837.5,0.99964476,20000,13856
693.4244,1.8898102,4.289397,507.62747,837.5,0.99738103,20000,13856
663.8131,0.9183168,2.8711474,493.4133,837.5,0.99999875,20000,13856
677.99274,1.4111122,4.5962124,496.22397,837.5,0.9999735,20000,13856
663.04803,2.307657,1.7756754,491.0078,837.5,0.9999984,20000,13856
662.19617,1.6948786,5.3481145,492.53653,837.5,0.9995486,20000,13856
634.228,1.6384867,0.8594684,484.94824,837.5,0.99985546,20000,13856
690.35547,1.9848495,4.8250666,503.28357,837.5,0.9992397,20000,13856
686.1221,2.3443637,2.923425,502.4617,837.5,0.99990636,20000,13856
654.7688,2.4057863,4.3611183,490.09042,837.5,0.99983454,20000,13856
681.79614,1.2889236,1.5180689,501.4393,837.5,0.9999865,20000,13856
663.61884,1.0679797,3.2246552,511.751,837.5,0.98820144,20000,13856
701.68787,2.2970464,4.800823,509.73038,837.5,0.99998534,20000,13856
671.4208,1.1265988,3.9044538,497.19403,837.5,0.9998564,20000,13856
675.3403,1.9576138,5.522827,499.9839,837.5,0.99996984,20000,13856
669.7794,1.3777809,2.5470629,498.8734,837.5,0.99997,20000,13856
679.2241,1.4800692,1.3573209,500.08817,837.5,0.99929696,20000,13856
687.41095,1.3216491,0.779324,501.4634,837.5,0.9999902,20000,13856
706.26324,0.68194395,4.2581654,505.5464,837.5,0.99988055,20000,13856
624.9721,1.3642343,1.7629254,482.32492,837.5,0.99934804,20000,13856
672.21564,1.0526148,2.3411765,492.52206,837.5,0.9991754,20000,13856
680.0435,1.1762826,5.8967843,497.43674,837.5,0.9999224,20000,13856
689.5889,1.4021065,5.5056825,501.54642,837.5,0.99995726,20000,13856
628.21173,1.743283,0.8025388,483.05975,837.5,0.99999666,20000,13856
667.05865,1.7531697,5.720764,491.1447,837.5,0.9999765,20000,13856
658.3874,1.50977,6.005194,491.27335,837.5,0.99968594,20000,13856
681.2801,1.2247618,0.5233088,500.00906,837.5,0.9999841,20000,13856
670.83746,1.4396496,0.56825143,496.23392,837.5,0.99990046,20000,13856
648.9493,2.124999,6.154238,484.86343,837.5,0.9993556,20000,13856
677.00385,2.0061958,5.2399044,501.5717,837.5,0.99988765,20000,13856
653.3553,1.4736449,5.303157,495.2564,837.5,0.99839795,20000,13856
678.89734,1.1941493,5.9256077,497.01938,837.5,0.9999909,20000,13856
637.0203,1.9309016,3.4410439,490.41724,837.5,0.99824345,20000,13856
658.39343,0.9842565,0.66469,490.4287,837.5,0.9976706,20000,13856
635.55756,0.8475487,6.062502,492.87564,837.5,0.99777806,20000,13856
715.7248,0.88095516,0.0027394348,516.66785,837.5,0.9987603,20000,13856
650.36707,1.4062252,2.477786,482.7306,837.5,0.9999924,20000,13856
643.01996,1.5152293,0.55497366,485.0921,837.5,0.9978255,20000,13856
653.8955,1.5736018,0.020659296,491.25742,837.5,0.9999523,20000,13856
651.6459,1.3801523,0.2537327,490.5987,837.5,0.9999973,20000,13856
679.34467,1.9600583,4.669519,499.88098,837.5,0.9999344,20000,13856
669.909,2.1176631,3.0200205,497.12564,837.5,0.99999535,20000,13856
680.8252,2.1264272,0.31376082,500.51288,837.5,0.9999999,20000,13856
674.6744,1.2059667,2.4521248,498.19437,837.5,0.9999995,20000,13856
604.3639,0.92819124,1.8863713,467.413,837.5,0.99596643,20000,13856
626.5298,0.69144154,4.6308694,469.73038,837.5,0.98459566,20000,13856
698.4385,1.7068399,4.9426813,506.19104,837.5,0.99997216,20000,13856
704.6798,1.4570246,3.8293157,503.12225,837.5,0.9999328,20000,13856
656.5519,1.863575,1.6286415,491.91644,837.5,0.9978789,20000,13856
683.2466,1.9222504,5.7448773,502.5324,837.5,0.9990078,20000,13856
703.1885,1.7916563,1.6140399,510.09747,837.5,0.9999285,20000,13856
654.9784,1.8202351,5.742378,493.5533,837.5,0.9999938,20000,13856
659.84515,2.3280766,0.45124325,494.87012,837.5,0.9997613,20000,13856
648.3295,2.3503795,4.0107894,485.09085,837.5,0.9994117,20000,13856
677.7128,1.7890481,2.758788,499.60336,837.5,0.9994004,20000,13856
671.5629,1.8312005,4.389877,502.58228,837.5,0.99998856,20000,13856
703.03204,1.7522496,4.538332,505.68997,837.5,0.99985206,20000,13856
694.1419,1.6423179,4.3679547,504.70825,837.5,0.999962,20000,13856
664.2812,1.2403686,3.2252283,493.28903,837.5,0.9999598,20000,13856
667.3471,1.0027491,3.8952508,495.77225,837.5,0.99998564,20000,13856
681.368,1.181583,1.8727595,500.24332,837.5,0.9998791,20000,13856
670.3272,1.7931733,0.22711356,497.499,837.5,0.9999613,20000,13856
673.7896,2.0057483,3.598658,500.35013,837.5,0.9999069,20000,13856
624.6003,1.1222591,1.8434062,492.68503,837.5,0.9999539,20000,13856
655.07874,1.3735054,2.2849967,488.02805,837.5,0.9994906,20000,13856
697.6186,1.6437898,2.452944,504.59515,837.5,0.9999988,20000,13856
631.2673,0.99139225,3.4632623,490.33353,837.5,0.99974144,20000,13856
687.15826,2.1284938,2.0367055,503.33005,837.5,0.99994725,20000,13856
638.934,1.051991,2.8574672,478.79828,837.5,0.99989,20000,13856
723.90247,1.1352662,4.010946,512.21533,837.5,0.9999625,20000,13856
675.902,1.8676841,5.911736,495.1697,837.5,0.99842906,20000,13856
631.3499,1.9674648,2.1431365,480.86743,837.5,0.9999787,20000,13856
684.90375,1.2094805,0.122473806,501.65457,837.5,0.99982446,20000,13856
679.39374,1.6349049,3.2728488,501.31924,837.5,0.9998141,20000,13856
699.6917,1.0489614,1.0517972,508.21677,837.5,0.9969334,20000,13856
697.04034,0.9526115,1.7304993,506.05627,837.5,0.99996275,20000,13856
739.9686,1.2595588,1.8709183,566.8224,837.5,0.9927949,20000,13856
651.744,1.3938324,1.3597221,491.92953,837.5,0.9999773,20000,13856
679.3932,2.2448616,4.2070446,499.1973,837.5,0.99999994,20000,13856
694.8542,1.908836,0.2406856,504.9722,837.5,0.9999999,20000,13856
719.1972,1.4277068,5.8692293,510.30078,837.5,0.99996424,20000,13856
659.52576,1.730686,0.4586225,493.15085,837.5,0.99987274,20000,13856
718.6087,1.343885,4.3904476,526.82697,837.5,0.9987504,20000,13856
692.03455,1.6427102,5.1801214,504.22665,837.5,0.9998708,20000,13856
688.19476,1.5308006,0.60790735,505.03387,837.5,0.99999595,20000,13856
650.57635,1.8347622,2.6879082,485.10803,837.5,0.99997294,20000,13856
658.4652,1.3040531,0.014707771,497.77194,837.5,0.9999846,20000,13856
702.4733,0.8454149,3.828464,503.71912,837.5,0.9999872,20000,13856
657.1601,1.9390543,1.1702056,491.9798,837.5,0.9999435,20000,13856
704.3033,1.9846045,2.1991289,506.36108,837.5,0.9991615,20000,13856
666.22394,1.9731879,5.288415,494.5151,837.5,0.9999997,20000,13856
713.56494,0.98133296,1.8434931,511.58545,837.5,0.99969345,20000,13856
658.07245,1.9114331,2.7044532,494.15775,837.5,0.99940467,20000,13856
680.95514,2.006986,1.5076838,503.12125,837.5,0.99992186,20000,13856
654.4081,1.5143962,4.0326705,490.5856,837.5,0.99997395,20000,13856
635.2631,1.4533254,4.9523993,488.6955,837.5,0.99999017,20000,13856
685.4672,1.3005726,3.2696807,506.49777,837.5,0.9999207,20000,13856
681.01263,1.7622771,5.842988,502.9886,837.5,0.99999595,20000,13856
650.0352,1.6677125,0.18518512,492.33734,837.5,0.99973136,20000,13856
667.24084,1.764774,1.0436257,501.9691,837.5,0.99948686,20000,13856
733.08594,0.9427185,3.7000556,514.72845,837.5,0.9999241,20000,13856
675.7578,1.8324453,2.1403406,499.32162,837.5,0.9999524,20000,13856
624.3003,2.0136476,3.6754527,474.95404,837.5,0.99944144,20000,13856
649.2474,0.8533557,2.533393,486.03555,837.5,0.9999895,20000,13856
669.6257,1.2778922,0.66871023,495.87708,837.5,0.9999207,20000,13856
662.6163,1.4389306,6.149667,497.72598,837.5,0.9995603,20000,13856
642.308,1.93659,5.2054667,492.44025,837.5,0.9999581,20000,13856
685.9696,2.2271295,1.0703707,504.58813,837.5,0.99999386,20000,13856
680.64966,2.3233283,2.151068,494.59595,837.5,0.9997162,20000,13856
669.3506,2.0647516,3.6273353,495.03598,837.5,0.9997854,20000,13856
651.00385,1.7621446,4.9428225,474.9045,837.5,0.99893063,20000,13856
684.8069,1.4519289,5.105091,501.80173,837.5,0.99917185,20000,13856
668.209,1.8055962,0.23254706,500.3093,837.5,0.9999899,20000,13856
602.6022,1.51987,2.3775954,470.3577,837.5,0.9984759,20000,13856
667.85583,1.3056595,2.2429569,495.2689,837.5,0.9999969,20000,13856
743.98267,1.0893887,5.0188684,518.59906,837.5,0.99993265,20000,13856
676.2509,1.5676631,3.6147459,501.9244,837.5,0.99995244,20000,13856
678.5736,1.2061704,2.166431,499.77704,837.5,0.999996,20000,13856
692.51245,1.3045558,4.2275963,501.9011,837.5,0.9999528,20000,13856
670.28625,1.7638385,5.8561664,495.9476,837.5,0.9999997,20000,13856
709.085,0.86779964,6.0173554,508.20056,837.5,0.9998537,20000,13856
694.34283,1.9459376,3.1542568,505.9996,837.5,0.99999124,20000,13856
656.57684,1.2879437,4.7058897,494.46994,837.5,0.9999975,20000,13856
687.24316,2.4324746,2.6460776,502.60394,837.5,0.9999978,20000,13856
654.9319,2.02199,3.4940321,489.972,837.5,0.9999459,20000,13856
668.33344,1.6928326,3.1244187,495.5912,837.5,0.9971203,20000,13856
651.7849,1.906065,2.065814,489.09518,837.5,0.9999995,20000,13856
693.54285,1.0593966,3.8841476,502.03442,837.5,0.98025286,20000,13856
678.7421,1.361111,5.7477813,499.99197,837.5,0.99998647,20000,13856
617.1303,1.9465178,5.6379194,464.02206,837.5,0.99906737,20000,13856
659.21533,2.1011255,5.1574078,490.3573,837.5,0.9998979,20000,13856
679.05023,1.0509297,2.3280153,500.82974,837.5,0.99998987,20000,13856
658.4816,1.4195658,3.7681205,495.00378,837.5,0.9999678,20000,13856
669.2996,1.325907,3.1911504,498.3333,837.5,0.9997778,20000,13856
667.7157,1.6127384,1.4479171,494.3965,837.5,0.9999797,20000,13856
667.30444,1.4641806,4.100702,495.35654,837.5,0.9999993,20000,13856
687.31665,1.2827759,2.8317235,515.7571,837.5,0.9996214,20000,13856
656.06476,1.954683,5.709489,496.26978,837.5,0.9998857,20000,13856
662.62756,1.0657703,0.33745292,496.74652,837.5,0.9999734,20000,13856
677.5402,1.7804995,1.2752658,501.67926,837.5,0.9999244,20000,13856
669.09314,1.5949262,1.5000746,484.04138,837.5,0.99385345,20000,13856
670.01044,1.6593685,5.288354,497.1646,837.5,0.9997184,20000,13856
668.02606,1.3470422,2.7911015,496.01352,837.5,0.99985176,20000,13856
662.6031,1.7596583,2.1653235,494.5538,837.5,0.99999595,20000,13856
658.9118,1.9924928,5.689514,489.71262,837.5,0.9991048,20000,13856
679.4472,1.0657266,3.1773195,501.8693,837.5,0.9999959,20000,13856
647.6439,1.6163633,2.2957678,481.1583,837.5,0.9999213,20000,13856
680.3724,1.9529779,1.7585508,497.25543,837.5,0.9999954,20000,13856
651.4315,1.6422894,2.5280511,488.15366,837.5,0.9999557,20000,13856
689.2347,0.9183852,2.1064084,509.62195,837.5,0.9999788,20000,13856
661.1392,1.6406507,1.3436217,490.66336,837.5,0.9999177,20000,13856
690.452,1.0241205,1.479264,509.74942,837.5,0.99999404,20000,13856
674.30304,1.9667889,0.15488559,498.11795,837.5,0.9999949,20000,13856
657.1326,1.617133,0.47277716,493.16977,837.5,0.9993215,20000,13856
691.4263,1.5386305,0.14611734,504.1983,837.5,0.99969757,20000,13856
733.8381,2.384656,3.6995273,533.2111,837.5,0.9928316,20000,13856
668.63696,1.9641666,0.5110271,496.03214,837.5,0.99999267,20000,13856
624.26556,1.536845,0.94564515,490.60236,837.5,0.9998106,20000,13856
662.52106,1.1366827,6.232482,497.56964,837.5,0.9998948,20000,13856
611.2754,0.6833503,0.5189986,477.00095,837.5,0.9999808,20000,13856
649.20056,1.5418568,3.7102406,487.9616,837.5,0.99996907,20000,13856
690.47253,1.685112,6.1333895,503.16605,837.5,0.9999816,20000,13856
738.7825,2.3575947,1.6436737,543.6352,837.5,0.9983828,20000,13856
662.61163,1.6761792,5.906255,500.4282,837.5,0.9999972,20000,13856
665.60474,0.9732919,4.67643,489.98865,837.5,0.9999953,20000,13856
669.61005,1.1863803,1.3942765,496.1607,837.5,0.9999995,20000,13856
679.3727,1.6071779,1.093505,499.1189,837.5,0.999909,20000,13856
644.22833,1.4272026,5.242738,456.32837,837.5,0.8847509,20000,13856
626.7748,1.3606131,2.771254,492.43845,837.5,0.9999954,20000,13856
713.1591,0.95697653,4.290416,509.95236,837.5,0.995925,20000,13856
668.1957,1.7664644,4.9996395,498.33948,837.5,0.999978,20000,13856
648.33417,2.1057212,4.4705048,490.82907,837.5,0.99999255,20000,13856
704.27203,1.819702,3.6492414,512.6713,837.5,0.99997556,20000,13856
654.7609,1.6724966,4.3622413,489.65106,837.5,0.9999951,20000,13856
601.85803,2.1629012,0.27311188,473.17944,837.5,0.9995617,20000,13856
631.6167,2.3702834,5.1546516,480.70352,837.5,0.9993417,20000,13856
653.3454,1.5755517,3.674635,490.54623,837.5,0.99997365,20000,13856
638.5429,1.8684429,0.7620745,492.9995,837.5,0.9998584,20000,13856
666.25214,1.1047353,0.9274005,496.03918,837.5,0.99999726,20000,13856
683.7129,1.1475255,1.8821537,499.7466,837.5,0.99993,20000,13856
677.62384,2.1207988,0.2951515,498.08514,837.5,0.9999952,20000,13856
686.3943,0.9658718,1.2774578,509.8621,837.5,0.9998523,20000,13856
665.0447,1.4679708,0.5197087,493.00006,837.5,0.9999961,20000,13856
647.85455,1.2836658,5.892127,500.86386,837.5,0.999916,20000,13856
608.35864,1.7848477,1.8483336,478.07364,837.5,0.99782515,20000,13856
668.54407,1.6254154,2.0165253,497.34384,837.5,0.99931455,20000,13856
649.9371,1.503695,2.6338336,490.29187,837.5,0.9999322,20000,13856
687.71173,1.4508165,3.2459521,503.2523,837.5,0.99991447,20000,13856
678.81055,1.4956551,5.340658,503.19308,837.5,0.9999959,20000,13856
680.49664,1.7675245,0.7605422,500.7141,837.5,0.99981624,20000,13856
668.6544,1.4577055,6.092854,495.25293,837.5,0.99995613,20000,13856
644.2838,1.7550346,2.6807427,488.1223,837.5,0.99966735,20000,13856
680.43054,1.1724082,4.071829,505.04672,837.5,0.9999984,20000,13856
681.7695,1.0654283,6.111291,500.8952,837.5,0.99999994,20000,13856
718.00885,1.5976914,4.505658,513.0073,837.5,0.9999998,20000,13856
672.13055,1.8691467,6.1160398,496.18436,837.5,0.99990296,20000,13856
659.37897,1.6107485,1.23477,490.0028,837.5,0.99978435,20000,13856
678.7928,1.4983577,1.3191683,497.09824,837.5,0.9995962,20000,13856
648.90784,1.4584376,1.5800271,495.66943,837.5,0.99993736,20000,13856
659.1808,1.2020456,3.4829228,499.02032,837.5,0.99897134,20000,13856
672.46765,2.048096,0.8999797,495.6854,837.5,0.99973404,20000,13856
674.9324,1.2054007,6.097193,502.02353,837.5,0.9998888,20000,13856
687.41833,1.2426568,1.5917145,503.31424,837.5,0.99999475,20000,13856
680.9616,2.3737864,0.8022832,503.0178,837.5,0.9988317,20000,13856
669.4051,2.0905318,2.4081984,497.93332,837.5,0.98353374,20000,13856
682.8295,1.3539813,3.1691175,502.07996,837.5,0.9999765,20000,13856
623.9237,2.0185146,4.463028,478.68985,837.5,0.99958867,20000,13856
611.5033,2.2102456,3.6291149,462.69766,837.5,0.99102706,20000,13856
700.6033,1.7276818,5.2629004,512.2931,837.5,0.9999794,20000,13856
684.196,1.3003589,6.1055694,500.45807,837.5,0.9985765,20000,13856
673.5009,1.9013977,5.486796,497.95132,837.5,0.99999845,20000,13856
670.21515,1.0129251,0.64720917,496.7498,837.5,0.9999758,20000,13856
686.6281,0.9243476,1.4853072,511.43134,837.5,0.99997324,20000,13856
682.9562,1.5813334,2.534836,500.80722,837.5,0.99975604,20000,13856
652.9219,1.7668391,0.8771085,492.2719,837.5,0.9995429,20000,13856
664.8313,1.685326,1.0216575,495.3407,837.5,0.99997425,20000,13856
704.2567,1.9484718,0.6044539,508.00085,837.5,0.99997044,20000,13856
658.2536,1.2030444,0.90103585,490.86176,837.5,0.99978876,20000,13856
689.7802,0.705105,2.7775118,504.68762,837.5,0.9999933,20000,13856
669.6189,1.1582164,2.0532143,495.7957,837.5,0.99950194,20000,13856
735.9363,0.9620461,2.3596072,525.2868,837.5,0.9995804,20000,13856
656.4565,1.3226857,1.4782611,491.8191,837.5,0.999958,20000,13856
637.62134,1.6687425,2.6320925,486.85828,837.5,0.99999344,20000,13856
717.47235,1.6432142,0.31135094,520.62415,837.5,0.99992335,20000,13856
659.8936,2.0341606,2.9840124,490.6403,837.5,0.9999999,20000,13856
620.84564,1.0770844,2.0379696,475.665,837.5,0.9998892,20000,13856
659.3318,1.4273453,4.0611258,493.15048,837.5,0.99998325,20000,13856
695.96234,1.1460202,5.18093,506.1393,837.5,0.9999215,20000,13856
671.6833,1.7319481,3.8293777,492.70795,837.5,0.9996791,20000,13856
701.42017,1.3669137,3.5423677,503.68445,837.5,0.99995846,20000,13856
669.84125,1.2716888,2.332214,494.62534,837.5,0.9999986,20000,13856
677.95844,1.2154342,0.03982956,499.14847,837.5,0.99999243,20000,13856
665.80743,1.1875105,3.5706937,491.99588,837.5,0.9999918,20000,13856
686.01794,0.8865434,5.5787196,499.9942,837.5,0.994086,20000,13856
657.1708,1.35572,0.27469897,491.61008,837.5,0.99999875,20000,13856
613.1699,0.9062287,2.7028923,479.82425,837.5,0.9996601,20000,13856
660.6827,1.4075655,3.858777,492.78497,837.5,0.99998504,20000,13856
649.4537,1.5733452,1.8829675,488.47928,837.5,0.99947894,20000,13856
659.61304,1.3928969,0.8611465,494.50287,837.5,0.99999946,20000,13856
660.1407,1.8034264,5.2628827,494.49463,837.5,0.9998007,20000,13856
612.3456,1.790958,5.610455,470.32016,837.5,0.9998781,20000,13856
672.02216,1.8487954,1.4704312,493.5716,837.5,0.9999094,20000,13856
660.45544,1.7928687,4.458855,492.05978,837.5,0.9999868,20000,13856
678.6083,1.7769985,0.03396426,497.9195,837.5,0.9999996,20000,13856
655.7996,2.105527,0.5096421,493.19427,837.5,0.99994135,20000,13856
