ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
429.32336,1.3669506,2.6512125,490.20038,662.5,0.9999051,20000,3196
424.7,1.6268921,1.3409668,502.59033,662.5,0.99997693,20000,3196
436.02252,0.8187674,3.2526639,492.03027,662.5,0.99713075,20000,3196
427.23065,2.006558,4.9702797,489.81268,662.5,0.99974746,20000,3196
439.92465,1.5939655,1.4334874,500.05722,662.5,0.999999,20000,3196
434.61975,1.0434688,5.7865953,502.92734,662.5,0.9997817,20000,3196
433.50397,0.8975937,1.0479635,499.52167,662.5,0.996803,20000,3196
406.6618,1.4270777,3.5258598,498.12637,662.5,0.99980724,20000,3196
444.01767,1.4441744,0.78667474,501.86816,662.5,0.9999953,20000,3196
423.70987,1.2186391,2.3240535,491.09506,662.5,0.9999825,20000,3196
439.9391,1.5160049,0.18754551,497.55426,662.5,0.9999982,20000,3196
465.26428,1.3826917,4.3263783,540.75867,662.5,0.9973938,20000,3196
439.9886,1.2547711,2.505104,500.17593,662.5,0.9999981,20000,3196
431.92706,1.428463,3.991657,495.3654,662.5,0.9999896,20000,3196
431.21857,1.8451656,0.46021783,491.54608,662.5,0.9998871,20000,3196
425.79565,1.3319889,4.9819746,489.89517,662.5,0.9984264,20000,3196
397.3066,0.80400294,4.972795,487.9009,662.5,0.99748534,20000,3196
417.5675,1.1479532,2.6978376,480.0918,662.5,0.99972713,20000,3196
435.79193,2.168394,2.968401,493.87775,662.5,0.9917468,20000,3196
440.2591,2.2733293,4.506452,497.33743,662.5,0.9998848,20000,3196
425.98773,1.8159777,3.317897,492.4231,662.5,0.99990577,20000,3196
435.24966,1.6397086,0.7382508,496.14243,662.5,0.99982893,20000,3196
431.48395,1.5731622,0.16012543,494.35815,662.5,0.99986595,20000,3196
432.1054,2.1649792,2.6478672,504.5599,662.5,0.9999109,20000,3196
435.59216,1.4016439,4.023608,499.2689,662.5,0.99997985,20000,3196
430.87332,1.484457,3.821856,494.9194,662.5,0.9996834,20000,3196
448.11856,1.8895783,3.7487612,501.95572,662.5,0.9999953,20000,3196
415.04486,1.2226285,0.19875512,482.7368,662.5,0.9999684,20000,3196
460.23978,1.5963819,3.3945622,510.14615,662.5,0.9862089,20000,3196
427.3524,1.0129254,4.6093864,495.88678,662.5,0.9999921,20000,3196
419.0119,1.7663473,4.101989,489.80487,662.5,0.99998987,20000,3196
433.7688,1.7513845,6.0769777,494.0183,662.5,0.9999686,20000,3196
428.55417,1.5578874,1.0680726,498.02188,662.5,0.99996483,20000,3196
429.7263,0.929919,0.6710259,489.2632,662.5,0.9994068,20000,3196
442.80478,1.8635999,0.018166559,495.82306,662.5,0.99985486,20000,3196
436.57895,1.7853673,2.9306455,498.41486,662.5,0.9999967,20000,3196
440.1879,1.6549304,6.1858764,501.80432,662.5,0.9999998,20000,3196
457.9119,1.2014438,4.109318,512.9594,662.5,0.99994284,20000,3196
430.91644,0.9683512,0.13716085,501.97665,662.5,0.9998684,20000,3196
440.21896,0.9619552,5.7296147,495.6935,662.5,0.9999626,20000,3196
449.75153,1.5055228,1.2867441,519.4272,662.5,0.9917508,20000,3196
429.8341,1.4121264,1.8570594,495.72427,662.5,0.9999993,20000,3196
443.79645,1.0338317,4.704542,489.61386,662.5,0.9936622,20000,3196
419.78766,1.5796118,6.176114,488.41144,662.5,0.9999122,20000,3196
470.61008,1.3770576,4.4268603,512.3949,662.5,0.9996704,20000,3196
425.71817,0.82212543,4.3569145,486.55167,662.5,0.99967724,20000,3196
402.00592,1.5552566,6.1713786,479.44504,662.5,0.99818426,20000,3196
429.929,1.3264506,0.39844406,494.8891,662.5,0.99888104,20000,3196
446.73093,1.5298305,5.1616974,508.48672,662.5,0.9983859,20000,3196
438.6864,1.5682709,3.2485642,502.16174,662.5,0.9998113,20000,3196
418.77728,1.9327248,0.22214922,486.9033,662.5,0.9985495,20000,3196
450.7264,1.2423415,2.2383244,511.89056,662.5,0.99976814,20000,3196
457.5205,1.6193836,2.568594,508.21866,662.5,0.9998636,20000,3196
478.37918,0.93372846,2.7347732,527.3527,662.5,0.9942024,20000,3196
414.21622,2.0135303,2.0153835,486.50565,662.5,0.9999018,20000,3196
435.98715,1.5918635,2.9951322,493.6799,662.5,0.99851257,20000,3196
453.20444,1.3155669,2.1680012,506.20117,662.5,0.99989724,20000,3196
428.79752,2.0292163,1.3078221,495.84558,662.5,0.9999291,20000,3196
444.37872,1.1550695,2.2427857,483.45416,662.5,0.9999865,20000,3196
422.12433,1.2412,5.4975657,477.2873,662.5,0.99886256,20000,3196
439.9268,2.0893018,1.3939238,499.9534,662.5,0.9997468,20000,3196
429.75494,1.054662,1.5357004,492.52768,662.5,0.99999833,20000,3196
445.80258,1.9917829,3.8781374,498.5205,662.5,0.99972314,20000,3196
433.42133,1.1509422,0.95427424,491.4039,662.5,0.9998255,20000,3196
453.2727,1.734344,0.89610505,502.66876,662.5,0.9855171,20000,3196
435.7172,1.0866731,0.9108488,493.66837,662.5,0.999938,20000,3196
435.2653,1.3591546,1.4166441,494.84998,662.5,0.9999141,20000,3196
395.90976,1.0625029,2.0740752,492.21216,662.5,0.99980694,20000,3196
432.36526,1.6619514,3.559432,493.8904,662.5,0.99999845,20000,3196
449.24176,1.4134915,0.16871461,504.80563,662.5,0.9999636,20000,3196
442.27292,1.5175257,2.0095282,500.7864,662.5,0.9999947,20000,3196
441.35605,1.9370996,0.79645854,495.12268,662.5,0.85381776,20000,3196
401.66498,1.3999853,2.0465682,491.1676,662.5,0.9999822,20000,3196
432.90976,2.069367,2.9388208,492.84634,662.5,0.9999994,20000,3196
436.9366,1.7055162,5.849192,498.427,662.5,0.9999666,20000,3196
420.39008,2.3784225,0.3184454,491.5247,662.5,0.9993506,20000,3196
455.34482,0.8593538,2.805356,486.7935,662.5,0.9998286,20000,3196
444.56418,2.0573225,0.41287765,502.37878,662.5,0.99994767,20000,3196
432.12598,1.6540009,4.855853,497.37738,662.5,0.9998841,20000,3196
430.84134,1.5364636,0.033347707,492.08725,662.5,0.9999907,20000,3196
443.9179,1.880858,3.2502046,502.32648,662.5,0.99972504,20000,3196
443.411,1.4755536,4.6951423,499.98474,662.5,0.99727446,20000,3196
435.98355,1.5266678,1.9466609,497.96915,662.5,0.99999434,20000,3196
445.5603,1.7149731,0.5856345,499.62653,662.5,0.99995875,20000,3196
408.50906,1.2946924,2.0237472,488.10016,662.5,0.99993885,20000,3196
424.7893,2.3631935,4.999161,489.35892,662.5,0.9999453,20000,3196
421.7936,1.8760449,2.4695866,491.03772,662.5,0.9995025,20000,3196
436.77246,1.513303,0.988555,496.98785,662.5,0.9999904,20000,3196
418.04117,1.8980383,4.8473635,449.94083,662.5,0.9994738,20000,3196
435.61472,1.7720203,2.1627202,494.25153,662.5,0.9999871,20000,3196
425.8109,0.7181949,4.8980837,484.45364,662.5,0.99956733,20000,3196
430.88696,2.141874,4.0067005,490.23267,662.5,0.9998543,20000,3196
425.67407,1.4417442,1.5038279,499.54077,662.5,0.9999896,20000,3196
442.0457,2.1811588,0.47416955,499.5864,662.5,0.9959796,20000,3196
429.0456,1.5856242,0.87076646,493.7125,662.5,0.9999617,20000,3196
432.07596,2.3320723,2.6911142,496.6849,662.5,0.99998736,20000,3196
410.87003,1.1672755,2.9500756,481.92685,662.5,0.9999075,20000,3196
454.2894,1.6222936,0.37755898,500.21506,662.5,0.9970505,20000,3196
426.3261,2.2349951,5.6773043,504.6976,662.5,0.99977654,20000,3196
441.5444,1.8197854,2.7585497,499.0558,662.5,0.9999114,20000,3196
443.90967,1.1517851,3.3452542,503.46567,662.5,0.99974626,20000,3196
432.1266,1.8232194,2.0974216,486.89923,662.5,0.9998987,20000,3196
468.91782,1.5290561,5.243643,518.17365,662.5,0.9992862,20000,3196
458.3203,2.5128694,4.958318,506.60266,662.5,0.9983098,20000,3196
427.78174,1.5456702,2.8081703,490.98483,662.5,0.99991393,20000,3196
439.36963,1.1336796,2.70722,499.464,662.5,1.0,20000,3196
451.58997,1.9395776,1.4959038,509.5735,662.5,0.9999774,20000,3196
433.07648,1.4433708,6.0499396,454.45065,662.5,0.99124795,20000,3196
433.10333,1.8830234,4.016297,496.05978,662.5,0.99989736,20000,3196
437.14557,1.9093863,4.420093,502.92825,662.5,0.99957436,20000,3196
405.00632,0.97147924,3.75181,481.62177,662.5,0.99870545,20000,3196
441.7356,1.1645043,0.13060555,494.97598,662.5,0.9999994,20000,3196
455.8542,2.2664685,2.6597378,482.13998,662.5,0.99881643,20000,3196
429.34015,1.3398225,5.791418,493.66562,662.5,0.9982056,20000,3196
419.09158,1.7400535,5.3508654,486.36005,662.5,0.99997723,20000,3196
430.4122,1.4884278,4.5507493,499.05515,662.5,0.9999582,20000,3196
439.95517,1.3018181,5.7308116,500.2725,662.5,0.99997795,20000,3196
431.95267,2.1141214,0.47410035,499.84387,662.5,0.99999213,20000,3196
404.7377,2.3145635,2.9761446,485.2182,662.5,0.99868995,20000,3196
421.7586,1.8541734,3.1525438,483.61304,662.5,1.0,20000,3196
452.52277,1.8848855,4.212236,508.1468,662.5,0.99965024,20000,3196
427.67953,1.4685472,0.22047815,496.07648,662.5,0.9995409,20000,3196
445.36493,1.7807482,5.05606,496.93808,662.5,0.99999696,20000,3196
457.80936,1.790315,5.588989,510.48334,662.5,0.9999651,20000,3196
430.35266,1.5683821,2.8513696,494.18283,662.5,0.9999429,20000,3196
422.78378,2.3138068,2.081064,484.83292,662.5,0.968885,20000,3196
432.68884,2.2578084,4.3266883,492.3468,662.5,0.9997307,20000,3196
424.5139,1.6304653,2.2039816,505.34216,662.5,0.9997924,20000,3196
431.05124,1.8385298,0.24081704,494.44858,662.5,0.99995077,20000,3196
417.52252,0.91960657,1.5675747,492.03317,662.5,0.99977875,20000,3196
426.95926,1.5363235,4.535971,526.0975,662.5,0.99925154,20000,3196
441.8663,1.4893907,4.915175,502.318,662.5,0.99862015,20000,3196
438.90704,2.3270688,6.0108056,504.09848,662.5,0.9997949,20000,3196
431.4709,1.6913769,1.4072996,490.4311,662.5,0.9999848,20000,3196
431.91467,1.8092822,5.0048933,487.55072,662.5,0.99972963,20000,3196
413.66208,1.3418537,4.316963,490.6315,662.5,0.99743277,20000,3196
403.54504,1.4395133,6.227118,462.20148,662.5,0.93153024,20000,3196
479.38736,2.1781425,1.3090785,522.23444,662.5,0.9992915,20000,3196
420.44296,0.95786065,1.5082798,481.62152,662.5,0.9971523,20000,3196
409.75293,2.1511962,1.5099245,494.6588,662.5,0.9999156,20000,3196
433.83148,1.4559703,4.6789355,492.35367,662.5,0.9999356,20000,3196
453.45303,0.9673842,4.3201137,503.48257,662.5,0.99964476,20000,3196
432.14606,2.1624067,0.17934453,489.45358,662.5,0.9998036,20000,3196
434.22232,1.4161177,0.9734939,493.00528,662.5,0.99990845,20000,3196
443.66434,2.0348382,0.8236175,499.86258,662.5,0.9999128,20000,3196
433.68634,1.4424102,1.031813,494.6722,662.5,0.9997279,20000,3196
420.38464,1.6861861,4.4583707,489.46304,662.5,0.99972606,20000,3196
439.7627,1.6962461,1.2430241,498.98132,662.5,0.9990117,20000,3196
430.3061,1.8715755,0.16319814,488.36368,662.5,0.9999627,20000,3196
439.33914,1.6422088,3.0014193,500.1866,662.5,0.9976625,20000,3196
437.24677,1.5360656,4.1129346,497.74826,662.5,0.9997304,20000,3196
440.3649,1.4137204,0.29631466,495.96094,662.5,0.99986726,20000,3196
425.3583,1.3465998,3.2136981,498.1481,662.5,0.9999127,20000,3196
462.62952,1.2810013,0.41195723,537.3046,662.5,0.9908467,20000,3196
433.8505,1.2014292,1.9236847,492.27658,662.5,0.99992853,20000,3196
443.17972,1.661012,2.2596395,499.2915,662.5,0.99999744,20000,3196
455.08615,0.9477,3.2917202,507.39413,662.5,0.9995125,20000,3196
431.25812,0.60919154,2.3177786,490.0922,662.5,0.9995641,20000,3196
431.31088,1.5950474,3.066835,488.17477,662.5,0.99982464,20000,3196
440.73788,0.943633,5.986767,502.51877,662.5,0.99936676,20000,3196
441.31714,1.3215263,2.0041742,499.27686,662.5,0.99999565,20000,3196
457.85544,1.9869794,5.865056,505.45673,662.5,0.99920166,20000,3196
434.56717,1.7297612,6.1059074,495.09216,662.5,0.99999255,20000,3196
398.7712,1.8512243,3.9805536,490.3228,662.5,0.9993278,20000,3196
432.34125,1.3782085,5.0968394,495.21088,662.5,0.99996126,20000,3196
459.60565,1.3374345,0.17123969,485.3421,662.5,0.99627376,20000,3196
456.24216,1.7700678,3.1889143,508.44778,662.5,0.999908,20000,3196
432.45328,1.0429634,2.4501324,494.5464,662.5,0.9998409,20000,3196
430.77295,1.8136003,3.4900084,493.3915,662.5,0.9998271,20000,3196
437.62476,1.0586667,2.5560498,500.5801,662.5,0.99998826,20000,3196
449.3897,2.093459,2.4414084,504.10873,662.5,0.9996309,20000,3196
437.68115,1.6631445,0.58789,495.87335,662.5,0.99983007,20000,3196
444.62997,1.3554616,4.9744816,505.69693,662.5,0.9999994,20000,3196
450.4475,1.6388273,3.3525643,506.73172,662.5,0.9998962,20000,3196
425.06796,1.5881361,5.9406786,490.05392,662.5,0.9999428,20000,3196
418.99747,1.5485381,3.9868193,494.74573,662.5,0.9999999,20000,3196
416.63675,0.87793964,4.975024,487.13382,662.5,0.9994468,20000,3196
432.8232,1.4514754,1.4499424,494.76944,662.5,0.99999994,20000,3196
433.58517,1.6296642,2.5485632,491.8224,662.5,0.99950254,20000,3196
477.98874,0.53429437,3.1397285,559.43286,662.5,0.9999999,20000,3196
452.74948,1.4178438,2.6296659,496.5668,662.5,0.9989324,20000,3196
418.6495,1.2767508,1.2013307,489.44885,662.5,0.99999964,20000,3196
453.9847,0.76459694,4.4096694,502.55386,662.5,0.9996156,20000,3196
410.07706,0.7019937,1.5593324,475.5262,662.5,0.98958236,20000,3196
436.13397,2.1266148,3.837954,504.72,662.5,0.99952704,20000,3196
437.61862,1.4990618,1.5827551,495.9741,662.5,0.99418604,20000,3196
414.00372,2.6544404,0.74955124,483.35117,662.5,0.9996193,20000,3196
422.46426,1.2172381,2.1148994,490.07745,662.5,0.99998766,20000,3196
445.86322,1.3880504,2.4424238,500.59604,662.5,0.9999985,20000,3196
436.24274,0.870382,0.47699642,498.9856,662.5,0.9999989,20000,3196
437.68268,1.9232103,6.2736664,496.39102,662.5,0.9959001,20000,3196
396.43326,1.562972,0.88069236,506.91815,662.5,0.9993146,20000,3196
416.76282,1.4997993,4.1291313,488.09207,662.5,0.9999938,20000,3196
441.87546,1.9735094,1.6213977,502.27127,662.5,0.9999769,20000,3196
418.52496,1.8164823,1.7482318,504.17792,662.5,0.99852556,20000,3196
407.60248,2.1929095,1.1010422,499.269,662.5,0.99939984,20000,3196
423.30084,0.84284675,3.8527274,490.53107,662.5,0.9986589,20000,3196
440.84067,1.4216028,2.523632,497.5674,662.5,0.9992479,20000,3196
435.45004,1.580026,4.3892875,493.69696,662.5,0.99962604,20000,3196
433.02417,1.2762764,0.18911722,492.67917,662.5,0.99940246,20000,3196
410.38126,1.0412358,4.7051225,490.39215,662.5,0.9994938,20000,3196
446.28818,1.9096905,6.2795243,503.29446,662.5,0.97975993,20000,3196
442.13785,1.3667736,4.3292637,497.6122,662.5,0.99991626,20000,3196
406.74124,1.0418462,5.554854,454.91928,662.5,0.98823094,20000,3196
476.1842,1.2599038,1.2290425,519.06934,662.5,0.9369595,20000,3196
448.19537,1.5714806,2.6723347,502.87842,662.5,0.99999243,20000,3196
435.2666,1.7052109,6.275962,493.30026,662.5,0.99848175,20000,3196
425.69833,2.0855849,0.9869169,484.08713,662.5,0.9989477,20000,3196
428.477,1.5381006,2.0681305,491.24283,662.5,0.9999221,20000,3196
449.5313,2.6977406,0.19234113,509.10052,662.5,0.99964845,20000,3196
425.508,1.8436539,5.42427,483.7635,662.5,0.9947081,20000,3196
444.16782,1.878374,3.9832692,501.45517,662.5,0.9998597,20000,3196
444.2348,1.4893628,4.4674764,477.26407,662.5,0.99423903,20000,3196
413.5916,1.4757622,1.2666427,485.63803,662.5,0.9985199,20000,3196
443.44568,1.490874,4.746018,504.1892,662.5,0.99961746,20000,3196
442.09946,0.9873089,5.866028,499.38974,662.5,0.9999412,20000,3196
440.8767,2.2678635,5.855909,515.5584,662.5,0.98984677,20000,3196
429.25604,1.7829171,2.6440992,491.44522,662.5,0.99995846,20000,3196
406.7397,1.323152,1.6946902,493.79767,662.5,0.9999682,20000,3196
422.5626,1.0770183,3.3746715,493.42587,662.5,0.9999807,20000,3196
464.52698,2.403801,3.012629,521.6309,662.5,0.95394593,20000,3196
439.2814,0.7146056,2.068355,493.7688,662.5,0.9996888,20000,3196
434.73563,1.2669665,3.7219331,500.58963,662.5,0.999992,20000,3196
422.44196,2.2730477,5.219161,483.95276,662.5,0.99712056,20000,3196
414.93164,1.2873977,5.1523366,478.64938,662.5,0.99810624,20000,3196
410.53494,1.2799153,4.4866962,484.8543,662.5,0.9999837,20000,3196
423.5848,1.2377648,1.500448,496.371,662.5,0.9763825,20000,3196
440.2048,1.4733715,5.177157,503.27618,662.5,0.9999442,20000,3196
436.53726,1.9300753,3.7350593,497.49048,662.5,0.9999897,20000,3196
424.92676,1.9348232,0.25151178,489.36188,662.5,0.9999185,20000,3196
407.2566,1.3649166,2.5761418,488.2318,662.5,0.99999803,20000,3196
450.5165,1.427033,2.5418308,504.4482,662.5,0.9999865,20000,3196
451.67703,2.3425496,3.3748214,496.45853,662.5,0.9998984,20000,3196
437.6996,1.3521966,4.874775,494.03918,662.5,0.9999907,20000,3196
439.65134,1.7749621,3.236102,498.47443,662.5,0.99998105,20000,3196
440.60596,2.5181978,1.2642596,496.32837,662.5,0.99909157,20000,3196
397.2261,2.6315117,3.543843,465.1098,662.5,0.979723,20000,3196
441.05624,0.84085876,2.8623042,506.14206,662.5,0.9993096,20000,3196
425.1831,2.4775033,3.3600574,487.58307,662.5,0.99480534,20000,3196
456.5748,0.81763786,2.9659631,502.95135,662.5,0.999896,20000,3196
414.36157,0.93537396,1.5372245,481.69888,662.5,0.9993155,20000,3196
432.6436,1.446779,3.6224163,495.9418,662.5,0.9999606,20000,3196
428.57904,1.7594403,0.5191413,495.45102,662.5,0.99995476,20000,3196
407.75793,1.7579436,3.348336,492.26,662.5,0.99990934,20000,3196
425.5821,1.6025931,2.9962494,490.7359,662.5,0.9999629,20000,3196
417.1471,1.9057786,3.8801024,482.84595,662.5,0.9999875,20000,3196
414.67413,1.3725592,6.269948,482.91196,662.5,0.9997042,20000,3196
429.04037,1.0127418,4.6119637,499.93842,662.5,0.99999654,20000,3196
444.03894,1.3586183,5.1743236,502.98914,662.5,0.999988,20000,3196
432.629,1.2978,0.8087909,493.8401,662.5,0.9997694,20000,3196
409.66147,0.61941916,1.7952565,506.7885,662.5,0.9996807,20000,3196
423.95096,2.4160974,5.5418606,494.0741,662.5,0.9999162,20000,3196
417.34308,1.5705038,0.23636211,492.62634,662.5,0.9997626,20000,3196
429.0107,1.9683329,6.0823793,495.7163,662.5,0.99998635,20000,3196
445.903,1.4595023,1.8204052,490.67343,662.5,0.99992317,20000,3196
432.4472,1.7894982,4.1450067,503.1482,662.5,0.9993969,20000,3196
436.64948,0.9519465,3.6660395,496.39346,662.5,0.99981904,20000,3196
465.00745,1.248386,5.6650095,511.34058,662.5,0.9986579,20000,3196
466.4568,1.9130007,1.134784,513.7759,662.5,0.99717927,20000,3196
440.1169,1.3499955,3.753266,499.4419,662.5,0.9999982,20000,3196
441.80972,2.3380036,4.3113184,491.17078,662.5,0.9801554,20000,3196
432.28458,1.2447459,0.6899141,496.77563,662.5,0.9999955,20000,3196
437.15506,1.500863,0.36813456,502.09235,662.5,0.99991715,20000,3196
404.80957,2.1794498,2.892293,495.55118,662.5,0.99959433,20000,3196
424.53033,1.6882641,2.5725174,487.02112,662.5,0.99978894,20000,3196
453.0709,2.1758401,4.2153764,505.42078,662.5,0.9991831,20000,3196
430.5153,2.1621633,3.8368313,490.67896,662.5,0.9999898,20000,3196
436.5745,1.4434403,4.214995,495.6177,662.5,0.9997508,20000,3196
450.83795,2.1353426,6.1378155,505.34818,662.5,0.99999666,20000,3196
441.039,1.125537,5.6913323,492.46542,662.5,0.99713767,20000,3196
435.6606,2.1121392,2.5485094,502.11813,662.5,0.999605,20000,3196
434.85855,1.964594,2.4709103,496.92255,662.5,0.99999434,20000,3196
429.961,2.3345697,4.9258547,487.7794,662.5,0.99908674,20000,3196
434.09262,1.317381,5.275111,494.20245,662.5,0.999998,20000,3196
427.91937,1.1274155,4.2953186,493.61084,662.5,0.9999904,20000,3196
423.86923,1.8049551,0.21364814,486.5318,662.5,0.9998176,20000,3196
422.4469,2.2462378,4.4255986,495.79294,662.5,0.98120946,20000,3196
431.59982,0.9564549,2.5184617,492.80838,662.5,0.9999988,20000,3196
440.8224,1.7930433,1.3441927,495.2794,662.5,0.9998669,20000,3196
438.95212,1.9728665,3.2444103,502.25403,662.5,0.9971931,20000,3196
478.66025,1.1381218,0.8765667,514.8988,662.5,0.9764578,20000,3196
426.3011,1.6778518,3.841641,491.38174,662.5,0.9999741,20000,3196
437.4267,1.1306018,4.0915775,498.29764,662.5,0.99999,20000,3196
410.99713,0.74917895,1.4822305,472.97,662.5,0.99857575,20000,3196
442.9963,1.7404436,2.6049874,501.07877,662.5,0.99990225,20000,3196
444.957,1.2246065,4.2162833,503.19046,662.5,0.99957234,20000,3196
441.0891,1.1883248,5.457628,497.67685,662.5,0.99904686,20000,3196
446.4954,1.6392925,4.4699454,508.18793,662.5,0.99767864,20000,3196
449.18954,1.7845572,5.7776256,514.9134,662.5,0.9968879,20000,3196
444.79425,1.4780705,4.1825495,501.31116,662.5,0.9996296,20000,3196
397.31058,2.4580197,1.4182568,482.77917,662.5,0.9651242,20000,3196
443.24487,1.3176649,2.8045819,517.04456,662.5,0.9931634,20000,3196
434.5178,1.511133,2.3942752,500.1661,662.5,0.9999904,20000,3196
477.83105,1.4485494,4.8782573,518.1209,662.5,0.9999464,20000,3196
423.03287,1.5281223,4.344403,493.36313,662.5,0.9999958,20000,3196
435.05533,1.1098706,5.416371,493.0293,662.5,0.99999505,20000,3196
427.76834,1.590229,0.25921208,495.43546,662.5,0.9999892,20000,3196
408.48712,1.7232083,5.01627,496.74588,662.5,0.9996126,20000,3196
432.92532,2.3369093,3.5433824,493.00714,662.5,0.99966025,20000,3196
440.92624,1.3472531,5.24689,497.14645,662.5,0.9998409,20000,3196
430.04562,1.3717061,5.1282644,493.58685,662.5,0.99945635,20000,3196
420.46658,1.7744037,2.8046386,475.83588,662.5,0.9999071,20000,3196
439.22055,1.5846665,2.3428698,503.18127,662.5,0.9988601,20000,3196
439.7683,1.9017874,4.3662047,499.4208,662.5,0.99994713,20000,3196
427.22122,1.7366785,2.4749215,488.07422,662.5,0.9999826,20000,3196
439.73352,1.7731853,6.023949,500.53378,662.5,0.9999793,20000,3196
439.08762,0.90548104,1.522033,497.6031,662.5,0.9999709,20000,3196
441.28137,1.7691765,5.612844,502.02512,662.5,0.9995513,20000,3196
447.1761,1.2802123,2.7655888,503.6408,662.5,0.99999386,20000,3196
423.00308,1.3482841,4.56358,494.0535,662.5,0.99998194,20000,3196
451.63763,1.5026306,1.4887716,510.64764,662.5,0.99751,20000,3196
431.9756,1.0112815,4.218785,498.89694,662.5,0.99875605,20000,3196
436.1176,0.8336316,2.1639366,495.64087,662.5,0.99895644,20000,3196
439.80032,1.504458,2.383568,499.51602,662.5,0.99983525,20000,3196
423.27744,1.3152537,3.872081,500.4376,662.5,0.99999326,20000,3196
439.29562,1.8502812,5.9355288,496.0753,662.5,0.999592,20000,3196
453.04636,2.2265093,3.3019404,506.44803,662.5,0.99984914,20000,3196
437.86578,1.5888294,3.4852738,497.55472,662.5,0.9999609,20000,3196
421.5672,2.4296782,2.2356114,493.22238,662.5,0.9955328,20000,3196
440.91025,1.4586966,4.84203,497.81885,662.5,0.9999976,20000,3196
425.3338,1.4158092,1.0607717,483.41122,662.5,0.9993745,20000,3196
437.317,1.1817683,6.1107883,496.50604,662.5,0.9991205,20000,3196
404.89212,0.9640049,1.4762604,481.54346,662.5,0.9983528,20000,3196
435.79388,1.6931975,4.656937,492.7008,662.5,0.9993801,20000,3196
441.27325,1.1351026,2.1835346,496.20215,662.5,0.99999654,20000,3196
455.99753,1.9597448,6.1971297,500.66818,662.5,0.99997145,20000,3196
428.2896,1.8056163,2.7691653,487.7149,662.5,0.9994671,20000,3196
447.68027,1.5570202,0.1246085,503.79398,662.5,0.9986629,20000,3196
434.44766,1.539882,1.9112105,494.42404,662.5,0.9932159,20000,3196
441.1957,1.5868508,0.099108174,501.8852,662.5,0.999785,20000,3196
419.59976,1.4878334,3.6880414,492.23245,662.5,0.99999803,20000,3196
433.84848,0.50523895,2.0116956,499.09613,662.5,0.9990931,20000,3196
462.3947,1.4843221,4.9535894,513.0989,662.5,0.99922687,20000,3196
442.32837,1.0596436,3.320637,495.7241,662.5,0.99997866,20000,3196
429.41074,1.8867722,1.1643418,511.035,662.5,0.99503946,20000,3196
439.31583,1.5712656,1.0297475,493.25574,662.5,0.9999709,20000,3196
452.5633,1.9288182,4.7630477,510.64258,662.5,0.9998574,20000,3196
435.28406,1.8859235,1.8211874,495.45084,662.5,0.99987906,20000,3196
437.7683,2.0465624,2.9302645,500.1942,662.5,0.99939144,20000,3196
440.5643,1.3046046,5.8420696,498.12122,662.5,0.9998739,20000,3196
431.02576,1.6090168,1.661793,491.58237,662.5,0.9911135,20000,3196
412.63608,1.8517915,0.05500127,484.62878,662.5,0.9974175,20000,3196
434.66,1.5706388,2.0204315,496.51566,662.5,0.9960394,20000,3196
422.9434,1.85896,4.160032,489.50073,662.5,0.9816019,20000,3196
432.5287,1.9575225,6.2660317,495.07877,662.5,0.99982697,20000,3196
447.94284,1.593186,0.25143155,503.34454,662.5,0.9996231,20000,3196
429.97293,1.2799017,5.0980473,488.66876,662.5,0.99987906,20000,3196
409.32245,1.1158996,4.167985,492.4221,662.5,0.9999994,20000,3196
459.49283,0.6879936,2.9625669,509.91568,662.5,0.9995911,20000,3196
448.2502,1.6212069,3.4961658,504.3603,662.5,0.9992866,20000,3196
409.4684,2.0168755,3.8929753,483.00494,662.5,0.9987494,20000,3196
435.82257,2.0443993,2.9877465,499.4424,662.5,0.9999453,20000,3196
422.7446,1.0094614,6.2286034,488.50418,662.5,0.99998885,20000,3196
434.68854,1.0674242,0.2679099,493.65613,662.5,0.9998953,20000,3196
444.08746,0.87883455,5.783318,519.0914,662.5,0.9985771,20000,3196
434.5594,1.3438009,1.5398316,500.22327,662.5,0.99987966,20000,3196
459.52164,0.83598423,5.7034273,4.7253895,662.5,0.99892217,20000,3196
444.2689,1.976176,5.83729,501.16052,662.5,0.9992761,20000,3196
419.7109,0.8333329,3.481676,482.2038,662.5,0.99984014,20000,3196
409.38687,2.1011755,6.0909457,482.05975,662.5,0.99964756,20000,3196
427.86597,0.9313981,5.4864907,496.52228,662.5,0.99970955,20000,3196
415.6142,2.0822015,0.32969058,484.72284,662.5,0.9994448,20000,3196
476.0583,2.121326,4.6754823,515.473,662.5,0.9993872,20000,3196
451.2219,1.5554097,1.9660027,505.4471,662.5,0.99993414,20000,3196
461.35825,1.241112,1.4477105,506.759,662.5,0.9991465,20000,3196
409.68976,2.0735803,2.289549,456.83765,662.5,0.99927396,20000,3196
405.8156,0.9249175,0.699785,485.7704,662.5,0.9998858,20000,3196
431.09967,1.6088148,3.9017394,491.15945,662.5,0.99864006,20000,3196
415.47095,1.4643795,4.313023,479.69803,662.5,0.9999163,20000,3196
441.86197,2.3964708,6.2432775,497.70807,662.5,0.99987316,20000,3196
428.08084,1.179962,5.459069,492.664,662.5,0.9999983,20000,3196
425.37372,1.8243699,4.394858,492.596,662.5,0.9999031,20000,3196
