ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
482.9133,1.3068691,6.123123,494.60822,700.0,0.99999267,20000,3383
488.89978,1.1873033,0.11387995,495.3274,700.0,0.99997056,20000,3383
497.8305,2.059802,1.9215009,475.48035,700.0,0.9845503,20000,3383
485.02814,1.4009905,0.37084436,504.2825,700.0,0.9999083,20000,3383
488.2909,1.591891,5.1405225,496.83914,700.0,0.99555796,20000,3383
496.60098,1.9431047,1.5052085,499.11954,700.0,0.9999151,20000,3383
486.49966,1.816177,0.95098805,494.645,700.0,0.9999702,20000,3383
466.75284,1.7454747,4.4187407,483.45312,700.0,0.99904066,20000,3383
535.4487,2.8105764,3.517591,527.61646,700.0,0.9999997,20000,3383
475.51022,1.8369105,1.2498723,462.50085,700.0,0.9487045,20000,3383
519.05725,2.3360362,0.38243434,509.8342,700.0,0.9996291,20000,3383
509.41745,0.9643889,5.897495,506.76105,700.0,0.9999979,20000,3383
490.98422,1.3608043,0.6618991,496.0015,700.0,0.9953935,20000,3383
493.18146,1.8083816,1.7444547,497.57382,700.0,0.99999857,20000,3383
492.42917,1.1407753,1.9768047,498.10114,700.0,0.9999805,20000,3383
498.346,1.5954875,5.3121777,501.63303,700.0,0.99999994,20000,3383
493.38818,1.9965099,5.143061,496.82468,700.0,0.99999964,20000,3383
479.65546,2.3329341,5.791035,490.59586,700.0,0.9998509,20000,3383
491.635,0.89982915,1.6382544,500.57135,700.0,0.9998412,20000,3383
498.2159,1.8229557,4.3544545,501.82175,700.0,0.99966234,20000,3383
504.36032,1.8155093,3.5546546,506.48145,700.0,0.99882394,20000,3383
496.24557,1.8988392,4.608897,494.9944,700.0,0.9994827,20000,3383
493.4933,1.2922274,0.22385612,492.2137,700.0,0.99957633,20000,3383
485.9373,1.1663316,2.2022069,497.72098,700.0,0.99954796,20000,3383
489.16248,1.0706986,4.6168556,494.93756,700.0,0.99932206,20000,3383
447.56796,1.5862933,0.119948,479.50232,700.0,0.9999895,20000,3383
487.774,1.2422552,3.233311,489.44385,700.0,0.9998332,20000,3383
494.46252,1.7034397,4.7231655,499.48605,700.0,0.99994594,20000,3383
488.4451,1.292928,2.2964714,494.149,700.0,0.99986964,20000,3383
483.35495,1.1888881,1.9611559,494.82654,700.0,0.9989461,20000,3383
490.8052,1.5926112,0.3900125,498.5895,700.0,0.9999719,20000,3383
484.00293,1.4615163,4.5457153,496.34833,700.0,0.99997836,20000,3383
491.28455,1.4190903,0.13232456,497.29935,700.0,0.9999981,20000,3383
471.3235,1.8492972,6.1894503,492.35614,700.0,0.9999779,20000,3383
490.755,2.2976155,2.6328197,496.41727,700.0,0.99997795,20000,3383
469.148,1.2042592,2.5756075,481.85425,700.0,0.99998075,20000,3383
491.75635,1.9752584,4.3785014,493.79034,700.0,0.99994534,20000,3383
510.40756,1.4158819,3.0254788,503.7069,700.0,0.9997162,20000,3383
491.6773,1.0099913,4.0267415,495.70285,700.0,0.9989003,20000,3383
484.1753,1.8208876,0.836453,493.5912,700.0,0.99999964,20000,3383
502.64636,1.4456527,0.07641044,495.54324,700.0,0.99985814,20000,3383
497.9797,1.5744017,0.0737327,502.06564,700.0,0.9999674,20000,3383
497.60785,1.5096165,5.7864394,500.0984,700.0,0.9999955,20000,3383
497.06485,2.1283598,2.5201259,500.4366,700.0,0.999897,20000,3383
518.5928,0.96949357,2.6288805,512.7237,700.0,0.9998073,20000,3383
482.38638,1.6360664,3.479381,520.9089,700.0,0.9977335,20000,3383
504.23788,1.8672622,0.62273514,501.24246,700.0,0.87543136,20000,3383
472.76767,1.5435246,3.9670098,494.48492,700.0,0.99995184,20000,3383
498.14838,1.8359647,0.43786865,499.1274,700.0,0.9998887,20000,3383
474.41727,0.7141489,2.790258,485.49127,700.0,0.9990463,20000,3383
488.53494,1.6822896,0.81848884,496.70532,700.0,0.9995138,20000,3383
451.19934,0.731278,2.0702937,471.32925,700.0,0.98219496,20000,3383
477.2202,2.0401928,3.620065,501.88992,700.0,0.999975,20000,3383
501.1351,1.629913,3.6844797,502.4673,700.0,0.99999636,20000,3383
497.6928,1.8810465,2.0526688,499.0913,700.0,0.99999654,20000,3383
503.2038,1.4651587,2.888486,505.11826,700.0,0.9983774,20000,3383
483.2722,1.1642708,3.545543,488.08035,700.0,0.9999214,20000,3383
495.0208,1.1272664,0.525748,495.9355,700.0,0.9999992,20000,3383
499.39563,1.0204488,3.9796193,503.23642,700.0,0.99917823,20000,3383
480.43723,1.2891015,1.8371681,488.99924,700.0,0.999743,20000,3383
481.27234,1.3900436,4.675562,493.05978,700.0,0.999969,20000,3383
518.917,1.746576,5.4113154,508.72354,700.0,0.99999297,20000,3383
487.3369,1.0261192,2.981168,494.8055,700.0,0.999982,20000,3383
496.89206,2.0427663,2.9902568,498.31058,700.0,0.9999662,20000,3383
487.2388,1.8910333,2.4050665,497.3396,700.0,0.99998593,20000,3383
495.32175,2.0993295,5.348641,497.52267,700.0,0.9995643,20000,3383
496.88297,0.84502095,2.6773486,503.97903,700.0,0.99966615,20000,3383
509.66312,1.372724,6.0884385,505.17712,700.0,0.9973913,20000,3383
488.82364,1.4010262,3.0199282,495.6793,700.0,0.99999267,20000,3383
467.26135,1.3927969,0.079580314,489.7389,700.0,0.9998866,20000,3383
471.06937,2.0717342,2.3560076,464.5202,700.0,0.9952462,20000,3383
503.06345,2.0722773,5.914789,484.58093,700.0,0.9999856,20000,3383
521.83813,2.2036226,2.7939093,515.3412,700.0,0.99978,20000,3383
468.6018,0.899403,0.44152084,470.68896,700.0,0.9125736,20000,3383
476.8688,0.9536409,2.1564252,492.99347,700.0,0.9999806,20000,3383
496.94086,1.6481801,5.4555645,499.22617,700.0,0.99998593,20000,3383
485.8616,1.5244128,3.2181115,485.7052,700.0,0.9994922,20000,3383
479.4286,1.5509721,4.658805,498.4434,700.0,0.99966675,20000,3383
496.0105,1.6835225,6.212779,499.79306,700.0,0.9999994,20000,3383
459.5,1.1101089,2.3706076,482.938,700.0,0.9998361,20000,3383
492.66797,1.0138133,5.4683285,497.38538,700.0,0.99997836,20000,3383
489.8156,1.9072146,0.15682839,500.92026,700.0,0.9999264,20000,3383
502.68665,1.315361,6.233824,503.0285,700.0,0.99999446,20000,3383
534.65466,2.0382252,0.03570172,515.0485,700.0,0.9998646,20000,3383
483.9863,2.0059106,5.647468,495.19724,700.0,0.9999254,20000,3383
480.86862,1.0266608,4.3643875,517.7696,700.0,0.9993835,20000,3383
502.7181,1.3998944,5.173093,501.81204,700.0,0.9999116,20000,3383
481.56216,1.039429,3.7587569,490.7342,700.0,0.99979824,20000,3383
500.55197,0.8666697,2.2670636,510.4879,700.0,0.999791,20000,3383
501.1738,2.2625277,1.5443264,503.31366,700.0,0.99967563,20000,3383
535.011,2.107969,3.4834564,514.342,700.0,0.9991745,20000,3383
493.43845,1.7879981,1.4854106,499.75812,700.0,0.99990433,20000,3383
533.856,1.6100382,3.2280238,514.96625,700.0,0.9989325,20000,3383
490.65024,1.6227175,5.8359222,501.39673,700.0,0.999983,20000,3383
517.6942,1.7098482,5.633034,503.88052,700.0,0.99999976,20000,3383
482.01923,0.9420747,2.555849,493.81143,700.0,0.9998684,20000,3383
487.60724,0.78223413,4.0455847,495.8142,700.0,0.9994331,20000,3383
491.41638,2.1125102,1.834667,497.89597,700.0,0.99994063,20000,3383
459.279,1.4347906,1.0218408,504.36343,700.0,0.999979,20000,3383
478.82394,1.3574952,3.3890123,486.24734,700.0,0.99614066,20000,3383
467.3047,2.216499,3.2972739,487.16025,700.0,0.99977964,20000,3383
493.8407,1.0444514,5.45522,497.77957,700.0,0.99988294,20000,3383
502.946,1.2918587,2.8717594,501.65775,700.0,0.99997115,20000,3383
498.42407,1.7973062,6.1077714,499.54868,700.0,0.9999581,20000,3383
504.8552,1.325605,5.5786934,501.40802,700.0,0.99752015,20000,3383
480.2345,1.6389697,2.9540217,492.89822,700.0,0.9999799,20000,3383
487.85547,1.5180923,3.235459,494.1019,700.0,0.99997455,20000,3383
494.9936,2.1670141,5.2829566,500.33276,700.0,0.99996394,20000,3383
492.04816,1.5138382,4.9821887,498.78983,700.0,0.9999877,20000,3383
490.1175,1.6941323,3.2766967,501.03207,700.0,0.99998736,20000,3383
494.66595,1.3467656,3.0908215,496.14575,700.0,0.9998164,20000,3383
490.64603,1.3477505,1.2073715,498.45407,700.0,0.99975497,20000,3383
491.09113,2.0316875,5.5805163,496.19922,700.0,0.99999726,20000,3383
480.3019,2.3025112,6.207112,485.93503,700.0,0.99973595,20000,3383
538.496,1.8150818,1.8692058,529.69366,700.0,0.9933858,20000,3383
488.2215,1.709949,0.77455854,497.32025,700.0,0.9999587,20000,3383
499.8439,2.0836604,0.118269175,498.1449,700.0,0.99966174,20000,3383
516.2408,1.5828292,3.6332026,503.54492,700.0,0.99997663,20000,3383
460.90878,0.8385,1.280858,482.0469,700.0,0.9998128,20000,3383
466.5695,1.0776496,2.2424133,482.96945,700.0,0.9987231,20000,3383
483.92502,1.7071582,1.0570221,505.02075,700.0,0.9999987,20000,3383
488.33035,1.3535292,4.6863713,494.72458,700.0,0.9999883,20000,3383
466.08832,1.6652191,0.24338281,494.86707,700.0,0.9997666,20000,3383
466.2465,1.1095966,5.6460443,487.5958,700.0,0.99549407,20000,3383
459.85846,2.1663158,0.7354806,485.80344,700.0,0.9999799,20000,3383
494.5478,1.2870232,3.9515765,496.43063,700.0,0.99997926,20000,3383
483.75598,1.7311457,1.301701,491.96414,700.0,0.9999793,20000,3383
482.42746,2.4203546,3.4659472,491.4382,700.0,0.99999994,20000,3383
451.96307,1.2979017,0.7187703,491.48108,700.0,0.99801797,20000,3383
466.7696,1.5328767,3.7602317,496.5344,700.0,0.99997014,20000,3383
463.44827,1.7564601,0.26296338,479.32562,700.0,0.9993835,20000,3383
470.99142,1.3597598,2.3482914,570.206,700.0,0.8783696,20000,3383
503.2577,1.8969857,1.8397393,504.8358,700.0,0.9999425,20000,3383
482.7109,1.896269,3.1300337,494.6727,700.0,0.9999614,20000,3383
524.17395,1.9147305,4.2181845,520.6463,700.0,0.99905,20000,3383
502.39163,2.056421,1.6596451,502.43735,700.0,0.99965614,20000,3383
483.60822,2.23358,2.7043328,496.4543,700.0,0.9997175,20000,3383
483.69696,1.8527817,3.192104,495.44635,700.0,0.99995375,20000,3383
474.31607,0.8622875,0.6005486,485.06146,700.0,0.9768538,20000,3383
454.73102,1.526502,3.2040212,494.59653,700.0,0.9999825,20000,3383
457.8747,1.4220303,1.9017216,476.95813,700.0,0.9999915,20000,3383
483.50012,2.0819583,4.2100906,493.00812,700.0,0.99995524,20000,3383
479.5535,1.2053326,2.4894867,494.22354,700.0,1.0,20000,3383
471.29724,2.1870344,2.1625783,486.71335,700.0,0.99944365,20000,3383
492.2905,1.9212571,3.8930745,496.40213,700.0,0.9999999,20000,3383
483.75165,1.476345,0.8283443,496.6573,700.0,0.9993084,20000,3383
477.97058,1.7230972,1.7992262,492.98672,700.0,0.99831426,20000,3383
495.2046,1.4103451,3.2174344,499.80353,700.0,0.99999815,20000,3383
497.0315,1.7932526,1.0372008,497.59686,700.0,0.982291,20000,3383
507.52368,2.4990087,4.215394,499.65286,700.0,0.9999252,20000,3383
505.1491,2.280477,0.12947793,502.25577,700.0,1.0,20000,3383
477.56982,1.8763219,0.28455243,491.72943,700.0,0.99994075,20000,3383
472.77466,1.7559851,0.86167693,489.57074,700.0,0.9996458,20000,3383
474.18726,1.7244493,4.4819274,488.78854,700.0,0.9998843,20000,3383
494.64554,0.854529,1.6738585,497.3156,700.0,0.9999646,20000,3383
449.82574,1.0854336,5.0273337,476.9749,700.0,0.99999076,20000,3383
475.12216,0.96366256,0.6068402,496.16016,700.0,0.9999438,20000,3383
473.693,1.1359055,3.049938,455.55493,700.0,0.9580109,20000,3383
476.42618,1.0937823,4.552263,495.9026,700.0,0.9999305,20000,3383
479.42508,2.2363935,3.4523664,489.82376,700.0,0.99999994,20000,3383
475.36014,2.1674187,4.7408185,485.66818,700.0,0.999822,20000,3383
447.5923,0.98762155,2.890741,504.07938,700.0,0.99974364,20000,3383
532.2423,0.9655506,1.1344621,516.7829,700.0,0.99961054,20000,3383
494.51694,1.5389527,0.2629175,502.18875,700.0,0.99996364,20000,3383
500.78247,1.3046058,5.803308,503.55386,700.0,0.99836755,20000,3383
483.48853,1.9518281,2.2162397,493.13885,700.0,0.99986714,20000,3383
484.49884,0.9930263,0.09805218,489.2181,700.0,0.999775,20000,3383
448.49796,1.9428434,5.9466157,490.57843,700.0,0.9999851,20000,3383
500.24097,1.9688267,4.561545,502.38428,700.0,0.999896,20000,3383
496.17548,1.3661683,1.8588232,502.0801,700.0,0.999828,20000,3383
534.5869,0.5869797,3.1146383,515.27893,700.0,0.9986429,20000,3383
486.4077,1.738393,4.025838,496.20218,700.0,0.99954057,20000,3383
502.50476,1.92266,2.5035353,500.93338,700.0,0.9999482,20000,3383
485.4426,1.9452727,2.200899,491.69202,700.0,0.99993426,20000,3383
496.9804,1.571675,4.7002273,501.52924,700.0,0.999905,20000,3383
494.60678,2.0714188,2.942907,503.21527,700.0,0.9997843,20000,3383
488.54175,1.7687513,4.779443,497.42496,700.0,0.9997183,20000,3383
481.18912,1.8156598,1.3820324,491.21262,700.0,0.9999591,20000,3383
486.10464,1.6966496,2.836148,491.2796,700.0,0.99861324,20000,3383
499.02618,0.8301256,0.09194023,504.20316,700.0,0.9999442,20000,3383
492.2648,1.8417717,3.3311794,501.88153,700.0,0.99996704,20000,3383
498.978,1.5297596,1.3247766,500.56943,700.0,0.99999326,20000,3383
483.78207,1.3653876,5.988485,492.3739,700.0,1.0,20000,3383
485.43512,1.8309147,3.6521366,492.91107,700.0,0.99970365,20000,3383
539.3208,2.1820514,5.2682366,501.75882,700.0,0.9937638,20000,3383
463.68036,1.5292945,0.8384498,498.05035,700.0,0.99999976,20000,3383
460.80502,1.4371701,6.065787,508.4086,700.0,0.9999812,20000,3383
482.52878,1.8080021,4.773767,505.22314,700.0,0.9999904,20000,3383
486.85492,2.1118333,4.5176682,495.78793,700.0,0.99274844,20000,3383
497.77695,1.1926062,5.040287,504.5331,700.0,0.9999846,20000,3383
508.95782,1.0588928,1.5732567,505.73248,700.0,0.9999555,20000,3383
519.8316,1.6829574,1.0625226,512.8896,700.0,0.9999499,20000,3383
497.66214,1.0633328,4.7849054,496.0851,700.0,0.9999682,20000,3383
493.5914,1.8700751,1.8690369,502.3312,700.0,0.9999977,20000,3383
491.10034,1.9870185,1.6475757,513.493,700.0,0.9940237,20000,3383
499.0741,1.7092341,3.704739,509.51508,700.0,0.99988866,20000,3383
489.1667,1.4556973,5.0882063,495.5814,700.0,0.9999922,20000,3383
499.449,1.9023315,3.0074425,506.88528,700.0,0.99992245,20000,3383
499.22455,1.787868,4.1116157,501.66367,700.0,0.99998516,20000,3383
485.12198,1.1972044,5.326377,496.03677,700.0,0.9996654,20000,3383
449.16788,1.3028274,4.082554,477.54904,700.0,0.99817836,20000,3383
507.19772,2.241656,0.2715499,499.30768,700.0,0.99979305,20000,3383
496.26288,1.5020185,3.4797401,501.5308,700.0,0.9999194,20000,3383
509.66614,1.3119984,1.4831058,501.8478,700.0,0.9999971,20000,3383
468.5683,2.5224478,2.4733298,490.23282,700.0,0.99991554,20000,3383
489.33447,1.2753379,2.6820207,495.29102,700.0,0.9999969,20000,3383
475.61386,0.6430112,4.530649,486.7931,700.0,0.99480784,20000,3383
464.75317,2.2374074,4.5471683,495.16208,700.0,0.99882823,20000,3383
508.05933,2.286939,2.1369984,509.17923,700.0,0.9841742,20000,3383
490.41153,2.4043803,2.61305,486.7425,700.0,0.9282461,20000,3383
495.48007,1.7910827,0.95616883,500.67322,700.0,0.9717101,20000,3383
463.3719,2.1191907,0.062043875,488.73773,700.0,0.9993884,20000,3383
494.72876,2.267459,2.946838,496.87463,700.0,0.99723655,20000,3383
493.2406,1.9801793,1.0776492,496.82217,700.0,0.9997495,20000,3383
489.67734,1.4099085,1.3907187,497.3777,700.0,0.99998975,20000,3383
490.48523,2.1583934,0.8289136,495.7811,700.0,0.99861515,20000,3383
474.17545,1.3392235,3.1524744,490.14282,700.0,0.99997735,20000,3383
507.83594,1.941195,3.6057966,502.1506,700.0,0.99999803,20000,3383
484.15884,0.73125046,2.5690963,491.1002,700.0,0.9999381,20000,3383
529.991,1.5557499,6.0908904,481.11868,700.0,0.9998178,20000,3383
479.98944,2.144524,2.4532452,484.56937,700.0,0.9993918,20000,3383
497.41748,1.8436334,4.378548,493.1158,700.0,0.99959284,20000,3383
486.11926,1.315659,2.1394699,498.54095,700.0,0.9994472,20000,3383
483.29764,1.7604543,5.0773015,492.31183,700.0,0.9990443,20000,3383
487.4346,0.5190661,3.3650796,513.0111,700.0,0.9913067,20000,3383
484.55957,1.3418674,4.3717265,493.51883,700.0,0.99999994,20000,3383
497.71866,1.2270267,5.253231,504.78174,700.0,0.9999534,20000,3383
448.09064,1.3758609,0.5623872,477.37054,700.0,0.9999636,20000,3383
484.03354,2.4220371,2.8981698,488.67715,700.0,0.9995499,20000,3383
461.47327,0.8673883,4.997563,478.3946,700.0,0.9994359,20000,3383
498.8144,1.9266087,2.4513516,500.71454,700.0,0.9999729,20000,3383
463.69604,1.6580565,4.4361978,482.93115,700.0,0.99992263,20000,3383
469.3585,1.3302139,1.0075428,486.82968,700.0,0.9999421,20000,3383
462.99957,0.6476627,0.5011174,481.3665,700.0,0.99755824,20000,3383
500.94473,1.3541113,0.013797585,499.28247,700.0,0.9994515,20000,3383
516.08624,1.1709708,0.12952483,509.19296,700.0,0.9999548,20000,3383
458.43674,1.6170692,0.41788805,483.50238,700.0,0.99999684,20000,3383
495.2429,2.048689,5.819947,509.32715,700.0,0.99886507,20000,3383
490.02573,2.211427,1.9236528,499.2917,700.0,0.97926855,20000,3383
522.6652,0.53127724,0.81583893,517.79877,700.0,0.99706495,20000,3383
488.29468,1.123796,4.4472375,493.52136,700.0,0.9964473,20000,3383
488.0786,1.6110702,3.6872716,493.87247,700.0,0.9999352,20000,3383
490.938,2.2969186,1.198854,497.02652,700.0,0.99890393,20000,3383
489.79004,1.7528919,6.1728425,495.55533,700.0,0.99996465,20000,3383
447.41068,1.645824,5.232824,463.6666,700.0,0.99331045,20000,3383
498.90082,1.3232077,1.9828962,502.2402,700.0,0.9996355,20000,3383
480.0334,1.7567626,0.613083,504.9564,700.0,0.9988952,20000,3383
443.82263,2.5057704,4.1400886,475.33786,700.0,0.99946517,20000,3383
498.12704,1.4462602,5.086844,503.19937,700.0,0.99976695,20000,3383
524.2817,1.3172771,5.843173,514.77356,700.0,0.99973196,20000,3383
489.69742,1.7063247,1.7311829,495.35916,700.0,0.99999934,20000,3383
477.75098,1.5626286,2.706608,488.46494,700.0,0.99295956,20000,3383
458.4348,1.6972349,2.5628145,479.8584,700.0,0.9979213,20000,3383
500.1223,2.2256026,0.37619004,503.09116,700.0,0.9999976,20000,3383
486.72263,0.9257469,4.5526667,494.5175,700.0,0.9997832,20000,3383
461.26245,0.66054875,4.819173,483.92554,700.0,0.99119353,20000,3383
502.94278,1.9265591,1.7377213,505.26627,700.0,0.9999322,20000,3383
485.77335,0.9324375,2.7274315,493.7771,700.0,0.99999994,20000,3383
488.44955,1.2893727,0.6652816,496.63528,700.0,0.999932,20000,3383
509.508,2.0007577,0.5214219,511.21033,700.0,1.0,20000,3383
495.85825,0.4322618,5.047373,482.6901,700.0,0.9989472,20000,3383
480.56992,1.2719313,5.3657293,494.79514,700.0,0.99986905,20000,3383
496.8966,1.7115554,4.57444,497.51904,700.0,0.9997599,20000,3383
500.36603,1.9068254,4.360929,499.89285,700.0,0.9994048,20000,3383
499.61563,1.9123063,4.322289,496.75504,700.0,0.9999204,20000,3383
495.46863,1.607154,5.753984,495.40952,700.0,0.9998675,20000,3383
477.0616,1.4261705,6.2637353,475.44046,700.0,0.99463624,20000,3383
492.37643,1.072631,4.0963993,507.81512,700.0,0.9998802,20000,3383
498.54483,2.292341,4.718421,497.2703,700.0,0.99998695,20000,3383
496.44943,1.2750354,3.7163103,500.43857,700.0,0.9999844,20000,3383
445.0145,1.4140884,0.45643654,467.14478,700.0,0.9958799,20000,3383
443.8835,1.3983501,6.0901914,490.29132,700.0,0.9955173,20000,3383
492.1869,2.3164837,1.6231353,493.188,700.0,0.99918574,20000,3383
484.13492,1.944083,5.6443763,494.5416,700.0,0.9973135,20000,3383
495.81027,2.084963,0.4616,498.75253,700.0,0.99999154,20000,3383
488.13867,1.2080756,2.5681455,477.5373,700.0,0.9955505,20000,3383
479.26587,1.6048821,0.48757255,496.13568,700.0,0.9999946,20000,3383
492.07977,1.3795508,2.6716948,497.5382,700.0,0.9999967,20000,3383
477.31482,1.2315679,5.194782,493.2328,700.0,0.9997924,20000,3383
455.734,1.4119956,0.7918511,503.8806,700.0,0.99322677,20000,3383
487.8137,1.9145384,5.1996713,493.9029,700.0,0.9996451,20000,3383
487.47107,1.3051237,5.5293427,491.79544,700.0,0.9999888,20000,3383
485.19745,1.564975,5.5011196,493.02148,700.0,0.9999823,20000,3383
490.75583,1.1946037,5.673558,491.32025,700.0,0.99987274,20000,3383
473.98083,2.1972823,1.5496054,484.52646,700.0,0.99995995,20000,3383
470.39285,1.5642755,2.0522764,484.74954,700.0,0.9996257,20000,3383
487.4667,1.6330612,5.421081,494.84955,700.0,0.99999636,20000,3383
484.90356,2.1355987,1.4198219,492.58206,700.0,0.99778694,20000,3383
479.416,1.8167316,1.6037823,491.71933,700.0,0.9999975,20000,3383
518.1862,1.6708139,6.276158,503.0972,700.0,0.9999329,20000,3383
473.75583,1.6568683,2.3070006,499.66522,700.0,0.9993772,20000,3383
501.66092,0.764812,4.5831313,516.9163,700.0,0.99909216,20000,3383
494.98828,0.8973855,3.6757746,495.50717,700.0,0.99988866,20000,3383
483.5249,1.4574443,4.6244054,490.72375,700.0,0.99998456,20000,3383
444.8643,1.9080533,3.7127213,429.32913,700.0,0.9860654,20000,3383
504.58954,2.4061177,1.6114591,513.14716,700.0,0.9989973,20000,3383
475.72943,1.1733775,1.4453442,446.50784,700.0,0.9785861,20000,3383
493.17416,1.2024614,1.1866763,498.55368,700.0,0.9992507,20000,3383
534.7428,0.9257826,5.6861734,517.4005,700.0,0.9985528,20000,3383
484.37888,1.6625556,4.2502694,494.15955,700.0,0.9999886,20000,3383
481.8611,1.283209,3.3322988,491.12695,700.0,0.999398,20000,3383
487.56897,1.8736163,0.7601883,495.58853,700.0,0.9999638,20000,3383
518.8772,2.214975,2.4385054,505.67874,700.0,0.9997397,20000,3383
504.88373,1.1687407,1.0986776,500.4389,700.0,0.9999169,20000,3383
478.69196,1.4804269,1.4415059,490.87082,700.0,0.99947524,20000,3383
491.2917,1.2420623,5.9056096,480.7753,700.0,0.98154175,20000,3383
507.3145,1.7856914,5.79767,512.9279,700.0,0.999984,20000,3383
484.5266,2.193373,3.6090016,489.48688,700.0,0.9999698,20000,3383
479.37433,1.9786319,5.7898216,498.64206,700.0,0.9998949,20000,3383
465.62897,1.8566542,0.18036318,494.55707,700.0,0.9994394,20000,3383
490.4979,0.6181116,4.480572,495.36624,700.0,0.9969091,20000,3383
495.48706,1.1285713,3.6873953,497.64703,700.0,0.9999657,20000,3383
501.4967,2.016603,4.774714,496.73123,700.0,0.9999996,20000,3383
484.68845,2.1499786,4.572779,493.19034,700.0,0.9999527,20000,3383
482.7815,1.8181593,6.2388635,495.03787,700.0,0.99992335,20000,3383
464.22238,1.6892431,3.8757737,498.78546,700.0,0.9998218,20000,3383
497.20218,1.0872773,1.2741318,494.57648,700.0,0.9988906,20000,3383
476.87595,1.4622787,3.7752256,493.91214,700.0,0.9999621,20000,3383
488.25568,1.2525764,1.637168,497.27823,700.0,0.9998519,20000,3383
490.8999,1.4294239,4.6825047,496.61157,700.0,0.9999971,20000,3383
472.81827,2.037767,1.4713916,484.13956,700.0,0.99998975,20000,3383
494.07306,1.4424099,2.724755,497.54898,700.0,0.9999283,20000,3383
507.52264,1.4510218,1.175414,503.98013,700.0,0.9999179,20000,3383
444.94043,1.7614857,2.9855266,496.71338,700.0,0.9781975,20000,3383
505.0112,2.3727748,5.8267403,500.04346,700.0,0.9944657,20000,3383
487.17374,2.3748143,5.476128,495.64066,700.0,0.9979295,20000,3383
491.97055,1.8080434,3.4676933,498.15845,700.0,0.99999964,20000,3383
481.3463,1.8872784,1.2792581,492.2747,700.0,0.9999552,20000,3383
494.24222,1.5623904,3.7807486,489.38873,700.0,0.99963564,20000,3383
516.59375,2.1262307,5.154027,504.49084,700.0,0.9999192,20000,3383
500.99683,2.04332,3.006487,498.0859,700.0,0.9999845,20000,3383
494.21506,1.4291764,5.3014684,499.12952,700.0,0.9999929,20000,3383
490.59003,1.9313816,6.09931,496.51517,700.0,0.9999757,20000,3383
491.1656,1.8679922,0.32107982,497.46854,700.0,0.99999,20000,3383
506.36124,2.0857673,5.8080993,502.96198,700.0,1.0,20000,3383
490.84525,0.92825824,0.6853665,495.35788,700.0,0.9999138,20000,3383
481.09277,2.1118488,5.3284116,498.179,700.0,0.9998685,20000,3383
509.50006,1.7714335,3.252657,507.12234,700.0,0.9996998,20000,3383
477.78098,1.6079957,0.19460888,493.7096,700.0,0.9997991,20000,3383
483.38284,1.3241329,2.5984693,492.3167,700.0,0.99947727,20000,3383
482.14816,1.0576477,1.8081584,494.86072,700.0,0.99990875,20000,3383
494.71918,0.877485,5.193286,498.0002,700.0,0.999984,20000,3383
505.34863,1.3570068,2.9032357,506.79288,700.0,0.99985766,20000,3383
486.17123,1.0846671,5.1077,493.6637,700.0,0.99972725,20000,3383
490.7883,2.0506427,0.9521427,496.55017,700.0,0.9999468,20000,3383
506.5487,1.5990452,4.6544075,509.18066,700.0,0.99997663,20000,3383
509.19894,1.2351588,0.37018147,504.0675,700.0,0.999739,20000,3383
500.40628,1.8305724,1.3075035,501.96994,700.0,0.9999577,20000,3383
509.65247,2.0483522,5.622366,499.75916,700.0,0.99969316,20000,3383
492.3517,1.7649052,1.7534547,490.08124,700.0,0.99979955,20000,3383
493.2695,1.7902638,0.89392024,500.44708,700.0,0.99994105,20000,3383
493.1552,2.222707,3.0947502,498.98444,700.0,0.99992853,20000,3383
465.56433,1.2013144,1.2567348,488.08142,700.0,0.9996955,20000,3383
492.13754,0.9359595,6.2118325,497.58957,700.0,0.9998969,20000,3383
496.7993,1.75241,0.52565175,499.58145,700.0,0.9998374,20000,3383
482.1837,1.7866307,2.7551935,494.84692,700.0,0.9999251,20000,3383
533.12494,2.4190912,4.2690673,501.1197,700.0,0.9911995,20000,3383
502.09692,1.1229461,3.6979332,500.13596,700.0,0.99972963,20000,3383
487.67316,1.5304679,2.0199535,494.34787,700.0,0.9999999,20000,3383
507.46484,1.6074712,2.3988407,507.45044,700.0,0.999687,20000,3383
529.9623,1.7870183,5.613757,513.1072,700.0,0.99946624,20000,3383
490.7506,1.3790622,3.8978205,493.54688,700.0,0.9999789,20000,3383
502.57437,2.0201309,0.6139787,504.25455,700.0,0.9995852,20000,3383
477.7179,1.3924551,4.5276375,490.8834,700.0,0.9998439,20000,3383
485.33804,2.1207764,5.630009,495.3794,700.0,0.99896914,20000,3383
496.1132,2.2286909,1.0526661,499.13892,700.0,0.9992694,20000,3383
477.88495,1.6484448,1.3936263,489.74017,700.0,0.9999976,20000,3383
458.24796,1.380941,5.9192963,495.08978,700.0,0.99999547,20000,3383
467.431,2.0674047,5.48457,484.6445,700.0,0.9999992,20000,3383
500.49747,1.6804072,1.1028934,500.66214,700.0,0.9999858,20000,3383
487.59726,1.1665552,3.9147005,494.77777,700.0,0.99999744,20000,3383
463.05536,1.5870726,4.148422,484.5733,700.0,0.9999188,20000,3383
