ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
523.114,2.221434,3.3434138,498.75586,725.0,0.99993426,20000,3860
573.83136,1.6881684,5.6025167,461.45834,725.0,0.9398728,20000,3860
524.74963,1.8610883,3.6152847,492.7093,725.0,0.9442153,20000,3860
494.8585,2.2403593,1.2959164,480.74033,725.0,0.9921844,20000,3860
512.8574,1.3024906,3.629909,490.6465,725.0,0.99980617,20000,3860
525.7024,1.4090917,1.3247491,493.60535,725.0,0.9999978,20000,3860
489.24588,1.9274681,1.3055279,502.72693,725.0,0.9998888,20000,3860
518.20953,0.42949766,6.0132337,507.66342,725.0,0.9999382,20000,3860
480.694,1.9379808,2.1458209,496.03134,725.0,0.99968743,20000,3860
537.00726,1.2433118,1.890396,504.78345,725.0,0.9998227,20000,3860
519.21155,1.7349907,6.041886,494.9199,725.0,0.99995327,20000,3860
540.33264,2.181008,1.8444053,504.04715,725.0,0.99971694,20000,3860
554.5093,1.1666205,3.117135,508.6725,725.0,0.99997896,20000,3860
521.6751,1.4591011,2.742979,493.6522,725.0,0.9999936,20000,3860
516.1483,1.6384645,2.7389529,489.8281,725.0,0.99999994,20000,3860
524.7191,2.0103686,1.8671758,499.19635,725.0,0.9979368,20000,3860
517.2718,1.9423219,0.45264497,491.5058,725.0,0.9876969,20000,3860
515.1557,1.2215141,2.852919,491.36652,725.0,0.9999312,20000,3860
543.92017,1.8791517,2.1749966,506.58176,725.0,0.99997866,20000,3860
534.7215,2.3419023,3.02737,505.0997,725.0,0.99956983,20000,3860
527.2684,1.7843317,5.5638638,498.84332,725.0,0.999967,20000,3860
518.7616,2.0758994,5.442788,495.36368,725.0,0.99999154,20000,3860
543.1091,0.9890956,2.1125138,508.57028,725.0,0.9996517,20000,3860
511.40814,2.0805814,5.370242,492.48087,725.0,0.9998237,20000,3860
521.2742,1.7674276,5.5922885,494.50897,725.0,0.9999893,20000,3860
522.60803,1.9253272,3.759435,496.628,725.0,0.99999565,20000,3860
524.26666,1.9415303,2.727806,493.94376,725.0,0.99999994,20000,3860
515.57166,0.74023277,0.888155,493.28195,725.0,0.99886465,20000,3860
525.2949,1.546721,0.8654523,499.43512,725.0,0.99999976,20000,3860
544.33405,0.6520473,0.42196512,503.27518,725.0,0.99959016,20000,3860
488.7429,2.456626,3.7825236,480.36093,725.0,0.9997433,20000,3860
526.4188,1.9356191,4.063045,499.1299,725.0,0.9999627,20000,3860
531.85364,1.215406,3.4690177,501.28983,725.0,0.9998798,20000,3860
548.1485,1.3273493,0.88255715,513.2728,725.0,0.99961746,20000,3860
512.3044,2.0114694,1.5478091,487.73264,725.0,0.9999245,20000,3860
517.553,1.8484985,3.1474724,495.94897,725.0,0.99999976,20000,3860
529.0412,2.4171164,5.343784,498.73688,725.0,0.9999756,20000,3860
544.5439,1.3913653,5.6421123,503.0037,725.0,0.9999984,20000,3860
544.6914,0.93841285,6.2552347,506.33383,725.0,0.99959695,20000,3860
526.47394,1.772323,6.000067,495.76962,725.0,0.9999888,20000,3860
505.74628,1.2903142,1.3337606,485.17133,725.0,0.99932903,20000,3860
535.8579,1.742194,6.0393353,507.09088,725.0,0.9998213,20000,3860
516.9762,1.3135157,1.1730261,495.62088,725.0,0.9999993,20000,3860
513.4325,1.186653,2.7070177,496.62198,725.0,0.9999367,20000,3860
521.5013,1.6314774,2.884783,496.78787,725.0,0.9998354,20000,3860
495.47076,1.6728257,5.264965,477.13013,725.0,0.9976823,20000,3860
490.90317,0.8843728,4.58058,481.2677,725.0,0.998726,20000,3860
523.4087,0.9359665,1.8192914,489.63373,725.0,0.9999858,20000,3860
563.9876,2.2260408,2.0119212,520.8719,725.0,0.9978856,20000,3860
543.575,1.8994458,2.7091336,503.21802,725.0,0.99423796,20000,3860
527.0984,1.6460544,4.1573915,498.0276,725.0,0.99767643,20000,3860
521.9844,1.2131151,3.5529935,492.83813,725.0,0.99988174,20000,3860
525.46954,2.0920737,3.7225258,497.26767,725.0,0.99990815,20000,3860
515.46906,0.86616784,4.6126056,489.4329,725.0,0.9999826,20000,3860
534.72687,1.3311719,5.0492415,496.9879,725.0,0.999976,20000,3860
511.43723,1.2562046,4.7616396,493.4615,725.0,0.9996853,20000,3860
527.023,1.6937294,3.3269467,496.03876,725.0,0.99893963,20000,3860
526.8902,1.8616167,3.9590251,495.91672,725.0,0.99999994,20000,3860
516.9761,0.8775376,1.8955138,484.71582,725.0,0.99965906,20000,3860
547.19775,1.3401954,5.1388264,503.29282,725.0,0.99999803,20000,3860
536.0762,2.1608043,0.7306585,502.00974,725.0,0.99973375,20000,3860
522.68427,1.3894615,4.2376103,497.7562,725.0,0.9999431,20000,3860
541.00775,1.8782122,4.818667,504.67874,725.0,0.9996823,20000,3860
524.45526,1.3468692,0.20654671,497.18732,725.0,0.9999692,20000,3860
480.85,2.0716646,1.2310594,479.67166,725.0,0.9996428,20000,3860
509.25024,0.8648851,3.7479768,488.9883,725.0,0.99990946,20000,3860
521.6245,1.9436752,1.8287104,493.73196,725.0,0.9994038,20000,3860
575.386,1.9797119,0.76206034,540.5929,725.0,0.99915266,20000,3860
522.7503,1.2035569,6.216936,494.25073,725.0,0.9998982,20000,3860
551.48267,2.30127,4.800283,507.9016,725.0,0.99971855,20000,3860
521.6636,1.6563846,5.0524297,495.8452,725.0,0.9999441,20000,3860
537.6665,1.3969094,2.5963879,499.0712,725.0,0.99926203,20000,3860
528.61487,2.1092517,0.07566612,498.94125,725.0,0.9995536,20000,3860
510.56042,1.8961782,2.342992,491.57083,725.0,0.99999756,20000,3860
510.07346,1.404286,0.8602509,487.69128,725.0,0.9999653,20000,3860
507.60135,1.0268618,5.938302,490.6398,725.0,0.9999684,20000,3860
485.60147,1.7592188,4.8734407,503.5107,725.0,0.99997956,20000,3860
533.0109,2.0751078,0.0947149,501.1796,725.0,0.99999976,20000,3860
523.43964,1.6320974,2.0713143,496.42917,725.0,0.99999034,20000,3860
