ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
740.9348,1.4448543,2.5416183,504.53513,950.0,0.99949294,20000,5420
776.26825,0.99603397,2.8228087,484.70023,950.0,0.99962157,20000,5420
786.42773,1.2421491,2.003423,496.9817,950.0,0.9999636,20000,5420
725.0423,0.62657255,5.172825,475.33563,950.0,0.99856013,20000,5420
805.7674,2.1967297,0.992384,499.90454,950.0,0.99996245,20000,5420
826.77405,2.109109,0.6206412,505.22916,950.0,0.99999946,20000,5420
843.94617,1.3785025,5.208046,506.88538,950.0,1.0,20000,5420
807.2033,1.6079435,0.2446072,499.1108,950.0,0.9999626,20000,5420
782.56195,1.1017517,1.8256986,488.04724,950.0,0.99985766,20000,5420
767.59467,2.0350232,4.27395,513.9141,950.0,0.9998446,20000,5420
841.2712,1.98606,1.8938363,508.13467,950.0,0.99993974,20000,5420
845.031,1.2197508,1.7305487,507.75323,950.0,0.9980884,20000,5420
786.17816,1.9645004,3.5639422,492.6555,950.0,0.99999976,20000,5420
800.98395,1.882122,2.9347577,514.94214,950.0,0.9999861,20000,5420
833.89886,1.7084595,3.2867107,501.81653,950.0,0.99995035,20000,5420
812.2563,2.1399362,5.763587,499.1836,950.0,0.9999998,20000,5420
818.7123,0.91111815,4.595834,500.24667,950.0,0.9999865,20000,5420
778.80334,1.5140412,4.890712,482.38623,950.0,0.9999894,20000,5420
822.8017,2.2053893,4.680645,497.5059,950.0,0.99970925,20000,5420
798.0292,0.83040464,4.5239716,493.1604,950.0,0.99986047,20000,5420
805.7598,2.5298653,0.28674665,498.59286,950.0,0.99957174,20000,5420
796.0669,1.9157083,6.081347,499.0712,950.0,0.99996585,20000,5420
791.6008,1.300371,4.116263,494.32733,950.0,0.9990675,20000,5420
753.9058,1.0478514,4.9010024,500.27676,950.0,0.9999996,20000,5420
793.2473,1.1006289,1.3395041,492.949,950.0,0.99993426,20000,5420
855.4908,2.2793467,3.1853175,523.57666,950.0,0.99946326,20000,5420
811.7645,1.7803748,3.2973807,496.348,950.0,0.999979,20000,5420
815.53674,2.0530694,6.252038,499.94852,950.0,0.9999974,20000,5420
813.6566,2.2181783,3.6376417,504.09274,950.0,0.9873342,20000,5420
753.07666,1.0762004,2.809642,496.76816,950.0,0.9999772,20000,5420
732.92944,0.8280287,4.6024313,490.92566,950.0,1.0,20000,5420
893.63416,0.7520167,1.7601849,530.3827,950.0,0.9999979,20000,5420
813.22864,1.1193006,5.9322405,497.3311,950.0,0.99999976,20000,5420
750.91956,1.9735283,0.41833827,494.5766,950.0,0.9999931,20000,5420
810.3467,1.0393493,1.8385729,494.46118,950.0,0.9998343,20000,5420
802.73706,2.2369106,3.0684657,490.83395,950.0,0.99914736,20000,5420
740.2155,1.9104917,3.1443155,494.50607,950.0,0.9999936,20000,5420
733.2395,1.8954315,5.451665,477.79837,950.0,0.9999644,20000,5420
825.57745,1.4751765,0.8771874,500.32468,950.0,0.99997675,20000,5420
765.6301,0.90426046,3.2543154,484.1999,950.0,0.99999535,20000,5420
766.0908,1.1529659,0.85486305,485.35162,950.0,0.9998941,20000,5420
802.42035,1.2212096,3.2222934,495.65753,950.0,0.9999975,20000,5420
803.40204,1.0289196,5.8090024,496.55838,950.0,0.9995262,20000,5420
858.719,1.2771308,5.7303505,508.1364,950.0,0.99991184,20000,5420
725.3471,1.664556,2.6824512,503.34644,950.0,0.9999892,20000,5420
870.10815,2.188427,5.069331,531.6798,950.0,0.99516743,20000,5420
813.42505,2.0839624,3.7732773,498.32404,950.0,0.9999998,20000,5420
765.2569,1.994548,3.514369,485.3942,950.0,0.99997485,20000,5420
802.69403,0.90088695,0.5302766,493.41336,950.0,0.9991033,20000,5420
792.45734,0.9689816,4.210398,490.74356,950.0,0.99989444,20000,5420
738.54736,1.5453534,0.88236076,492.35486,950.0,0.9998688,20000,5420
849.41473,0.852163,2.9301524,517.869,950.0,0.99997896,20000,5420
815.53455,2.1550312,0.47988674,503.78552,950.0,0.9999299,20000,5420
794.8006,0.8142969,0.8139766,491.74246,950.0,0.9999852,20000,5420
844.5774,1.93321,6.2242255,512.02014,950.0,0.9978799,20000,5420
763.685,1.6475381,4.1138864,482.84207,950.0,0.9957397,20000,5420
786.5017,0.9815209,0.35862473,490.39597,950.0,0.99969435,20000,5420
840.76794,1.3526441,3.1544025,504.23587,950.0,0.99999285,20000,5420
791.8631,1.4943758,2.9884207,493.90195,950.0,0.9999956,20000,5420
826.544,1.1539575,0.2258382,501.8038,950.0,0.9999756,20000,5420
877.78973,1.8148396,1.5486853,516.8349,950.0,0.9999285,20000,5420
805.0457,1.149054,3.5931122,499.5888,950.0,0.99990124,20000,5420
824.5149,2.0768852,3.455773,502.50375,950.0,0.9999977,20000,5420
734.9477,1.5464796,5.7497444,498.5371,950.0,0.9999789,20000,5420
732.59106,1.1126548,2.5739763,495.58575,950.0,0.9994835,20000,5420
826.09344,1.9224993,2.8063874,499.21213,950.0,0.99983096,20000,5420
788.0561,2.105366,5.2251606,508.26138,950.0,0.99871725,20000,5420
811.0302,1.9942002,1.8360044,498.1286,950.0,0.99997854,20000,5420
722.974,2.074856,5.804828,492.99942,950.0,0.9998651,20000,5420
772.04333,1.7347934,5.9750204,486.5412,950.0,0.9999213,20000,5420
829.97406,1.2317785,1.2856756,505.90195,950.0,0.9999969,20000,5420
766.2423,1.1419544,0.7429958,481.29922,950.0,0.9997915,20000,5420
731.9606,1.1891878,1.315608,495.26163,950.0,0.99992275,20000,5420
794.0768,1.2151797,3.9552252,492.2273,950.0,0.9999999,20000,5420
815.65765,1.3794773,3.9876564,500.26706,950.0,0.9999995,20000,5420
796.8231,1.7532027,4.751698,496.1096,950.0,0.99997944,20000,5420
