ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
470.4039,1.0703646,6.07152,506.12704,687.5,0.9999849,20000,4258
455.35303,1.5885715,1.8391235,496.7754,687.5,0.99995923,20000,4258
457.2883,1.6994915,5.6364326,512.12604,687.5,0.9995021,20000,4258
462.40134,2.1209104,3.6672723,499.6592,687.5,0.9999378,20000,4258
464.7561,1.7041767,0.32458743,496.5509,687.5,0.9999886,20000,4258
498.68555,1.1457992,0.34986094,507.87064,687.5,0.9974639,20000,4258
475.72937,1.5069077,4.741047,504.6244,687.5,0.9991239,20000,4258
476.69135,1.5134006,2.2177145,497.62378,687.5,0.9999904,20000,4258
472.0682,1.6377918,2.538331,495.00635,687.5,0.9999401,20000,4258
459.67786,1.3113005,5.778658,488.96814,687.5,0.9999463,20000,4258
461.3244,1.3847859,3.5201392,500.91986,687.5,0.999546,20000,4258
470.40692,1.2012415,6.247005,495.80527,687.5,0.99994063,20000,4258
449.61386,1.9457263,5.0669255,487.22162,687.5,0.9998826,20000,4258
470.6369,1.742984,6.270669,498.57983,687.5,0.99998796,20000,4258
476.45145,1.6064343,4.6730933,495.14346,687.5,1.0,20000,4258
476.31006,1.7477945,5.183612,498.15768,687.5,0.9999682,20000,4258
460.8068,1.0368885,1.7651129,488.18143,687.5,0.9999959,20000,4258
463.16708,0.94875866,0.67033905,494.85138,687.5,0.9998157,20000,4258
464.63095,1.1965566,5.179676,491.54016,687.5,0.9999506,20000,4258
474.8077,1.7139169,0.64504373,501.31958,687.5,0.9999539,20000,4258
490.94708,1.6789815,1.8154799,498.26614,687.5,0.9992559,20000,4258
464.00134,1.7045139,1.2239017,480.78766,687.5,0.9996425,20000,4258
492.9544,1.2034528,2.2003205,512.69763,687.5,0.9999654,20000,4258
474.969,1.0569446,4.086926,496.53506,687.5,0.99988383,20000,4258
477.7976,1.5714966,5.763797,501.55588,687.5,0.99926245,20000,4258
467.13525,1.402762,5.4033213,490.93866,687.5,0.9999975,20000,4258
474.18155,1.3777874,5.4752088,498.39816,687.5,0.99999803,20000,4258
474.90216,1.5727476,4.299464,500.69974,687.5,0.9998366,20000,4258
464.26047,1.7185419,5.430273,493.35983,687.5,0.9999702,20000,4258
493.95865,0.693932,0.7248792,505.31393,687.5,0.9893904,20000,4258
512.8736,1.5092458,1.3261116,513.9388,687.5,0.9990869,20000,4258
467.30664,1.1156139,2.197535,493.87448,687.5,0.9999835,20000,4258
474.6693,1.8705124,1.5432956,500.18256,687.5,0.9999988,20000,4258
470.1535,1.9251995,2.6980696,495.7655,687.5,0.99995214,20000,4258
446.51956,1.2397062,4.6617603,481.88147,687.5,0.99934477,20000,4258
454.74582,1.613849,3.982913,487.53757,687.5,0.99893934,20000,4258
474.59775,1.1956301,5.8526196,495.51562,687.5,0.9999886,20000,4258
480.08762,1.9176964,4.251605,495.46774,687.5,0.9997736,20000,4258
478.10748,1.8872464,4.214355,499.60114,687.5,0.9937144,20000,4258
460.6031,1.1889391,3.6160161,493.51727,687.5,0.9999251,20000,4258
450.85086,1.2059958,5.2684827,501.85855,687.5,0.9999602,20000,4258
484.1176,1.7660402,1.6401304,502.3558,687.5,0.99942774,20000,4258
484.80396,1.8941634,0.44030952,504.80515,687.5,0.9999765,20000,4258
457.28857,2.124158,3.3876703,488.49454,687.5,0.9999966,20000,4258
475.58185,1.1055093,3.8873632,498.02032,687.5,0.9998147,20000,4258
470.71292,1.3219734,5.163913,497.7394,687.5,0.99950475,20000,4258
476.42368,1.079713,2.712225,495.90906,687.5,0.99971414,20000,4258
434.684,1.1777962,1.3379986,484.9138,687.5,0.99614763,20000,4258
466.25305,1.4616432,4.828151,499.28125,687.5,0.99999934,20000,4258
469.49362,1.8735859,0.27677014,495.30325,687.5,0.99983597,20000,4258
481.5202,1.3571085,1.689782,500.767,687.5,0.9999908,20000,4258
475.88205,1.5854498,4.807776,500.00967,687.5,0.999984,20000,4258
464.65204,0.84604234,3.6249835,474.78024,687.5,0.9928521,20000,4258
477.01053,2.2171972,4.5010333,491.0932,687.5,0.9999957,20000,4258
491.08887,0.9491666,3.9590154,514.11224,687.5,0.9985534,20000,4258
472.90228,1.1409402,5.3010907,501.6327,687.5,0.9999512,20000,4258
503.05356,0.9916149,5.5186753,511.9142,687.5,0.99955887,20000,4258
492.27753,2.048844,5.5743403,502.60648,687.5,0.9999741,20000,4258
473.80847,1.9022086,1.7173285,501.74316,687.5,0.99991703,20000,4258
457.31583,1.836806,0.12771887,466.82513,687.5,0.9979249,20000,4258
441.09158,1.3345551,5.095597,478.30005,687.5,0.99964756,20000,4258
467.27493,2.3597314,4.587611,486.6947,687.5,0.99975705,20000,4258
478.42075,1.7577446,3.1048198,498.40906,687.5,0.9968546,20000,4258
470.1589,1.4277222,0.96975404,495.06732,687.5,0.9999998,20000,4258
477.95682,2.064374,1.2429794,497.99896,687.5,0.999958,20000,4258
481.058,1.5953442,0.00097160216,503.03992,687.5,0.9999672,20000,4258
465.05264,1.2601626,2.8979368,495.35992,687.5,0.9999513,20000,4258
492.42545,1.3202887,2.293732,504.75116,687.5,0.999992,20000,4258
475.45563,1.326408,3.04599,499.30588,687.5,0.9999968,20000,4258
452.5095,2.5075328,3.5701854,487.20233,687.5,0.9958061,20000,4258
457.44354,2.1826036,6.263465,491.3427,687.5,0.99990404,20000,4258
469.73004,1.3625476,4.77037,496.78635,687.5,0.9994709,20000,4258
481.68082,1.3772397,1.9152291,497.47223,687.5,0.9999995,20000,4258
458.1763,1.765994,4.081017,487.3059,687.5,0.9998072,20000,4258
430.67673,1.6240779,5.960503,494.35004,687.5,0.9999901,20000,4258
460.64725,1.2838999,6.2064447,500.32828,687.5,0.99994195,20000,4258
480.89786,1.3095481,4.1911693,500.16302,687.5,0.99993646,20000,4258
468.524,1.3345704,2.0357082,501.70963,687.5,0.9999938,20000,4258
464.10583,1.9275178,4.978548,493.48618,687.5,0.99996185,20000,4258
468.03384,1.4465455,2.006851,504.19852,687.5,0.9998939,20000,4258
466.7588,1.592744,3.8734982,499.62427,687.5,0.9999397,20000,4258
472.43304,1.6436809,0.009695179,499.36316,687.5,0.999959,20000,4258
458.76273,1.6310594,2.4262545,484.73657,687.5,0.9930275,20000,4258
465.88266,1.989257,2.9951608,499.65677,687.5,0.99941766,20000,4258
480.78882,1.7586583,4.3215523,503.16003,687.5,0.99987024,20000,4258
487.6406,2.076432,0.34982088,503.9335,687.5,0.9999433,20000,4258
460.1754,1.7391614,5.601916,494.6703,687.5,0.99999607,20000,4258
502.04407,1.3486261,1.7975546,500.84824,687.5,0.99535006,20000,4258
493.28687,2.2642746,1.5177237,500.63583,687.5,0.9995761,20000,4258
481.0084,0.97859,2.9120162,504.4424,687.5,0.9999534,20000,4258
456.50504,1.7195607,2.4819348,497.22614,687.5,0.99994653,20000,4258
475.00885,2.1828358,5.5501847,485.19547,687.5,0.9992518,20000,4258
465.90118,2.284555,0.088799104,494.13147,687.5,0.9991983,20000,4258
472.73663,1.2850579,0.7743297,496.75723,687.5,0.9999976,20000,4258
452.78094,1.5976446,2.5227938,489.74893,687.5,0.99999744,20000,4258
437.95712,0.6957723,5.2205515,484.73425,687.5,0.9999967,20000,4258
460.76624,1.8633095,0.0940241,492.92154,687.5,0.99959177,20000,4258
443.18372,1.4237514,5.8632865,503.47556,687.5,0.9998712,20000,4258
449.30118,0.7695895,0.3344938,487.19025,687.5,0.99504584,20000,4258
466.21866,1.8458279,5.443789,493.8796,687.5,0.99999684,20000,4258
472.3272,2.2483451,0.13264985,497.9159,687.5,0.99970096,20000,4258
505.6926,0.6800586,6.034507,521.2127,687.5,0.99896127,20000,4258
482.68628,1.8479755,4.395652,503.8368,687.5,0.9999267,20000,4258
465.79034,1.4326676,3.91074,493.55273,687.5,0.99918157,20000,4258
486.79166,2.147339,1.4560764,502.72537,687.5,0.99998885,20000,4258
483.32773,1.5911434,4.9319115,502.6005,687.5,0.99999994,20000,4258
489.0616,2.1430733,1.3971694,507.33325,687.5,0.9999213,20000,4258
480.55402,1.0897256,4.9328814,490.83783,687.5,0.9999712,20000,4258
494.02612,0.7548811,2.3540068,492.51697,687.5,0.976185,20000,4258
466.09875,2.2664616,2.8169975,500.8979,687.5,0.9985851,20000,4258
472.9038,1.7665834,0.089960694,497.21484,687.5,0.99998903,20000,4258
476.3572,1.5875378,6.049902,499.3732,687.5,0.9999874,20000,4258
476.784,1.7284287,3.3377094,508.9438,687.5,0.99949026,20000,4258
465.392,1.0288858,5.8659134,496.63757,687.5,0.99858415,20000,4258
473.1981,1.3195976,0.85062367,486.06546,687.5,0.99955523,20000,4258
492.1675,1.8017464,4.103411,505.87354,687.5,0.99998015,20000,4258
482.3628,1.5540223,6.064903,500.391,687.5,1.0,20000,4258
480.1598,1.7800179,1.5126796,503.3017,687.5,0.9999317,20000,4258
455.04556,1.5675379,6.264404,486.38885,687.5,0.99958163,20000,4258
433.65015,0.8027406,2.2222142,489.7738,687.5,0.99962854,20000,4258
487.86728,1.8370122,2.525702,505.98404,687.5,0.9999346,20000,4258
470.21884,2.0293736,1.2592282,494.85117,687.5,0.99998647,20000,4258
477.53452,1.740152,2.2443097,499.49368,687.5,0.9999776,20000,4258
496.9191,1.9280015,1.5395827,512.2028,687.5,0.9998567,20000,4258
494.10864,1.8390456,6.192195,507.825,687.5,0.9999614,20000,4258
453.7514,1.8488607,1.6618979,488.5652,687.5,0.99997944,20000,4258
456.33878,0.84583604,4.958242,493.75964,687.5,0.99999106,20000,4258
481.0325,1.9889162,0.77633923,500.7478,687.5,0.9999996,20000,4258
510.76236,2.270125,0.9320076,514.30896,687.5,0.9997186,20000,4258
488.11014,1.1169834,3.9684293,499.49527,687.5,0.99994886,20000,4258
465.97534,1.5210216,0.5167121,490.92892,687.5,0.99967986,20000,4258
487.06564,1.4659514,5.7254,507.473,687.5,0.9999987,20000,4258
469.24878,2.1815808,3.9118607,497.37128,687.5,0.9999454,20000,4258
455.3519,1.9605395,1.8490335,490.38556,687.5,0.99968624,20000,4258
488.72928,1.4848315,4.849788,503.95905,687.5,0.99989384,20000,4258
488.79605,1.4653606,6.0540314,506.60092,687.5,0.99996036,20000,4258
458.18362,1.8060312,5.1231637,492.27713,687.5,0.9999186,20000,4258
468.92526,1.050562,0.97193074,490.24756,687.5,0.99872667,20000,4258
469.79,1.6695518,3.557788,494.328,687.5,0.99999946,20000,4258
476.1358,1.8290137,3.9480917,497.77142,687.5,0.99999774,20000,4258
447.58597,2.3608453,5.990862,490.4554,687.5,0.9998176,20000,4258
472.18405,1.6294553,0.018093463,501.64868,687.5,0.99995255,20000,4258
444.88177,1.3417308,5.871859,485.15424,687.5,0.99921393,20000,4258
475.88138,0.91029966,1.4833463,497.20276,687.5,0.99990207,20000,4258
484.72263,1.2859681,3.6827734,504.5851,687.5,0.9999832,20000,4258
472.27267,1.1554061,0.60712594,497.1493,687.5,0.9999775,20000,4258
479.69827,2.101944,0.52395594,501.21582,687.5,0.99997634,20000,4258
480.1428,1.3120483,4.725521,501.45892,687.5,0.99999994,20000,4258
444.26477,0.9300758,1.8111433,509.09448,687.5,0.9998308,20000,4258
465.5377,1.5506369,0.25026715,494.48273,687.5,0.99998057,20000,4258
483.68073,1.608778,0.838855,503.0063,687.5,0.99995184,20000,4258
469.60062,0.83227813,5.969008,486.19867,687.5,0.9997927,20000,4258
476.67493,1.6364611,2.305214,503.53586,687.5,0.9998859,20000,4258
468.65308,1.4369851,2.0523324,498.07263,687.5,0.9999503,20000,4258
474.80008,1.2634829,4.393027,496.69403,687.5,0.9999993,20000,4258
488.67834,1.0845176,4.0438437,507.2704,687.5,0.9998976,20000,4258
468.60114,0.9364948,1.9601927,490.71072,687.5,0.9982968,20000,4258
488.46103,0.8489931,4.2563314,503.37305,687.5,0.99999994,20000,4258
445.06085,1.4595222,2.0504007,496.22626,687.5,1.0,20000,4258
487.43274,2.174176,1.8853623,507.04404,687.5,0.9995147,20000,4258
492.27777,1.5295625,6.0074334,504.97687,687.5,0.9999028,20000,4258
503.1162,1.4605626,3.142635,505.6,687.5,0.9948371,20000,4258
501.97562,1.131931,4.0042243,506.60342,687.5,0.9999944,20000,4258
474.44827,1.0034634,5.4384604,498.9118,687.5,0.9997718,20000,4258
515.35846,2.3153625,2.194556,509.14093,687.5,0.9953995,20000,4258
481.69504,1.6932735,3.4843962,497.5018,687.5,0.99933416,20000,4258
471.00412,2.0160718,0.12037391,492.0657,687.5,0.9999955,20000,4258
471.87573,2.1487186,4.4923573,503.9716,687.5,0.99990004,20000,4258
452.26016,1.6609584,1.3667871,504.09558,687.5,0.9990354,20000,4258
470.54977,1.701732,0.58133256,491.95462,687.5,0.99988955,20000,4258
466.97394,1.366699,5.2697587,491.48215,687.5,0.9997896,20000,4258
451.34796,1.2269502,0.99815977,483.5839,687.5,0.9999805,20000,4258
474.02402,1.618082,0.56199753,495.77646,687.5,1.0,20000,4258
475.849,1.4386919,0.03315476,500.57578,687.5,0.99926215,20000,4258
454.9605,1.6100094,1.0348941,486.29538,687.5,0.99934185,20000,4258
474.9188,1.3900584,4.7427716,494.79044,687.5,0.99905455,20000,4258
471.6596,1.3849391,0.040192183,496.53955,687.5,0.9999871,20000,4258
440.45,1.6227399,2.6852217,505.9514,687.5,0.99989724,20000,4258
503.76483,1.7259693,5.3868356,505.6365,687.5,0.9997815,20000,4258
481.47778,1.0539126,2.2616706,500.61447,687.5,0.99999374,20000,4258
475.3773,1.6362149,6.0411086,496.49478,687.5,0.9999976,20000,4258
470.32486,1.3707395,5.476263,496.14386,687.5,0.99999964,20000,4258
446.66898,1.2851111,1.5100138,499.4061,687.5,0.9999989,20000,4258
466.247,1.4434752,5.5721827,493.44653,687.5,0.9999979,20000,4258
437.23422,1.5066254,5.846438,502.5988,687.5,0.99999624,20000,4258
505.31702,2.3604124,4.896723,502.93335,687.5,0.9999985,20000,4258
483.87756,0.83479047,3.4402692,504.5422,687.5,0.9999704,20000,4258
463.19977,1.4075111,5.0588512,499.59726,687.5,0.9999787,20000,4258
473.55783,0.4327764,3.5679698,501.87875,687.5,0.99948555,20000,4258
490.19778,1.0533744,1.1304917,502.74033,687.5,0.99995106,20000,4258
472.6087,1.5238115,3.2561693,506.97168,687.5,0.99989635,20000,4258
455.39255,2.2238646,0.8784088,488.22125,687.5,0.9986293,20000,4258
458.03375,1.5933003,3.6505513,493.2978,687.5,0.9992963,20000,4258
472.11853,2.0476463,3.6285672,489.68085,687.5,0.99998724,20000,4258
470.97256,1.1375363,6.0536866,494.72922,687.5,0.9995829,20000,4258
471.45944,1.8919942,0.5602376,496.71152,687.5,0.9998973,20000,4258
438.54462,2.246121,4.7809753,485.83466,687.5,0.9999524,20000,4258
486.5102,1.750998,0.87353593,499.21536,687.5,0.9999924,20000,4258
480.1052,2.3884022,2.0497537,495.87906,687.5,0.99659306,20000,4258
486.15384,1.4519106,2.2168064,509.8808,687.5,0.99986106,20000,4258
476.87445,0.89671963,2.2293952,498.13846,687.5,0.999971,20000,4258
472.8321,1.3068274,6.035944,499.0372,687.5,0.99818194,20000,4258
466.11298,1.1300461,0.03714622,493.26352,687.5,0.9995324,20000,4258
481.82513,1.796795,0.0023324948,500.5011,687.5,0.9999933,20000,4258
465.945,2.3415842,4.987416,478.47922,687.5,0.97612906,20000,4258
474.63287,1.0982,3.3462393,499.72018,687.5,0.99999803,20000,4258
460.40063,1.4132773,5.3360705,492.87784,687.5,0.9998606,20000,4258
479.80032,1.8961017,5.603364,503.73862,687.5,0.9994882,20000,4258
469.02866,1.1967394,1.8889027,504.1187,687.5,0.99998885,20000,4258
456.94153,1.1589909,6.227382,488.8123,687.5,0.999397,20000,4258
481.53848,1.9557142,3.74358,502.12436,687.5,0.9999563,20000,4258
453.83438,0.8094335,2.0571215,483.72,687.5,0.99974626,20000,4258
482.14505,1.278611,5.251776,496.7184,687.5,0.99992454,20000,4258
460.57788,1.8718376,2.98189,483.05228,687.5,0.9996603,20000,4258
459.04236,2.17372,1.2877374,492.54074,687.5,0.9999947,20000,4258
480.0593,1.1864344,0.18278797,499.8417,687.5,0.9999994,20000,4258
465.85776,1.939727,4.8481917,491.13425,687.5,0.9999895,20000,4258
464.17404,1.3065875,1.4939072,496.6637,687.5,0.99999547,20000,4258
477.97864,1.3193413,0.44990787,500.01233,687.5,0.9995037,20000,4258
489.21304,1.0353694,2.1508443,508.0342,687.5,0.99998033,20000,4258
462.69077,1.2095082,5.3998876,492.5341,687.5,0.9985771,20000,4258
466.3414,2.014898,2.4565222,480.60352,687.5,0.99972,20000,4258
464.00403,1.6464087,2.1154406,500.1153,687.5,0.9999912,20000,4258
454.6957,2.190806,5.6961074,488.41068,687.5,0.9999594,20000,4258
466.3925,0.7921601,0.03680647,488.52072,687.5,0.9999011,20000,4258
458.57895,2.0538855,3.9166071,493.97998,687.5,0.9989849,20000,4258
485.58017,1.1770846,1.8719798,505.8088,687.5,0.99976474,20000,4258
473.80078,1.4105115,0.16374256,497.78583,687.5,0.9999584,20000,4258
484.70474,1.0405912,5.599708,498.65103,687.5,0.9999778,20000,4258
468.06363,1.6607592,3.2648687,494.74847,687.5,0.9996625,20000,4258
471.11667,1.8376557,0.73676765,495.16437,687.5,0.99998474,20000,4258
474.61945,0.9978912,5.8887634,500.57516,687.5,0.9999224,20000,4258
484.8803,1.3484763,2.8647363,499.53204,687.5,0.99961734,20000,4258
464.1501,1.3728384,5.2175946,507.52435,687.5,0.9999683,20000,4258
468.855,1.8111224,3.7138715,493.79605,687.5,0.99999976,20000,4258
472.15048,1.4318987,1.5351125,466.2433,687.5,0.92823267,20000,4258
484.85156,1.2686611,2.962637,502.9797,687.5,0.9998714,20000,4258
499.95343,0.39101005,5.180844,518.0242,687.5,0.98691624,20000,4258
440.35077,0.8665685,1.9530485,484.15048,687.5,0.9996919,20000,4258
479.9311,1.0388615,2.6822753,500.14157,687.5,0.9999772,20000,4258
445.82904,1.2805563,0.7261307,483.086,687.5,0.99953496,20000,4258
485.41257,1.5727156,0.1998293,502.37857,687.5,0.9998385,20000,4258
470.49838,2.0707095,4.490695,497.22568,687.5,0.99974424,20000,4258
511.66028,1.5696675,0.24920589,515.66583,687.5,0.9999961,20000,4258
479.18408,1.1490498,6.0233793,500.5132,687.5,0.99989563,20000,4258
474.73822,1.4518943,3.921179,498.62515,687.5,0.999983,20000,4258
441.93286,1.3154186,4.490779,481.04498,687.5,0.9974681,20000,4258
472.66864,1.6257597,5.077073,504.18323,687.5,0.99976915,20000,4258
467.18765,1.99725,2.629816,495.1036,687.5,0.9997363,20000,4258
436.5478,2.0477936,1.328281,482.84555,687.5,0.9981414,20000,4258
472.22302,1.7051997,1.4922771,491.25742,687.5,0.9999754,20000,4258
467.6906,1.724464,4.546632,493.31577,687.5,0.9998959,20000,4258
461.62793,1.3202842,5.971088,489.4948,687.5,0.9997054,20000,4258
467.55356,1.7424021,3.8991764,490.53418,687.5,0.9999955,20000,4258
492.45007,0.67398864,1.5959074,510.231,687.5,0.99942917,20000,4258
450.10327,1.6712556,0.183311,508.32587,687.5,0.99995863,20000,4258
476.45944,2.1093028,1.4702756,495.38202,687.5,0.99996126,20000,4258
465.3781,1.8536243,4.1458173,499.8152,687.5,0.99806476,20000,4258
462.3688,2.2037704,2.4082937,495.2464,687.5,0.9999961,20000,4258
481.75183,1.626475,3.6582866,497.6882,687.5,0.99987483,20000,4258
467.9252,1.873085,2.278456,489.7933,687.5,0.9998791,20000,4258
470.22803,1.4499747,6.1471725,492.29684,687.5,0.99957305,20000,4258
472.66696,1.8291695,3.6507764,494.59827,687.5,0.99998,20000,4258
476.3759,1.6508548,3.1272054,504.482,687.5,0.99976337,20000,4258
463.8786,1.4610785,5.121313,496.15457,687.5,0.99852896,20000,4258
493.85477,1.2197604,0.63983715,506.6741,687.5,0.9999154,20000,4258
492.5373,1.6066526,5.4480104,516.33954,687.5,0.99956614,20000,4258
468.2209,0.89651555,3.4424636,500.59634,687.5,0.9999584,20000,4258
473.06656,1.8808166,4.905106,500.0859,687.5,0.9999575,20000,4258
471.27087,1.3845489,1.8292856,495.66687,687.5,0.9999854,20000,4258
468.70197,1.4891232,3.500133,494.57767,687.5,0.99983144,20000,4258
460.94745,2.0152555,3.3970819,484.55304,687.5,0.99990237,20000,4258
457.21844,1.4805925,3.5781868,487.20096,687.5,0.99985266,20000,4258
472.72903,1.4208767,0.8461846,493.91553,687.5,0.9999673,20000,4258
440.16223,1.8668447,3.1802664,497.32828,687.5,0.99999934,20000,4258
467.94846,1.492692,2.8593483,494.12845,687.5,0.9999934,20000,4258
476.5198,1.8525406,4.3097095,500.2876,687.5,0.9999562,20000,4258
464.63153,1.2204573,4.5184226,493.5377,687.5,0.9995119,20000,4258
475.705,1.7949568,6.2032237,499.65646,687.5,0.99999946,20000,4258
493.15625,1.8695856,0.7767161,513.2914,687.5,0.99999976,20000,4258
485.93857,0.7449147,3.8682625,499.4982,687.5,0.9982013,20000,4258
461.1075,0.8874009,2.4774203,485.8054,687.5,0.91945034,20000,4258
440.26416,1.8645118,0.18589917,497.43152,687.5,0.9999765,20000,4258
484.4145,1.0256228,1.3492516,505.07202,687.5,0.99980944,20000,4258
492.63397,2.0274086,4.8630605,500.01227,687.5,0.9999998,20000,4258
462.81644,1.7476062,4.066118,456.41623,687.5,0.94776744,20000,4258
481.07962,1.6674503,2.0126152,499.02322,687.5,0.999955,20000,4258
507.86044,1.1056267,5.3283234,514.8129,687.5,0.99982595,20000,4258
457.49573,1.3750775,0.9295259,490.70108,687.5,0.99999374,20000,4258
465.77716,1.1119741,5.7958856,496.166,687.5,0.9999925,20000,4258
474.9743,1.7312083,3.5838072,506.85574,687.5,0.99978954,20000,4258
472.54587,1.4150612,0.06842012,497.18555,687.5,0.9979642,20000,4258
478.57263,2.1649697,3.986987,499.9785,687.5,0.9999283,20000,4258
496.1104,0.6437847,5.3484006,504.5656,687.5,0.9996675,20000,4258
478.49734,1.9675771,1.5304419,497.1535,687.5,0.99983,20000,4258
473.2347,1.103821,4.345603,498.78488,687.5,0.999592,20000,4258
515.2117,2.3859134,2.9994519,511.75903,687.5,0.99989307,20000,4258
479.13638,2.3181288,4.7536263,499.29868,687.5,0.9999991,20000,4258
436.95224,1.0346308,4.4126077,499.64615,687.5,0.99999565,20000,4258
475.7504,1.3382359,2.8864071,499.11975,687.5,0.99999946,20000,4258
452.26514,1.5789698,1.3887221,480.7677,687.5,0.99872077,20000,4258
474.9387,1.6290766,1.3464899,461.6977,687.5,0.8208508,20000,4258
469.94727,1.6988649,2.1570287,494.7981,687.5,0.99939233,20000,4258
502.29184,2.356392,4.1071324,518.9442,687.5,0.990285,20000,4258
450.79034,1.7800862,3.4940736,502.7126,687.5,0.99997437,20000,4258
481.6976,1.05798,3.1441894,502.93475,687.5,0.9999861,20000,4258
491.667,1.2757508,0.43063003,507.21347,687.5,0.99905795,20000,4258
451.29477,1.5027628,4.044503,491.2675,687.5,0.9997668,20000,4258
458.11792,1.3028846,5.7301116,488.9699,687.5,0.99936193,20000,4258
479.81403,1.5413395,6.2135262,500.27347,687.5,0.99992126,20000,4258
467.01013,1.3600453,4.216096,500.32266,687.5,0.99998754,20000,4258
435.13196,0.60199565,4.172705,479.15903,687.5,0.9897696,20000,4258
478.243,0.55490565,5.158152,500.44742,687.5,0.99993604,20000,4258
439.58725,1.8952776,1.2010343,496.40918,687.5,0.9999706,20000,4258
478.9073,1.5020913,5.961136,501.29504,687.5,0.99994874,20000,4258
466.17618,0.9971238,0.9786785,492.34702,687.5,0.9999716,20000,4258
477.0309,1.9022259,2.830534,499.0199,687.5,0.999761,20000,4258
491.48047,1.5079216,4.9387317,503.49832,687.5,0.9999991,20000,4258
475.31656,1.3941927,5.931485,490.12952,687.5,0.9982543,20000,4258
483.4646,1.0786052,2.0346115,506.32904,687.5,0.99853784,20000,4258
491.10077,1.0070596,0.23501687,505.8398,687.5,0.9999572,20000,4258
464.88925,1.4027587,3.392163,490.91885,687.5,0.9999382,20000,4258
483.31195,0.7318395,1.3578284,499.86523,687.5,0.99985933,20000,4258
471.0646,1.0958153,5.9999905,497.11902,687.5,0.9997659,20000,4258
441.6056,2.1643171,1.1942369,477.7107,687.5,0.9959065,20000,4258
456.9646,2.0485768,4.9459634,489.44037,687.5,0.99996763,20000,4258
475.46124,1.7452798,3.7449977,500.2552,687.5,0.9998946,20000,4258
483.79684,2.1112804,5.079788,494.88782,687.5,0.99986076,20000,4258
469.10522,1.7805051,3.053171,501.25977,687.5,0.9999462,20000,4258
471.2958,1.1080858,2.177301,495.10052,687.5,0.9999937,20000,4258
458.83496,1.5247216,0.39353082,491.6088,687.5,0.99988806,20000,4258
484.7592,0.9790039,6.1670303,499.93622,687.5,0.99991834,20000,4258
480.6773,1.9225312,2.0186408,499.74667,687.5,0.999994,20000,4258
495.85587,1.6476117,5.003483,512.2731,687.5,0.9997904,20000,4258
481.29758,1.8205446,2.6779456,499.53226,687.5,0.9999717,20000,4258
474.8309,1.521759,3.409691,498.15677,687.5,0.9999611,20000,4258
483.48868,2.3691068,4.3770204,495.1602,687.5,0.9999082,20000,4258
486.88626,1.9627748,5.657001,505.29752,687.5,0.99861467,20000,4258
461.02716,1.7576793,1.1372916,488.9326,687.5,0.9999201,20000,4258
475.64453,1.1907272,3.6876113,498.7213,687.5,0.9999997,20000,4258
486.4219,1.2762741,2.9731896,503.65372,687.5,0.9999625,20000,4258
471.21518,1.3846741,5.5155253,495.21738,687.5,0.9993109,20000,4258
454.55936,1.1925064,5.905322,490.1705,687.5,0.9999996,20000,4258
480.22574,1.3906115,3.2999303,517.2524,687.5,0.9964099,20000,4258
471.263,1.5068616,4.4152126,494.51477,687.5,0.9999995,20000,4258
488.94092,2.1839445,5.49432,505.03793,687.5,0.9975205,20000,4258
516.5146,1.3767004,3.286991,517.46045,687.5,0.9961789,20000,4258
486.96072,1.108348,4.445792,494.79892,687.5,0.94560695,20000,4258
483.56845,1.3505776,0.62449145,501.04443,687.5,0.9999965,20000,4258
460.40512,1.6599447,3.9409413,491.17215,687.5,0.9999962,20000,4258
486.8036,2.106874,3.6593583,503.3221,687.5,0.99995047,20000,4258
454.00226,2.4372597,1.8612216,495.09952,687.5,0.99989027,20000,4258
469.69775,2.0185885,1.753488,497.97427,687.5,0.99999887,20000,4258
455.70425,1.2420818,5.670936,482.08945,687.5,0.998509,20000,4258
468.7472,1.1300898,3.8113835,495.05725,687.5,0.9999548,20000,4258
445.87103,1.963859,2.8547053,482.93652,687.5,0.9976748,20000,4258
459.46558,2.1764777,4.240219,494.22342,687.5,0.9999992,20000,4258
469.42255,2.0288048,1.2305549,488.1699,687.5,0.9992685,20000,4258
476.63852,0.81986535,5.5533223,502.03873,687.5,0.9999964,20000,4258
460.24197,1.6918784,3.4940078,503.94708,687.5,0.9999189,20000,4258
469.9722,2.0576673,0.8533972,504.51614,687.5,0.99948704,20000,4258
476.768,1.1791428,2.5540936,498.68665,687.5,0.99999255,20000,4258
476.9396,1.3135152,0.33799922,493.2698,687.5,0.99998254,20000,4258
465.6432,1.6602871,1.045021,492.63394,687.5,0.99999845,20000,4258
470.22412,1.5568395,0.38525748,496.5156,687.5,0.9999287,20000,4258
434.21655,0.9449977,1.9547805,428.09656,687.5,0.8827762,20000,4258
496.35822,1.5353816,2.0078828,506.37244,687.5,0.999779,20000,4258
471.65915,1.3221895,1.640849,494.51263,687.5,0.99992734,20000,4258
464.59415,2.1267416,3.0916972,497.20663,687.5,0.9999487,20000,4258
491.63416,1.8435032,3.5750039,496.80994,687.5,0.9974859,20000,4258
467.14694,1.7875217,3.2955015,497.18585,687.5,0.9999756,20000,4258
484.04306,1.8136642,0.15853097,495.30222,687.5,0.99735504,20000,4258
