ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
622.4352,2.273096,5.0831156,498.19125,800.0,0.9991062,20000,12887
564.6519,0.9362105,2.3384159,481.61832,800.0,0.9998904,20000,12887
628.46936,1.1432543,5.9557157,499.6946,800.0,0.99961555,20000,12887
610.0528,1.529831,4.181497,494.16116,800.0,0.9999989,20000,12887
642.162,1.6692038,1.1789684,498.86636,800.0,0.999921,20000,12887
622.8858,1.1619976,3.955414,496.01663,800.0,0.99999774,20000,12887
648.07074,0.91910195,0.7618746,507.07184,800.0,0.9998618,20000,12887
610.4977,1.9776012,3.8389056,492.55466,800.0,0.99995583,20000,12887
606.6938,1.5284926,2.9488955,491.1445,800.0,0.99999416,20000,12887
648.415,1.1803839,3.4927886,508.2415,800.0,0.9999811,20000,12887
616.8573,1.5018482,5.166634,496.72183,800.0,0.9989549,20000,12887
594.1842,2.057825,1.6855328,490.5395,800.0,0.999996,20000,12887
602.9861,1.7154652,2.6696954,481.1423,800.0,0.9997758,20000,12887
638.4859,1.0279016,4.0650783,504.23737,800.0,0.9999668,20000,12887
671.2067,2.2637062,0.67410463,522.3378,800.0,0.99850124,20000,12887
628.0347,2.1389961,2.0088403,498.9688,800.0,0.99999875,20000,12887
649.6586,1.8767382,3.9620762,517.4076,800.0,0.9993646,20000,12887
641.94073,0.80172414,5.6553836,498.64188,800.0,0.99711657,20000,12887
639.65173,1.6361889,5.6152873,503.0802,800.0,0.9999257,20000,12887
629.6228,1.9508773,5.967732,498.3906,800.0,0.9999845,20000,12887
626.52515,1.5523206,0.50505453,498.59015,800.0,0.9997593,20000,12887
602.2752,1.479177,5.521072,480.84088,800.0,0.99996746,20000,12887
675.0999,1.564982,0.44968614,516.7471,800.0,0.9993462,20000,12887
622.15424,1.993245,3.383242,494.2959,800.0,0.99999994,20000,12887
652.0234,1.0019501,2.1037514,506.76236,800.0,0.9997242,20000,12887
629.60767,1.6196054,5.8950577,498.08237,800.0,0.99995935,20000,12887
632.2507,0.9317034,0.042857617,499.72833,800.0,0.9999743,20000,12887
567.0915,0.80528283,5.399459,454.55777,800.0,0.99463505,20000,12887
635.937,1.0619762,5.5853415,498.10684,800.0,0.99997985,20000,12887
648.3174,1.5383313,5.4348745,519.1288,800.0,0.9960928,20000,12887
582.99475,1.9213921,4.555609,501.33505,800.0,0.99993587,20000,12887
598.3333,1.4416362,3.6701384,490.49023,800.0,0.9999666,20000,12887
664.3983,1.6785911,0.06203554,511.06122,800.0,0.9999932,20000,12887
620.7669,1.8284855,3.2700744,498.18954,800.0,0.99996746,20000,12887
568.41455,1.79562,2.989163,479.31226,800.0,0.9999617,20000,12887
650.2281,2.2132478,0.81200045,504.5697,800.0,0.9997002,20000,12887
635.90094,1.3859715,1.7533194,501.98734,800.0,0.999958,20000,12887
619.73206,1.2964867,4.9057593,495.26743,800.0,0.9999804,20000,12887
627.15686,1.3861922,5.7920647,495.17496,800.0,0.9998152,20000,12887
596.4012,1.0503734,3.0664837,479.4457,800.0,0.99746466,20000,12887
644.1623,1.8888483,3.887606,505.64804,800.0,0.999935,20000,12887
563.73395,2.2489033,1.7757385,474.2623,800.0,0.999025,20000,12887
660.4518,1.2028025,3.406709,510.2249,800.0,0.99999595,20000,12887
638.1772,1.5182886,3.6905935,497.52173,800.0,0.9999664,20000,12887
624.22034,1.108423,2.0832558,496.76385,800.0,0.9999947,20000,12887
644.88385,2.2443552,1.0055202,503.6353,800.0,0.9999158,20000,12887
658.2733,0.98580617,4.9263654,508.35913,800.0,0.99968433,20000,12887
649.09656,1.4028828,5.946559,513.8029,800.0,0.9999995,20000,12887
643.0638,1.2557778,1.2468997,500.33215,800.0,0.99975365,20000,12887
623.14557,1.4103875,4.5329585,497.20224,800.0,0.9999095,20000,12887
628.8242,1.6898326,3.1987236,498.56375,800.0,0.99986625,20000,12887
646.72723,1.3166388,4.767445,504.91656,800.0,0.9999873,20000,12887
625.9428,1.085082,3.243077,505.73428,800.0,0.99990463,20000,12887
612.3693,1.6227274,3.6531808,503.29996,800.0,0.99999726,20000,12887
609.29254,1.5114038,1.7233903,480.05417,800.0,0.99962735,20000,12887
642.63306,1.4998803,2.3428967,505.44257,800.0,0.9999299,20000,12887
608.57904,1.6757549,0.007932028,488.37537,800.0,0.9951574,20000,12887
612.75525,1.4090443,5.415064,492.19785,800.0,0.999994,20000,12887
601.23035,1.4528748,2.500078,490.0193,800.0,0.9997995,20000,12887
621.7367,1.8909808,2.7505212,495.85648,800.0,0.99996394,20000,12887
594.13654,1.0470837,1.5681387,493.0588,800.0,0.9997726,20000,12887
622.9886,1.3966227,4.7864766,496.31808,800.0,0.9999758,20000,12887
626.7337,2.2037842,3.2273548,464.2261,800.0,0.9217239,20000,12887
650.2433,1.129721,6.264138,504.906,800.0,0.9999995,20000,12887
584.372,1.493815,3.625436,490.90274,800.0,0.9990891,20000,12887
628.8189,2.1813161,5.9694214,498.12112,800.0,0.9999996,20000,12887
650.9367,1.4861183,2.2472029,507.34503,800.0,0.9998631,20000,12887
634.4872,1.819486,4.2195554,500.88083,800.0,0.99999684,20000,12887
606.52325,1.7500696,2.1422696,498.89423,800.0,0.9999762,20000,12887
624.9529,1.9668375,6.1969647,496.478,800.0,1.0,20000,12887
643.3727,1.8768134,4.642779,507.16046,800.0,0.9999699,20000,12887
591.31696,2.334369,2.999895,481.58652,800.0,0.9960904,20000,12887
612.7819,1.007143,2.7480567,492.40533,800.0,0.999712,20000,12887
598.5268,1.3085582,4.9457464,490.5233,800.0,0.9987711,20000,12887
632.4218,1.958515,5.7150617,499.5132,800.0,0.9999976,20000,12887
614.68304,2.3220634,3.5340996,495.18283,800.0,0.9999949,20000,12887
624.6017,1.9058734,0.50832516,500.4063,800.0,0.99999547,20000,12887
627.3705,1.1320547,5.2058992,495.67017,800.0,0.9999754,20000,12887
596.96375,1.8188812,4.286176,486.48038,800.0,0.99892807,20000,12887
618.9909,1.8508266,1.2871257,492.33508,800.0,0.9999564,20000,12887
624.0512,1.0873407,5.9390273,495.69464,800.0,0.99999136,20000,12887
625.21185,1.6078213,4.812672,499.0261,800.0,0.9999936,20000,12887
620.43164,1.084725,4.2026205,520.65967,800.0,0.99796826,20000,12887
606.4968,1.3646206,1.9041628,487.3213,800.0,0.99993247,20000,12887
622.72614,1.1977768,0.7240882,493.3901,800.0,0.99999857,20000,12887
609.3596,1.2839521,4.9183674,483.78705,800.0,0.9998918,20000,12887
629.2742,1.5617468,2.9979498,497.6504,800.0,0.9999995,20000,12887
568.9296,1.0324762,6.1341324,484.10458,800.0,0.99700767,20000,12887
621.26227,1.3657306,2.871455,496.26187,800.0,0.99999994,20000,12887
636.0846,1.7299707,4.296495,500.79932,800.0,0.9991144,20000,12887
637.8335,1.8051182,2.574095,500.7714,800.0,1.0,20000,12887
585.8193,1.3471513,5.6694956,498.9874,800.0,0.9999993,20000,12887
627.2596,2.327364,4.8059883,498.9687,800.0,0.9999814,20000,12887
608.0404,1.0865638,1.4545251,488.54156,800.0,0.99999994,20000,12887
589.9368,1.3174267,5.5361342,496.7738,800.0,0.9999886,20000,12887
599.8042,0.97005624,0.98966783,496.25476,800.0,0.9999961,20000,12887
641.9641,1.8689241,2.6250138,507.16907,800.0,0.99966437,20000,12887
644.9233,0.99917567,3.0256624,507.6312,800.0,0.9999774,20000,12887
646.78503,1.7975838,2.4347854,505.13583,800.0,0.99994904,20000,12887
633.6553,1.168283,2.8412962,504.36575,800.0,0.999965,20000,12887
613.70135,0.98089284,1.8010236,497.46732,800.0,0.9999647,20000,12887
672.3662,1.7633195,2.3041859,513.45245,800.0,0.99976856,20000,12887
631.74835,1.8437393,3.8833368,497.00598,800.0,0.99999833,20000,12887
622.1946,2.053119,5.471893,497.45154,800.0,0.9999315,20000,12887
629.97363,2.5119922,5.872373,500.4726,800.0,0.9999813,20000,12887
644.2307,1.023606,4.7432246,506.93637,800.0,0.99727166,20000,12887
606.8273,1.4436563,4.550808,485.79477,800.0,0.9998338,20000,12887
611.35046,1.8274568,2.785035,489.912,800.0,0.99986017,20000,12887
637.3309,1.1427442,5.1752706,501.47717,800.0,0.99998295,20000,12887
633.5395,1.837396,5.4891415,500.20517,800.0,1.0,20000,12887
621.4705,1.1291322,0.9860861,496.46313,800.0,0.9999905,20000,12887
659.24603,1.7598401,3.7272985,511.19196,800.0,0.9999688,20000,12887
629.03894,1.9108585,2.4510536,499.42346,800.0,0.9999869,20000,12887
638.6948,1.6955991,1.6760931,506.9515,800.0,0.9999968,20000,12887
639.28534,2.2179682,1.3637054,500.01947,800.0,0.9999885,20000,12887
588.27094,1.1840067,1.4463738,483.65445,800.0,0.9995265,20000,12887
630.90735,2.3148546,5.0908465,495.61728,800.0,0.99921465,20000,12887
660.54486,1.1096419,3.174034,518.1241,800.0,0.996095,20000,12887
629.4054,1.6872993,3.5215247,489.8048,800.0,0.99631065,20000,12887
671.09314,1.9417157,4.8020563,512.26843,800.0,0.9999992,20000,12887
616.06555,1.4861362,3.544023,493.08347,800.0,0.9999947,20000,12887
618.1123,1.3236747,4.103896,495.08038,800.0,0.99999815,20000,12887
619.21704,1.9805275,3.616787,498.5299,800.0,0.9998609,20000,12887
632.03986,1.4902636,4.359872,500.33258,800.0,0.99671113,20000,12887
626.5406,1.3159189,0.7993053,498.5533,800.0,0.9999974,20000,12887
633.26227,1.7106472,5.5028825,502.83945,800.0,0.9999839,20000,12887
587.73346,0.71505433,0.36037505,480.12454,800.0,0.99942625,20000,12887
663.49506,0.7744739,2.8409846,515.6166,800.0,0.9963931,20000,12887
636.9855,2.1992583,5.4789615,502.5267,800.0,0.99999154,20000,12887
613.35175,1.4832745,2.1298983,491.88492,800.0,0.99999547,20000,12887
630.2651,1.6363989,1.3140783,508.57382,800.0,0.9999797,20000,12887
632.3973,1.7863169,1.1623166,498.0453,800.0,0.99999875,20000,12887
627.73517,1.4154912,4.0032277,498.04056,800.0,0.99996173,20000,12887
579.7489,0.7426048,2.3387408,475.7518,800.0,0.99961054,20000,12887
621.97687,2.128242,0.87079746,494.19855,800.0,0.9994787,20000,12887
637.02655,2.247642,1.6341819,501.3918,800.0,0.9999998,20000,12887
632.35767,1.7105292,4.0895805,498.36627,800.0,0.99993634,20000,12887
647.9173,2.3599262,1.1614325,511.855,800.0,0.9999934,20000,12887
631.1805,1.7328217,3.391555,498.39313,800.0,0.9999362,20000,12887
591.7072,0.8326519,5.7209954,485.033,800.0,0.9998953,20000,12887
562.0267,1.7252945,0.17817432,447.70392,800.0,0.98556846,20000,12887
608.9067,1.1106563,2.3739803,508.06985,800.0,0.9998757,20000,12887
654.9095,1.2637246,0.21132736,510.70724,800.0,0.9999889,20000,12887
617.19226,2.1957333,1.9383734,495.43848,800.0,0.9999648,20000,12887
653.37744,0.74373657,3.5160432,509.52368,800.0,0.9973341,20000,12887
626.42413,1.7663782,4.016156,497.80804,800.0,0.99997485,20000,12887
621.3569,1.6617081,6.1016493,492.36066,800.0,0.99997413,20000,12887
581.53314,1.8374316,2.2001004,479.13593,800.0,0.99999464,20000,12887
626.4323,1.4963937,1.9174641,497.74887,800.0,0.9996423,20000,12887
633.3865,2.1049993,4.700088,501.8169,800.0,0.99999464,20000,12887
647.84406,1.8893968,6.18161,505.56613,800.0,0.9995303,20000,12887
622.3545,1.4191731,3.156881,496.98398,800.0,0.999998,20000,12887
604.81366,1.2845857,4.0583954,479.68735,800.0,0.9992046,20000,12887
629.6392,1.0559846,0.20522282,499.44992,800.0,0.9999312,20000,12887
662.1316,1.4266595,1.2412499,482.61563,800.0,0.9944956,20000,12887
660.3923,1.5729489,5.486768,510.84232,800.0,0.9997329,20000,12887
643.6118,1.6253425,0.6605282,502.7961,800.0,0.99999213,20000,12887
613.88654,0.9867818,0.57364446,493.1309,800.0,0.9993093,20000,12887
645.4567,1.7152585,6.261094,511.88943,800.0,0.99982375,20000,12887
633.2875,1.0089203,0.21306238,497.31805,800.0,0.9998006,20000,12887
588.5081,1.4605174,0.38228282,485.77234,800.0,0.99986833,20000,12887
607.032,1.3311085,2.190166,487.9244,800.0,0.99938524,20000,12887
670.78937,2.2201328,2.0097816,529.77826,800.0,0.99868214,20000,12887
609.3132,1.7622011,3.7975633,492.42896,800.0,0.99994963,20000,12887
633.6719,2.3379347,4.288326,497.4913,800.0,0.99995434,20000,12887
631.34296,1.071177,3.9466453,499.30597,800.0,0.99987525,20000,12887
615.46893,2.2321346,3.6457791,501.12723,800.0,0.9905065,20000,12887
601.5649,2.0711637,1.4025091,453.82837,800.0,0.9925752,20000,12887
620.20184,1.0509084,1.4457357,495.1774,800.0,0.99997073,20000,12887
589.855,1.093405,5.7587676,493.43622,800.0,0.9999995,20000,12887
659.65466,2.1414478,0.09812601,513.8561,800.0,0.99941146,20000,12887
686.21277,0.98913765,5.9357357,521.41547,800.0,0.99679464,20000,12887
618.7003,2.008567,5.874019,493.9498,800.0,0.99997264,20000,12887
597.28174,1.792326,6.175128,488.47818,800.0,0.9994474,20000,12887
642.6845,1.6670328,5.7310624,502.01083,800.0,0.9999396,20000,12887
596.6712,2.479079,5.615332,477.61588,800.0,0.99911994,20000,12887
564.15594,2.3897927,1.0884014,471.82028,800.0,0.99791545,20000,12887
630.7127,2.1088705,0.559604,498.96707,800.0,0.9999765,20000,12887
647.73865,1.9763335,3.352804,507.2529,800.0,0.9999619,20000,12887
635.1079,2.3642678,2.4672189,493.8212,800.0,0.999532,20000,12887
604.59564,1.9828879,6.016926,498.36804,800.0,0.99999136,20000,12887
635.32556,0.90188694,3.918237,503.4388,800.0,0.999648,20000,12887
583.4989,1.5764629,6.128107,479.59253,800.0,0.9998797,20000,12887
635.9996,2.1973329,3.330294,510.1164,800.0,0.9998717,20000,12887
586.4261,0.9359216,0.36707258,473.4233,800.0,0.9999269,20000,12887
627.33777,1.1194621,2.844854,498.1801,800.0,0.999987,20000,12887
593.37976,1.8911742,1.6670474,481.8415,800.0,0.9999791,20000,12887
641.91406,2.0253675,1.043163,506.7187,800.0,0.9998614,20000,12887
625.9039,1.2335925,3.8538399,497.34006,800.0,0.9999896,20000,12887
629.8034,0.9681598,3.710387,500.9114,800.0,0.9999662,20000,12887
641.6009,1.4736266,4.7605324,513.676,800.0,0.9998213,20000,12887
593.05963,1.3176278,6.16883,479.19153,800.0,0.9992681,20000,12887
655.26605,1.4094366,1.4215635,517.10675,800.0,0.9998148,20000,12887
596.55505,0.9155373,1.9329345,483.5091,800.0,0.9989859,20000,12887
617.0691,1.8541905,3.854486,492.7719,800.0,0.99999547,20000,12887
639.66925,1.3466078,3.955353,502.2287,800.0,0.9999933,20000,12887
616.981,0.8788672,1.7797222,492.274,800.0,0.99982727,20000,12887
624.2242,1.1368153,0.73251677,499.49188,800.0,0.9999895,20000,12887
562.9323,1.7639555,2.0200427,476.34912,800.0,0.99999785,20000,12887
635.9931,2.0498738,4.078842,503.8064,800.0,0.99953985,20000,12887
653.2804,2.1732912,4.745611,508.05176,800.0,0.9999141,20000,12887
649.61774,1.0158683,5.779304,506.3921,800.0,0.9999929,20000,12887
653.4344,1.0382361,5.5635376,510.34692,800.0,0.99974287,20000,12887
640.7549,1.6008774,0.6042835,504.18762,800.0,0.99998933,20000,12887
655.336,2.1190991,1.5683628,508.10007,800.0,0.9985947,20000,12887
615.07745,0.7715452,2.2637365,490.59595,800.0,0.9999715,20000,12887
584.14844,1.0174038,0.98137856,485.82806,800.0,0.99999976,20000,12887
674.55457,0.9521378,5.4923873,509.92072,800.0,0.9975846,20000,12887
580.5884,1.5758784,4.4162025,481.72525,800.0,0.99850523,20000,12887
615.54755,1.5678692,0.02558919,494.1363,800.0,0.9999935,20000,12887
621.6435,1.4648179,3.5877504,500.11026,800.0,0.99906826,20000,12887
565.07227,0.65346736,4.8525543,480.4424,800.0,0.99744827,20000,12887
666.9894,1.6011723,2.5409858,516.9357,800.0,0.9999899,20000,12887
616.067,1.8236166,5.4476166,505.93,800.0,0.9999674,20000,12887
644.5628,2.3878868,5.8728776,513.5262,800.0,0.9999115,20000,12887
613.8678,1.14212,5.333931,491.47708,800.0,0.9999645,20000,12887
650.12354,2.2486017,2.097246,503.81152,800.0,0.9999803,20000,12887
607.9095,1.706841,1.8462088,492.13324,800.0,0.99999964,20000,12887
626.0005,2.1350665,2.0367053,499.9704,800.0,0.9999424,20000,12887
614.6264,2.2663188,0.5067424,494.18454,800.0,0.999626,20000,12887
601.4868,0.78524685,2.7202046,490.25705,800.0,0.99985963,20000,12887
615.26495,0.9299396,0.71110904,489.48773,800.0,0.9972984,20000,12887
618.82434,1.4163587,3.086483,495.9347,800.0,0.9999841,20000,12887
636.633,1.8483474,2.9016445,508.7845,800.0,0.9998798,20000,12887
613.6785,1.6238728,1.667412,492.48587,800.0,0.9933648,20000,12887
630.5365,2.032023,5.5972137,498.65067,800.0,0.9999776,20000,12887
607.2027,0.6085081,5.5100436,496.2631,800.0,0.9957869,20000,12887
647.5942,1.6682426,6.0369577,504.2721,800.0,0.99997646,20000,12887
591.9663,1.9896274,2.9319572,492.69553,800.0,0.99999493,20000,12887
617.15674,1.6241288,4.0942926,492.0462,800.0,0.9999935,20000,12887
614.47705,1.2925324,3.6085196,494.3194,800.0,0.99989426,20000,12887
613.11505,1.803167,1.2493657,489.5116,800.0,0.9977485,20000,12887
631.5309,0.66620064,1.8460813,498.06964,800.0,0.9985452,20000,12887
636.4599,0.9069118,0.7552743,504.67258,800.0,0.99942297,20000,12887
621.87714,1.9139143,2.7980494,501.62976,800.0,0.99985164,20000,12887
613.7429,1.2999258,2.9064813,492.5179,800.0,0.99986124,20000,12887
601.026,1.7906181,3.2951732,485.17606,800.0,0.99808073,20000,12887
644.05304,1.117257,5.05899,503.82663,800.0,0.99999493,20000,12887
601.8045,1.7759721,6.1415505,490.6442,800.0,0.9993681,20000,12887
664.0203,1.1836581,3.827775,511.3447,800.0,0.99996346,20000,12887
621.62067,1.6876135,2.1403024,496.06903,800.0,0.9998083,20000,12887
601.0285,1.1494935,4.178502,480.97372,800.0,0.9997527,20000,12887
660.991,2.6066618,1.0428011,523.93243,800.0,0.9897643,20000,12887
659.45667,1.1402061,4.7600293,508.25128,800.0,0.99999434,20000,12887
637.60974,1.2883469,4.7825103,505.83206,800.0,0.99976224,20000,12887
638.7904,0.9933899,3.7765832,501.1733,800.0,0.99995685,20000,12887
664.3953,2.347451,1.7298424,516.4777,800.0,0.99965876,20000,12887
633.5861,1.5216422,3.0278776,504.2277,800.0,0.9999263,20000,12887
590.5923,1.7162313,5.494577,485.23834,800.0,0.9998858,20000,12887
654.6481,1.7321612,2.289791,512.0262,800.0,0.9999145,20000,12887
610.5367,1.575331,2.3860834,491.78357,800.0,0.999998,20000,12887
649.8895,1.3874364,2.3899639,506.15176,800.0,0.99960065,20000,12887
631.59766,1.4822603,4.673268,489.6926,800.0,0.99913913,20000,12887
642.1872,1.9786104,2.2054262,503.1349,800.0,0.9999804,20000,12887
651.9071,1.3023317,4.4650617,505.16977,800.0,0.9999996,20000,12887
624.6025,1.4258676,4.262512,498.59805,800.0,0.99998605,20000,12887
633.1055,2.1393347,4.1887064,504.63516,800.0,0.9999995,20000,12887
603.6151,2.2453105,2.7282352,485.62585,800.0,0.99999744,20000,12887
621.4071,1.6689262,1.7963929,499.4469,800.0,0.9999861,20000,12887
624.9743,2.044996,2.2073767,499.92764,800.0,0.9999545,20000,12887
610.879,1.249577,6.1727967,517.93665,800.0,0.9998364,20000,12887
597.9446,2.1954613,2.0431607,489.52994,800.0,0.9997287,20000,12887
636.8099,1.5551682,0.856891,502.175,800.0,0.99992555,20000,12887
607.0879,2.0597727,4.0076346,485.35803,800.0,0.98427683,20000,12887
655.9523,1.0291327,2.7254076,507.43158,800.0,0.9999845,20000,12887
610.9689,1.8689572,0.076236546,486.1417,800.0,0.9991212,20000,12887
625.93,1.6149728,2.2753732,499.95395,800.0,0.9999974,20000,12887
614.71875,1.7974544,0.82855225,491.62213,800.0,0.99996084,20000,12887
620.68933,1.3221573,4.7793097,494.88455,800.0,0.999984,20000,12887
630.86804,1.6325716,2.961529,499.2017,800.0,0.99997663,20000,12887
632.6856,2.1566339,0.4423672,496.82672,800.0,0.9999541,20000,12887
634.70734,1.9543037,2.5271535,501.0417,800.0,0.99999774,20000,12887
625.63635,1.6375597,2.7234726,497.21945,800.0,0.9999685,20000,12887
619.6672,1.7554908,4.0328712,497.08948,800.0,0.99999326,20000,12887
626.66925,1.9922438,2.303024,495.81232,800.0,0.99965376,20000,12887
618.5042,1.6205659,6.2085395,498.36215,800.0,0.99997216,20000,12887
651.6637,1.4918214,2.0550733,502.42273,800.0,0.9319634,20000,12887
617.45703,2.1484406,1.8095015,480.30936,800.0,0.9985665,20000,12887
640.6212,1.5822127,2.1834626,507.29782,800.0,0.9998652,20000,12887
637.02246,1.133584,5.510251,501.21326,800.0,0.999916,20000,12887
611.5052,2.1459892,4.927044,494.33795,800.0,0.99803233,20000,12887
619.7874,1.5504537,1.5872092,496.20657,800.0,1.0,20000,12887
624.9157,1.6959212,4.802639,495.67838,800.0,0.99980456,20000,12887
649.53577,0.5267938,4.696448,516.7423,800.0,0.99830914,20000,12887
619.5217,1.2653263,1.8541621,498.5475,800.0,0.99996907,20000,12887
624.064,1.5993686,5.2065573,498.4986,800.0,0.99997574,20000,12887
676.92505,2.2805657,1.4380847,557.2123,800.0,0.9810632,20000,12887
617.652,1.2765349,3.6006505,493.021,800.0,0.9999944,20000,12887
652.0314,0.8677902,0.9238864,506.3055,800.0,0.9999967,20000,12887
622.4692,2.127017,5.5859246,501.05917,800.0,0.99998474,20000,12887
618.225,1.49446,0.040115274,495.02194,800.0,0.9993369,20000,12887
641.9391,2.3839366,3.0358512,503.1157,800.0,0.9999725,20000,12887
618.5585,1.1601578,2.2090888,493.79626,800.0,0.99993294,20000,12887
640.0755,1.0715661,4.6307106,506.33255,800.0,0.9999886,20000,12887
647.553,1.1592189,3.8305318,504.6226,800.0,0.99994606,20000,12887
590.3048,1.88732,2.9887877,469.9478,800.0,0.99799365,20000,12887
617.8646,1.2323383,0.061682317,495.27026,800.0,0.99995995,20000,12887
602.97125,0.9936827,2.2561731,489.58176,800.0,0.9993996,20000,12887
624.23126,1.780476,3.0025663,497.82776,800.0,0.9999894,20000,12887
571.12317,2.2712276,4.012199,478.73035,800.0,0.99985653,20000,12887
654.4939,1.3740859,4.669396,513.69934,800.0,0.9999996,20000,12887
628.7826,1.5937504,1.520895,498.5221,800.0,0.9999968,20000,12887
599.5423,1.6780884,0.47676313,493.45187,800.0,0.99997205,20000,12887
623.832,1.674449,0.7816048,495.75595,800.0,0.9998649,20000,12887
635.0035,1.4926395,1.8251584,498.78534,800.0,0.9988798,20000,12887
641.268,2.2041686,5.1827765,502.04483,800.0,0.99999875,20000,12887
617.5298,1.5449787,1.0821804,494.389,800.0,0.99997115,20000,12887
607.1513,1.940075,3.363471,488.4597,800.0,0.9999757,20000,12887
597.68335,1.2714573,3.184649,497.51166,800.0,0.9994923,20000,12887
670.27594,1.0546981,3.0496712,514.01654,800.0,0.9999515,20000,12887
638.4346,1.0200065,0.8262883,521.21265,800.0,0.9995875,20000,12887
636.77386,1.8227013,3.4605634,502.05383,800.0,0.9999976,20000,12887
622.5293,1.9787893,3.9790683,497.62546,800.0,0.999996,20000,12887
624.63586,1.013624,3.0533104,498.1514,800.0,0.9997333,20000,12887
618.8762,1.5995891,2.2630923,486.7447,800.0,0.9999123,20000,12887
590.40015,1.1007314,1.3100417,482.28165,800.0,0.99973035,20000,12887
614.1306,1.0652026,2.051009,493.36667,800.0,0.99989504,20000,12887
613.38055,1.1858001,4.2156925,490.2914,800.0,0.9999257,20000,12887
641.9406,1.8798671,1.098486,506.02637,800.0,0.9998588,20000,12887
622.446,1.8105581,1.8842973,496.5968,800.0,0.99997854,20000,12887
618.0307,1.4433019,5.3015275,495.2393,800.0,1.0,20000,12887
630.75616,1.1870351,1.1417654,496.0713,800.0,0.9991415,20000,12887
623.0903,2.2061715,2.30795,490.29245,800.0,0.99959815,20000,12887
621.6596,2.369737,5.168778,497.1563,800.0,0.9995388,20000,12887
645.756,1.4647651,2.6233609,509.35522,800.0,0.9999588,20000,12887
617.7138,1.6274021,2.4570863,490.21844,800.0,0.9995622,20000,12887
622.2453,1.6523514,5.589535,498.32526,800.0,0.99999994,20000,12887
628.9564,2.2517483,4.9229,491.71988,800.0,0.99989647,20000,12887
619.1285,1.7520735,3.9136426,496.57144,800.0,0.9999834,20000,12887
667.24744,1.887811,6.2281704,518.4916,800.0,0.9990613,20000,12887
622.77594,1.1458566,1.3238678,495.8356,800.0,1.0,20000,12887
669.65,0.9512321,1.3812774,516.9348,800.0,0.96604604,20000,12887
603.8771,1.3224571,3.6928334,494.12994,800.0,0.99991477,20000,12887
632.7386,1.6436582,3.325274,501.6229,800.0,0.99999774,20000,12887
646.50366,1.7111478,2.4063148,508.4651,800.0,0.99925345,20000,12887
626.8523,1.1742494,2.226343,497.47763,800.0,0.9999998,20000,12887
615.8983,0.8081101,6.2262335,490.92,800.0,0.99960446,20000,12887
602.0748,1.9634535,0.7465508,455.6204,800.0,0.99902576,20000,12887
630.60767,1.055227,4.1265874,500.05078,800.0,0.9994789,20000,12887
670.03613,0.5091672,4.6131473,519.386,800.0,0.9970392,20000,12887
616.3336,1.9313589,3.011194,495.34445,800.0,1.0,20000,12887
599.4155,1.0059725,5.196994,483.71616,800.0,0.99972486,20000,12887
625.60394,1.918458,4.6068463,497.2097,800.0,0.9999867,20000,12887
641.64185,1.628045,3.2441936,502.2346,800.0,0.99999994,20000,12887
625.1226,1.9544296,0.17220646,501.64505,800.0,0.9998799,20000,12887
624.74365,2.053253,1.1674858,494.9009,800.0,0.9999988,20000,12887
638.49725,1.978856,5.6561923,505.9361,800.0,0.9999626,20000,12887
691.9314,0.9612152,5.7476544,520.4647,800.0,0.99979633,20000,12887
618.16547,1.2721066,2.0820282,489.79474,800.0,0.9999631,20000,12887
595.32275,0.74619186,5.002882,485.9397,800.0,0.99986386,20000,12887
621.01294,1.4817995,1.4725287,497.29987,800.0,0.9999975,20000,12887
619.067,0.88896173,1.4491258,494.6749,800.0,0.9999706,20000,12887
624.2408,1.9018482,5.621262,498.12805,800.0,0.99997735,20000,12887
653.23926,1.2165318,3.299438,512.71045,800.0,0.9995676,20000,12887
642.7153,1.9551419,3.728458,504.41302,800.0,0.99995095,20000,12887
631.6068,1.646656,1.4645473,503.04807,800.0,0.99999124,20000,12887
618.23956,1.9733835,2.1880798,500.4612,800.0,0.9999948,20000,12887
627.65027,1.0641698,1.2768002,499.39697,800.0,0.99991953,20000,12887
606.10974,1.2883341,1.5907146,482.53708,800.0,0.9996847,20000,12887
599.1605,1.0968609,4.384855,499.52026,800.0,0.99984515,20000,12887
630.80023,1.7680125,0.165477,502.6079,800.0,0.9999176,20000,12887
573.0468,1.6926354,0.84197366,449.55472,800.0,0.9976878,20000,12887
599.85236,1.5927173,6.127278,488.8165,800.0,0.99979085,20000,12887
642.4707,1.3270198,0.8684095,503.311,800.0,0.99974525,20000,12887
631.4297,2.010631,0.94573814,500.50922,800.0,0.99992007,20000,12887
664.30396,2.1674268,4.3966093,512.8836,800.0,0.9992796,20000,12887
636.2993,1.0484128,1.539132,501.91187,800.0,0.99966073,20000,12887
634.3968,1.8452077,0.6631566,502.8534,800.0,0.99998873,20000,12887
645.317,1.5438488,4.489273,503.55692,800.0,0.99994355,20000,12887
635.2258,1.6803359,0.9811259,482.39453,800.0,0.9952034,20000,12887
640.885,2.4238353,3.688837,504.45026,800.0,0.99984294,20000,12887
642.2508,1.0514787,2.4193933,504.4931,800.0,0.99543345,20000,12887
620.7301,2.1157002,5.745782,495.03342,800.0,0.9998428,20000,12887
