ksptot,ksth,ksphi,ksminv,emeas,ksalign,total_num,total_soft_num
487.1606,1.6762452,0.1635945,493.72934,700.0,0.99995714,20000,4082
478.98465,2.2591,0.7638306,494.75302,700.0,0.99993724,20000,4082
494.3614,1.9236538,1.3617766,500.53317,700.0,0.99867433,20000,4082
492.8166,1.1928687,2.9010665,495.01367,700.0,0.99997836,20000,4082
486.51675,1.3562876,3.228394,496.31152,700.0,0.999937,20000,4082
461.57758,1.2547507,4.860951,494.1205,700.0,0.9999935,20000,4082
495.29938,2.2986789,3.5958736,499.9439,700.0,0.99995875,20000,4082
508.67462,2.1685693,5.6014194,511.56204,700.0,0.99994105,20000,4082
498.39355,1.529747,1.2492368,503.28485,700.0,0.99995476,20000,4082
511.1395,1.9161053,2.0454686,513.2334,700.0,0.9991121,20000,4082
501.47543,2.2361143,5.334082,506.45804,700.0,0.99998707,20000,4082
497.07034,1.079639,0.9462462,502.31024,700.0,0.99966687,20000,4082
484.55682,1.0537797,2.5825002,497.454,700.0,0.9990531,20000,4082
484.73166,1.3491917,4.7330074,493.01505,700.0,0.99999964,20000,4082
484.1065,2.4187381,1.5701967,492.424,700.0,0.99997634,20000,4082
480.1547,1.0379024,5.1127186,493.78232,700.0,0.9999915,20000,4082
496.9831,1.9153019,4.999711,499.87314,700.0,0.9999289,20000,4082
498.01062,2.1757255,5.4985623,499.09106,700.0,0.99998564,20000,4082
471.99738,1.0011278,3.5695896,487.9692,700.0,0.99983245,20000,4082
498.0989,1.910903,2.6530168,502.76013,700.0,0.9998936,20000,4082
523.0139,1.0537,2.2599566,513.27374,700.0,0.9994686,20000,4082
481.66217,1.3952115,1.0935341,493.75937,700.0,0.9999973,20000,4082
486.73068,1.9193068,4.832116,492.91855,700.0,0.9999993,20000,4082
503.5581,2.1828382,2.4150603,502.73465,700.0,0.9988559,20000,4082
498.69226,1.984277,2.9890072,502.8157,700.0,0.9998361,20000,4082
498.2481,1.3728985,1.8804787,499.6241,700.0,0.99995977,20000,4082
462.78177,1.4674579,1.570747,488.34494,700.0,0.99998814,20000,4082
487.939,0.87217987,3.0779567,501.5093,700.0,0.9999451,20000,4082
488.87198,1.4686158,4.0910687,492.86566,700.0,0.9998762,20000,4082
473.22116,2.224804,1.5301685,489.61642,700.0,0.9941729,20000,4082
463.48422,2.0825748,6.045749,486.33365,700.0,0.9999963,20000,4082
488.14413,1.2332714,2.2028272,429.61862,700.0,0.8910774,20000,4082
479.2638,1.057474,5.6078672,490.29886,700.0,0.9608304,20000,4082
486.47583,2.0182312,2.0672588,493.80322,700.0,0.9992861,20000,4082
508.67017,1.7187096,1.7331823,500.49973,700.0,0.99999696,20000,4082
496.02042,1.8096496,5.0148926,501.59842,700.0,0.99889666,20000,4082
485.5511,1.3252237,0.69157165,497.01022,700.0,0.9999735,20000,4082
522.36115,1.6822007,4.946909,504.41684,700.0,0.99959993,20000,4082
476.9019,0.8358568,3.2872903,490.30447,700.0,0.99929684,20000,4082
470.60855,1.8035637,2.679498,496.65216,700.0,0.9999188,20000,4082
466.67496,2.0155098,1.7547449,490.38058,700.0,0.9999273,20000,4082
506.98605,1.490361,5.541891,501.39255,700.0,0.999807,20000,4082
497.40692,1.6533644,5.7641864,502.49454,700.0,1.0,20000,4082
486.3914,1.4198397,0.4449159,491.40054,700.0,0.99999756,20000,4082
486.57056,1.543763,3.552249,495.38638,700.0,0.99999464,20000,4082
490.28845,1.4695796,3.8317099,495.18906,700.0,0.9983417,20000,4082
490.17154,1.7503525,1.6962391,492.45813,700.0,0.9997739,20000,4082
537.23944,2.4588249,0.9794774,516.60065,700.0,0.99996495,20000,4082
494.41873,1.6097112,3.4948716,496.44266,700.0,0.99993885,20000,4082
485.89792,1.608449,0.6655808,490.6967,700.0,0.999967,20000,4082
494.50467,1.4153824,0.739982,495.511,700.0,0.99977005,20000,4082
535.9187,0.77512056,4.9420853,502.04037,700.0,0.9983824,20000,4082
462.867,1.3106054,4.987738,483.96613,700.0,0.9787828,20000,4082
510.8335,2.0773509,1.479043,477.3079,700.0,0.9970402,20000,4082
493.33966,1.2800792,2.4579008,503.5516,700.0,0.9999899,20000,4082
448.7301,1.7157214,3.4120307,490.6146,700.0,0.99988353,20000,4082
497.84805,2.0120826,1.4989012,501.84897,700.0,0.9999864,20000,4082
475.9953,1.1387267,0.9081346,496.3863,700.0,0.99977255,20000,4082
533.8645,1.2994559,1.3848629,513.97205,700.0,0.9998632,20000,4082
486.7773,0.93156034,1.1931449,500.78522,700.0,0.9999867,20000,4082
525.82434,0.8427411,1.2270172,522.66516,700.0,0.9974584,20000,4082
492.0626,1.6096898,4.0701838,495.99002,700.0,0.999633,20000,4082
489.66068,1.6748816,6.150876,494.82764,700.0,0.9999994,20000,4082
456.11108,1.9993511,6.26879,473.9822,700.0,0.99999815,20000,4082
501.99472,2.2231038,4.7698183,501.8257,700.0,0.9997734,20000,4082
490.19455,1.4647627,3.5020726,495.84033,700.0,0.9999988,20000,4082
499.66364,2.1329153,1.1549205,489.50925,700.0,0.99998623,20000,4082
498.8288,1.7015411,4.9963865,504.10706,700.0,0.9999229,20000,4082
492.66113,1.4459308,0.9960165,496.7782,700.0,0.99999946,20000,4082
485.20343,1.6321872,4.2719154,495.0635,700.0,0.9999504,20000,4082
510.11404,2.4496355,1.2506131,477.92175,700.0,0.99660397,20000,4082
465.6504,1.0200442,4.6520905,478.31152,700.0,0.9993124,20000,4082
503.51294,1.6709689,5.7314672,501.32227,700.0,0.9999583,20000,4082
478.4926,1.7283899,2.1782603,495.69983,700.0,0.9998083,20000,4082
499.94852,2.0632503,6.2235374,498.31628,700.0,0.9996993,20000,4082
478.09848,1.786787,5.3037577,485.51935,700.0,0.99953395,20000,4082
445.91003,0.67476475,0.83342165,479.92737,700.0,0.99973464,20000,4082
491.70895,1.7685548,4.954439,496.23166,700.0,0.99987084,20000,4082
486.73422,0.91124433,0.30562705,494.6631,700.0,0.99993294,20000,4082
495.4842,1.3818725,5.4717407,502.28186,700.0,0.9999775,20000,4082
491.5431,1.5618712,1.128927,491.92502,700.0,0.999972,20000,4082
475.27667,1.9057223,4.391841,477.83142,700.0,0.9999809,20000,4082
491.19818,1.7732258,3.5590858,497.17358,700.0,0.9998175,20000,4082
479.616,0.7777494,0.078502305,506.32022,700.0,0.9996638,20000,4082
464.14343,2.557954,4.8000417,474.69327,700.0,0.9977605,20000,4082
489.40338,1.7924733,4.3468323,494.65482,700.0,0.9999673,20000,4082
533.73804,0.83291656,4.0236607,512.8494,700.0,0.9992456,20000,4082
506.24814,1.2312709,3.03221,504.8069,700.0,0.99999774,20000,4082
477.01352,2.083578,1.5835444,492.17615,700.0,0.9999576,20000,4082
501.4034,1.6385705,3.3403502,502.149,700.0,0.99997085,20000,4082
506.18243,1.274793,4.430766,507.1714,700.0,0.9999983,20000,4082
511.9137,1.4270262,2.4786463,505.92688,700.0,0.99980783,20000,4082
497.809,1.6113834,5.1489973,497.70343,700.0,0.9999826,20000,4082
486.0021,1.6670798,5.1607947,498.34344,700.0,0.99995095,20000,4082
487.4764,1.7334554,0.12907453,495.0993,700.0,0.99999803,20000,4082
480.52576,1.0561081,3.5538125,492.89404,700.0,0.9999703,20000,4082
489.47046,1.1139147,0.3266566,495.16727,700.0,0.999998,20000,4082
477.58173,1.3296129,1.4265603,481.42764,700.0,0.9977818,20000,4082
478.40192,2.0996618,3.4675684,495.11484,700.0,0.99685466,20000,4082
489.56036,1.3433056,6.035958,497.96338,700.0,0.9997592,20000,4082
482.56464,1.0777391,6.000143,494.55386,700.0,0.99992067,20000,4082
522.2024,2.0962274,2.059222,515.96716,700.0,0.9998257,20000,4082
493.90427,2.0486815,4.918192,497.97467,700.0,0.9991255,20000,4082
481.53473,2.2122755,5.3513865,493.3212,700.0,0.99995244,20000,4082
506.6461,1.7967346,3.3706844,509.9951,700.0,0.9999961,20000,4082
468.83337,2.2020752,2.1081324,506.47192,700.0,0.9997522,20000,4082
496.90186,2.2646492,5.9031997,495.53006,700.0,0.9961239,20000,4082
495.7068,1.9720614,4.0769753,489.0185,700.0,0.9993519,20000,4082
507.76318,1.6016934,1.9159395,503.95312,700.0,0.99997866,20000,4082
458.20175,1.7966734,1.9150072,476.75784,700.0,0.99843735,20000,4082
487.92258,0.6126777,5.114275,493.50702,700.0,0.9979007,20000,4082
493.868,1.2781909,3.3400502,494.25345,700.0,0.9999483,20000,4082
497.5678,2.370513,4.0690722,502.93832,700.0,0.99995506,20000,4082
487.6289,1.9543847,5.8121877,498.10574,700.0,0.99999994,20000,4082
510.75275,1.024038,4.8936415,504.37546,700.0,0.9998844,20000,4082
496.6732,2.1107395,2.0890708,496.7382,700.0,0.99990463,20000,4082
495.59323,1.9450965,1.1891487,500.29688,700.0,0.99993116,20000,4082
461.26834,1.6565291,5.518984,500.32376,700.0,0.9999961,20000,4082
495.24768,1.4152123,4.936404,499.1587,700.0,0.9999998,20000,4082
521.7968,1.4107832,1.5036929,510.21075,700.0,0.9999981,20000,4082
503.6827,1.178715,1.8729905,505.98438,700.0,0.9999984,20000,4082
466.65262,0.74086905,2.1721816,484.50308,700.0,0.9982931,20000,4082
501.49124,1.7058356,2.3398666,509.80444,700.0,0.9985484,20000,4082
445.975,0.5639597,0.36011803,472.5412,700.0,0.9952262,20000,4082
486.0417,0.99843144,4.8401947,485.90845,700.0,0.99998814,20000,4082
488.90936,1.4308249,3.3833785,495.17184,700.0,0.99999875,20000,4082
506.515,1.2859132,6.145696,497.21265,700.0,0.9998486,20000,4082
531.94507,1.0707037,6.0740066,511.72247,700.0,0.99998665,20000,4082
484.94406,1.076321,3.0102909,491.90317,700.0,0.995961,20000,4082
498.88904,2.0455716,1.035124,499.42654,700.0,0.99998707,20000,4082
507.81674,1.2482045,3.6657217,503.3412,700.0,0.9991572,20000,4082
469.96735,2.2642999,1.3472164,496.4273,700.0,0.99986863,20000,4082
457.6951,1.742302,1.8634781,494.95044,700.0,0.9998852,20000,4082
512.2223,1.6399951,1.2484767,504.83127,700.0,0.9997711,20000,4082
490.50583,0.90280795,4.2951016,500.9391,700.0,0.99975187,20000,4082
526.54785,2.1626973,4.780411,513.56055,700.0,0.99562436,20000,4082
494.75635,1.3403631,2.154918,500.56116,700.0,0.99990803,20000,4082
496.84445,1.2251745,2.9978795,495.08255,700.0,0.99996567,20000,4082
459.80725,2.082301,1.5214167,488.52234,700.0,0.99995047,20000,4082
489.1421,1.0136251,2.448731,495.54437,700.0,0.99898154,20000,4082
463.04202,1.3233082,2.1389706,492.3062,700.0,0.999994,20000,4082
504.4136,1.6665852,5.8903327,501.22958,700.0,0.9998411,20000,4082
483.36365,1.2480581,1.9012965,497.01932,700.0,0.999988,20000,4082
471.16534,2.1498067,2.0895002,490.38083,700.0,0.9999255,20000,4082
499.78918,2.0833375,3.8218107,497.44806,700.0,0.9999922,20000,4082
510.52936,1.3955847,3.6522033,507.46133,700.0,0.9999134,20000,4082
525.574,1.2626774,4.3709273,512.675,700.0,0.9997626,20000,4082
451.14713,1.3009562,1.2337435,502.1092,700.0,0.99999636,20000,4082
499.27014,1.0839208,6.1908684,498.2819,700.0,0.9999693,20000,4082
485.09705,0.8218877,3.0878663,493.98972,700.0,0.99994236,20000,4082
492.27792,1.4739703,1.9422412,497.806,700.0,0.9999915,20000,4082
478.90405,1.3814154,4.112616,512.30237,700.0,0.9999028,20000,4082
476.57626,1.8935568,5.957718,499.87625,700.0,0.99809784,20000,4082
495.30475,1.1862725,2.2021875,501.03085,700.0,0.997869,20000,4082
502.775,1.5534977,5.5391927,495.36353,700.0,0.9857662,20000,4082
506.70935,2.196209,5.6372323,505.67676,700.0,0.9999293,20000,4082
498.22678,1.1081328,5.880602,501.85565,700.0,0.9994798,20000,4082
447.58633,1.9529778,2.419918,457.5139,700.0,0.9999999,20000,4082
480.0423,1.1940701,5.320692,494.5655,700.0,0.9999956,20000,4082
510.53818,0.89060247,3.9609094,504.89508,700.0,0.9998741,20000,4082
497.4757,1.781195,3.4166205,501.35406,700.0,0.99997884,20000,4082
484.8845,1.5708677,3.8883705,493.5303,700.0,0.99964905,20000,4082
503.11502,1.2196089,5.5687113,501.38516,700.0,0.9999744,20000,4082
493.18988,2.145655,1.6241763,506.14493,700.0,0.9990709,20000,4082
497.459,1.0692179,5.414723,504.20905,700.0,0.9998198,20000,4082
497.16528,1.5861628,5.5756674,498.08398,700.0,0.9999551,20000,4082
485.86578,2.1241934,0.84906113,493.43582,700.0,0.9999818,20000,4082
501.0848,1.7016758,4.1479063,504.6347,700.0,0.99998736,20000,4082
499.96243,2.1677527,2.1251404,500.76605,700.0,0.9999392,20000,4082
463.73203,2.4446912,4.066561,489.67752,700.0,0.99562544,20000,4082
487.17004,1.678226,4.6602516,496.2693,700.0,0.99999964,20000,4082
475.28534,1.7815892,5.86295,490.21848,700.0,0.9992902,20000,4082
492.3403,1.5602574,2.637882,498.38583,700.0,0.9999875,20000,4082
512.21436,0.700642,1.3534557,506.95987,700.0,0.99930876,20000,4082
484.93112,1.1780145,1.0116587,488.66708,700.0,0.9999247,20000,4082
473.7531,1.7430648,6.0108376,472.5191,700.0,0.99866563,20000,4082
457.4754,1.45533,2.3381572,495.8268,700.0,0.9998944,20000,4082
480.70187,1.6063077,5.501525,488.60574,700.0,1.0,20000,4082
494.13977,1.8160055,1.6317163,501.35632,700.0,0.99956,20000,4082
507.43192,1.1683052,4.191554,503.9889,700.0,0.9999846,20000,4082
502.17926,2.1801834,2.2359998,502.03247,700.0,0.99955744,20000,4082
503.6303,1.240896,2.5736475,509.2319,700.0,0.99999917,20000,4082
500.71457,1.3536102,1.1856042,503.46085,700.0,0.9999817,20000,4082
506.0235,0.9601814,4.8943653,508.113,700.0,0.9999975,20000,4082
476.5549,1.2938416,1.798696,489.82883,700.0,0.9990987,20000,4082
483.999,1.7971889,0.46091083,495.89658,700.0,0.99985766,20000,4082
469.12485,1.3778656,4.795092,478.96213,700.0,0.9992537,20000,4082
468.2374,1.1247245,4.634317,463.30963,700.0,0.99994653,20000,4082
522.265,1.7530946,2.1899676,513.0298,700.0,0.9961244,20000,4082
500.9197,1.6019028,3.4768586,500.5314,700.0,0.99991715,20000,4082
505.72382,1.7957215,0.30038148,507.4938,700.0,0.9971225,20000,4082
475.191,1.7807429,5.509075,491.84122,700.0,0.999799,20000,4082
481.4114,1.8874215,2.770932,487.5449,700.0,0.9999746,20000,4082
476.06006,2.1241572,3.9132023,493.74652,700.0,0.99292374,20000,4082
500.20303,1.0734578,1.6760839,506.3763,700.0,0.9995646,20000,4082
486.18536,2.180184,2.1523175,500.13785,700.0,0.9999986,20000,4082
493.61298,1.1691551,3.835422,500.96,700.0,0.99994636,20000,4082
490.86047,1.1112728,2.391452,495.05493,700.0,0.99998283,20000,4082
461.93414,0.78111684,1.0608367,478.79626,700.0,0.99941736,20000,4082
491.44287,1.1310062,4.2745814,497.8265,700.0,0.99992764,20000,4082
482.20184,1.4747274,4.277329,493.01672,700.0,0.9999002,20000,4082
494.34235,1.4992853,5.637063,500.61984,700.0,0.9999726,20000,4082
502.4566,2.051295,5.698996,505.78378,700.0,0.99983686,20000,4082
487.8384,1.7554077,3.4805279,495.20367,700.0,0.99929756,20000,4082
534.51404,1.3472557,0.92857444,561.70654,700.0,0.9973362,20000,4082
498.2727,2.350407,6.118748,481.04947,700.0,0.999659,20000,4082
485.992,1.5569128,1.808311,497.31433,700.0,0.9999992,20000,4082
473.71268,2.0994444,4.4177704,487.02032,700.0,0.9999988,20000,4082
540.31525,1.0969812,5.273429,532.4495,700.0,0.99684095,20000,4082
493.0564,2.1926506,4.0310555,495.25916,700.0,0.9985391,20000,4082
496.87793,1.5850623,3.4388576,499.1868,700.0,0.9999899,20000,4082
483.89624,1.494401,4.1941843,498.35388,700.0,0.9999896,20000,4082
492.27985,1.7124168,4.481489,486.13672,700.0,0.9994474,20000,4082
503.59064,0.97368157,3.8104336,504.8992,700.0,1.0,20000,4082
481.36017,1.3552011,3.5747213,478.41724,700.0,0.9964277,20000,4082
480.17725,1.2728604,0.6809304,515.3138,700.0,0.99348617,20000,4082
493.546,2.394494,3.0188928,497.12503,700.0,0.9999927,20000,4082
495.48837,1.6487801,2.5170069,498.7792,700.0,0.9999234,20000,4082
534.086,0.9336256,4.7393928,500.74393,700.0,0.9999106,20000,4082
515.57886,2.355821,0.63033664,501.73468,700.0,0.9997923,20000,4082
475.60742,1.2775161,5.9510202,485.2519,700.0,0.9997932,20000,4082
486.09494,1.0032346,3.733459,496.8125,700.0,0.9999828,20000,4082
509.145,1.6318916,0.0768304,510.66647,700.0,0.9998376,20000,4082
486.13278,1.6641278,1.158538,495.46576,700.0,0.9998497,20000,4082
485.5247,0.897255,5.895222,495.89752,700.0,0.99997425,20000,4082
483.67633,1.4233516,5.70608,498.12622,700.0,0.99999994,20000,4082
482.5206,1.9389194,4.106315,492.98407,700.0,0.9999839,20000,4082
503.27814,2.2285485,0.53858054,505.2518,700.0,0.992823,20000,4082
492.23563,1.6620657,5.232929,497.2277,700.0,0.9999809,20000,4082
490.3852,1.5807488,5.7314596,496.9786,700.0,0.99999857,20000,4082
458.73297,1.1508167,4.016012,470.09335,700.0,0.99998516,20000,4082
502.64087,1.7462438,4.65667,504.9133,700.0,0.9990226,20000,4082
483.26248,1.7496319,0.73923016,490.97382,700.0,0.9998935,20000,4082
467.45093,2.133685,2.3136263,481.7617,700.0,0.9996332,20000,4082
479.04044,1.962745,5.0676827,496.9213,700.0,0.9999998,20000,4082
489.95035,1.0459963,4.2026224,501.0157,700.0,0.9999998,20000,4082
484.60916,1.657754,1.3178617,488.07776,700.0,0.9996805,20000,4082
495.4156,1.2692517,1.2775198,497.6532,700.0,0.99995184,20000,4082
502.0862,1.9322333,2.2299197,496.7394,700.0,0.9999026,20000,4082
467.33884,2.2007928,1.8151352,471.7913,700.0,0.9951032,20000,4082
492.92358,1.5498953,4.523358,497.72003,700.0,0.9996996,20000,4082
479.23898,1.6728427,5.656262,492.91464,700.0,0.99949014,20000,4082
479.81732,1.4967569,3.6565757,486.6207,700.0,0.9991015,20000,4082
505.21857,1.591825,1.6615419,502.34717,700.0,0.9999998,20000,4082
499.24664,1.0987171,2.1915793,498.99255,700.0,0.99999833,20000,4082
484.31186,1.5732487,5.891706,493.39578,700.0,0.99999905,20000,4082
490.0177,1.8393242,3.0369647,515.91455,700.0,0.99878114,20000,4082
493.19485,2.4867752,2.6513677,496.74573,700.0,0.99607277,20000,4082
510.85425,1.6447978,3.2527695,507.02026,700.0,0.9999938,20000,4082
478.76932,1.3060702,5.0526514,498.737,700.0,0.99964863,20000,4082
480.43265,1.283553,3.5962381,469.79913,700.0,0.9872448,20000,4082
496.57782,1.5298573,6.2470326,482.7579,700.0,0.9986508,20000,4082
471.23245,2.655948,1.9443529,484.49768,700.0,0.999995,20000,4082
488.23596,1.9790407,5.1409526,487.84854,700.0,0.9999127,20000,4082
487.38544,1.8617753,4.4666414,496.3684,700.0,0.99999684,20000,4082
462.9331,1.149679,4.2021465,475.033,700.0,0.9938549,20000,4082
492.12405,1.0686573,0.96895653,498.282,700.0,0.99892324,20000,4082
531.49036,2.2478924,0.7589686,516.9588,700.0,0.9999579,20000,4082
508.2308,1.0324327,3.4277613,508.31946,700.0,0.9999997,20000,4082
497.5684,1.2678814,1.7241472,495.6257,700.0,0.99963003,20000,4082
484.1412,1.4554429,4.4280944,505.75937,700.0,0.99996406,20000,4082
477.59674,2.0870047,2.3538194,480.67447,700.0,0.9997528,20000,4082
485.2921,1.598658,0.07207353,490.15717,700.0,0.99960756,20000,4082
503.1043,1.4451779,2.4042764,497.87695,700.0,0.99942815,20000,4082
482.127,1.4812787,4.681346,495.2371,700.0,0.9998436,20000,4082
490.74744,1.6437647,0.8305797,494.61707,700.0,0.99993426,20000,4082
453.52646,1.4928092,0.27839887,502.66595,700.0,0.9999818,20000,4082
490.2475,1.9127698,2.997877,496.3291,700.0,0.99982375,20000,4082
499.86548,1.7291155,1.986513,491.66443,700.0,0.99114794,20000,4082
496.1656,1.6506333,3.53961,498.432,700.0,0.9999678,20000,4082
505.86136,1.3750559,0.07701095,509.844,700.0,0.99991906,20000,4082
494.76248,1.8885022,6.001995,498.1393,700.0,0.9999249,20000,4082
475.59622,1.9420501,0.37785512,488.22287,700.0,0.999972,20000,4082
485.7704,1.3675731,3.672255,497.23804,700.0,0.9996432,20000,4082
492.11664,1.5350037,5.0063,501.16025,700.0,0.9999929,20000,4082
465.26636,1.6541504,1.9378773,485.7519,700.0,0.9999234,20000,4082
509.29468,2.0940154,1.4340307,523.9786,700.0,0.99730724,20000,4082
492.7838,1.7441907,0.907654,494.55246,700.0,0.9999873,20000,4082
472.91907,2.1547914,4.222408,508.72803,700.0,0.9996869,20000,4082
469.77164,1.328824,2.0170465,504.5173,700.0,0.99960464,20000,4082
509.341,2.3355894,5.6665387,533.0305,700.0,0.95551986,20000,4082
499.41632,1.3003497,3.4478557,502.95197,700.0,0.99999833,20000,4082
479.28317,1.5261929,4.7109647,490.40717,700.0,0.9995825,20000,4082
506.89117,2.35059,1.3257337,506.99988,700.0,0.99866635,20000,4082
488.04218,2.1711152,3.124681,490.33432,700.0,0.99999815,20000,4082
479.66544,2.2459369,2.361718,498.24768,700.0,0.9996371,20000,4082
468.5091,1.1547775,3.5903776,489.51398,700.0,0.9997678,20000,4082
480.05508,1.0005463,1.7702528,491.83142,700.0,0.99856615,20000,4082
487.035,2.1845253,6.222349,498.337,700.0,0.99996775,20000,4082
494.05655,1.8696405,5.922899,500.1822,700.0,0.9999888,20000,4082
486.93314,1.256003,1.081058,495.40875,700.0,0.9999853,20000,4082
483.23468,0.9185793,0.07467865,494.91296,700.0,0.9997903,20000,4082
478.80927,0.6673731,5.697492,474.43808,700.0,0.9999326,20000,4082
486.75656,1.9001123,3.6476464,490.76324,700.0,0.9999986,20000,4082
452.39108,1.0514542,1.0147958,493.92618,700.0,0.9999994,20000,4082
495.6722,2.219768,4.4037204,499.66986,700.0,0.999846,20000,4082
450.844,2.406701,0.89514935,476.14432,700.0,0.99759376,20000,4082
533.2347,0.9815482,5.2225375,507.46518,700.0,0.99992466,20000,4082
508.51096,1.2242016,3.8466566,508.19458,700.0,0.99999666,20000,4082
494.79037,2.015817,3.0459578,495.39734,700.0,0.9999745,20000,4082
483.94818,2.0544782,1.997328,490.34122,700.0,0.99998444,20000,4082
482.51718,1.5363431,3.4073563,493.9533,700.0,0.9999612,20000,4082
499.6713,1.6243836,0.98256195,502.47388,700.0,0.9999885,20000,4082
502.53925,1.2167865,1.0198936,501.71997,700.0,0.99993557,20000,4082
495.95282,1.459169,1.3505722,500.67712,700.0,0.999969,20000,4082
507.44818,1.4561116,0.31193826,498.77927,700.0,0.9996969,20000,4082
482.91006,1.8529357,2.1292076,487.10858,700.0,0.99921757,20000,4082
490.1363,1.4320441,0.92802614,498.52823,700.0,0.99999684,20000,4082
461.1765,1.9686089,5.346236,482.81232,700.0,0.99940383,20000,4082
462.62668,1.4541805,2.9828148,495.423,700.0,0.9999619,20000,4082
476.76538,0.8558047,3.485558,496.64594,700.0,0.9970447,20000,4082
490.93204,2.0767107,1.06237,499.73715,700.0,0.99994785,20000,4082
485.2203,1.8419344,5.417782,494.6366,700.0,0.99996024,20000,4082
508.772,1.4413278,4.9558573,517.4908,700.0,0.99715865,20000,4082
466.05392,1.9559216,5.0436735,485.69812,700.0,0.9944861,20000,4082
459.94687,0.99828327,5.3181405,479.68784,700.0,0.9880401,20000,4082
488.6483,1.5017513,0.7303316,497.94672,700.0,0.9999986,20000,4082
487.8191,1.2795635,6.2793136,489.15506,700.0,0.9983488,20000,4082
497.68903,1.4854051,4.055632,498.6634,700.0,0.99820143,20000,4082
505.7184,1.9176346,4.1041856,505.74063,700.0,0.99999106,20000,4082
482.05566,2.2414815,3.3433728,493.7209,700.0,0.99997735,20000,4082
456.20093,2.085245,5.851023,486.88846,700.0,0.9999993,20000,4082
497.78137,1.733786,2.4890356,503.83716,700.0,0.9997204,20000,4082
497.9875,0.8389346,6.0852833,505.57132,700.0,0.9999814,20000,4082
485.65836,0.7925496,5.831467,497.27975,700.0,0.99992085,20000,4082
483.64944,1.4920099,1.2300727,488.5314,700.0,1.0,20000,4082
495.6864,2.2663941,4.9782424,499.535,700.0,0.99992764,20000,4082
485.14392,1.2007565,4.529046,496.23996,700.0,0.999836,20000,4082
508.65607,0.94959944,3.516792,504.82947,700.0,0.9988166,20000,4082
520.9679,1.2612772,3.0287936,516.17255,700.0,0.99766177,20000,4082
487.7867,2.1256852,2.5168529,493.7864,700.0,1.0,20000,4082
455.13705,1.198659,2.3595488,498.18216,700.0,0.9998897,20000,4082
485.74057,1.2676525,1.6067973,499.51886,700.0,0.9993405,20000,4082
486.6654,1.6980042,5.19178,491.10715,700.0,0.999994,20000,4082
499.27682,0.9076545,2.7426848,502.87704,700.0,0.999658,20000,4082
460.24545,1.310636,5.1292024,493.14847,700.0,0.99908614,20000,4082
532.54596,1.4855833,3.9860964,516.21655,700.0,0.999946,20000,4082
493.62204,1.5546751,4.094867,496.10437,700.0,0.99990803,20000,4082
493.87018,2.3030567,4.3748856,499.72217,700.0,0.99786174,20000,4082
485.8176,1.6078048,1.4340899,493.14734,700.0,0.99961174,20000,4082
484.8893,1.3401958,0.09179066,494.0794,700.0,0.99978507,20000,4082
503.24832,1.8959645,5.678127,499.08566,700.0,0.9966679,20000,4082
481.63333,1.8680111,0.18070604,491.99133,700.0,0.9999773,20000,4082
458.48254,1.805173,2.5952244,466.66284,700.0,0.9975154,20000,4082
524.9316,0.9480797,3.5053322,509.94476,700.0,0.9999446,20000,4082
484.0284,2.0889926,5.5301075,495.50995,700.0,0.9998649,20000,4082
487.06616,1.2087212,4.0475187,499.72986,700.0,0.99999887,20000,4082
495.98602,0.87415105,0.47980848,483.50504,700.0,0.9938499,20000,4082
464.84534,1.6098207,0.94564104,485.93124,700.0,0.999547,20000,4082
479.33688,1.4349599,5.6765676,492.50336,700.0,0.9999803,20000,4082
478.09396,2.3897731,5.302328,485.58292,700.0,0.9746955,20000,4082
523.7719,1.3702508,5.325627,512.1237,700.0,0.9991944,20000,4082
505.58426,1.5233591,0.9680162,512.93207,700.0,0.9999299,20000,4082
498.97098,1.222072,2.1897972,500.0155,700.0,0.9999576,20000,4082
511.78036,1.5227216,5.483567,506.76944,700.0,0.99983174,20000,4082
518.9038,1.0075803,5.255552,511.8555,700.0,0.9963493,20000,4082
484.7713,1.4426454,4.83964,493.25555,700.0,0.9999987,20000,4082
504.41684,1.8801441,1.1635691,505.80466,700.0,0.9999899,20000,4082
460.18716,1.646001,1.3635116,488.8175,700.0,0.9984281,20000,4082
487.44736,1.577209,1.1253116,501.5166,700.0,0.9999053,20000,4082
486.10068,1.5407239,4.478031,493.32993,700.0,0.9999265,20000,4082
497.8247,0.6996007,1.1872218,505.6525,700.0,0.9979918,20000,4082
512.10626,1.4177272,4.714063,507.26108,700.0,0.99999195,20000,4082
486.45425,1.891763,3.1211047,493.59906,700.0,0.9998857,20000,4082
489.64432,1.9996308,5.2338576,491.074,700.0,0.999956,20000,4082
504.4982,2.0849497,3.6616988,513.3106,700.0,0.99916786,20000,4082
492.76938,1.6510829,4.6568565,497.65918,700.0,0.9998694,20000,4082
479.74176,1.2217062,3.6153257,494.59564,700.0,0.99999225,20000,4082
490.55414,1.7075809,6.003251,493.6651,700.0,0.9999909,20000,4082
476.65057,2.566087,4.5350666,476.4579,700.0,0.99945676,20000,4082
500.5843,2.4286008,5.6841087,500.39484,700.0,0.99986786,20000,4082
504.58963,1.2008601,2.8306038,503.26303,700.0,0.9999794,20000,4082
494.17227,1.3172388,3.5498805,499.97412,700.0,0.99999076,20000,4082
